25-Mar-14,2020,2034.95,2004,2013.4,2019.152415,18863,1445,38087272,9812,52.02,30.95,-6.6
24-Mar-14,1995,2024.5,1981,2021.5,2010.781444,12912,1240,25963210,7477,57.91,43.5,26.5
22-Mar-14,1983.75,1983.75,1976,1979.75,1980.115282,373,48,738583,113,30.29,7.75,-4
21-Mar-14,1977,1988.3,1974,1977.9,1979.79122,6993,637,13844680,2024,28.94,14.3,0.9
20-Mar-14,2010,2013.4,1968.65,1973.35,1987.718521,16662,1247,33119366,6068,36.42,44.75,-36.65
19-Mar-14,2004.95,2011.95,1997.1,2007,2007.047527,14413,1241,28927576,7790,54.05,14.85,2.05
18-Mar-14,1989,2000,1975.25,1991.55,1991.53453,23183,1375,46169745,12820,55.3,24.75,2.55
14-Mar-14,1967,1990,1964.4,1973.65,1976.109543,12826,1361,25345581,3688,28.75,25.6,6.65
13-Mar-14,1973.75,1996.9,1960,1968.4,1982.060661,23920,1333,47410891,10617,44.39,36.9,-5.35
12-Mar-14,1984,1995,1956.3,1964.3,1967.348774,11334,980,22297931,2698,23.8,38.7,-19.7
11-Mar-14,2012,2035,1975.25,1985.4,2004.505398,22323,1961,44746574,6055,27.12,59.75,-26.6
10-Mar-14,1956,2014.4,1951.45,2005.25,1985.621748,20029,1888,39770018,4851,24.22,62.95,49.25
7-Mar-14,1965,2006.5,1947,1955.8,1983.286193,35787,4537,70975863,15726,43.94,59.5,-9.2
6-Mar-14,1947,1962,1921,1957.1,1945.937969,15444,1290,30053066,6039,39.1,41,10.1
5-Mar-14,1922,1932.6,1908.1,1919.05,1917.813712,11085,828,21258965,2394,21.6,24.5,-2.95
4-Mar-14,1915,1929.25,1885.35,1923.3,1909.844757,13933,1285,26609867,2060,14.79,43.9,8.3
3-Mar-14,1921.3,1951,1910,1917.95,1921.041058,15807,2174,30365896,5155,32.61,41,-3.35
28-Feb-14,1921,1955,1911.35,1942.7,1935.036097,17619,1686,34093401,3725,21.14,43.65,21.7
26-Feb-14,1902.1,1933,1878,1923.3,1919.295507,18629,1767,35754556,3414,18.33,55,21.2
25-Feb-14,1861,1908,1855,1900.2,1889.797029,24836,2507,46934999,6934,27.92,53,39.2
24-Feb-14,1861,1877.5,1858.7,1862.1,1867.819693,11730,1304,21909525,3818,32.55,18.8,1.1
21-Feb-14,1844,1870,1840,1858,1855.04965,13716,1263,25443861,1765,12.87,30,14
20-Feb-14,1823.7,1863.1,1818.5,1840.4,1848.433882,26067,2494,48183126,5762,22.1,44.6,16.7
19-Feb-14,1858,1870,1820.15,1823.3,1830.504316,30816,2547,56408821,7911,25.67,49.85,-34.7
18-Feb-14,1847,1857,1832.9,1846.15,1845.749127,18623,1817,34373386,3663,19.67,24.1,-0.85
17-Feb-14,1848.4,1868.55,1809.15,1846.85,1841.133089,38711,3591,71272103,8739,22.57,59.4,-1.55
14-Feb-14,1905,1928,1820,1839.9,1846.212506,50535,5800,93298349,15913,31.49,108,-65.1
13-Feb-14,1930,1937.5,1891,1905,1906.165742,14233,1232,27130457,3435,24.13,46.5,-25
12-Feb-14,1940,1958,1897.55,1926.7,1930.265438,16550,1648,31945893,3080,18.61,60.45,-13.3
11-Feb-14,1938,1944,1921,1936.75,1934.122647,27567,1356,53317959,17880,64.86,23,-1.25
10-Feb-14,1919,1940.05,1913,1932.95,1930.580358,7199,785,13898248,1903,26.43,27.05,13.95
7-Feb-14,1890,1939.9,1890,1935.2,1929.737476,32458,1875,62635419,25155,77.5,49.9,45.2
6-Feb-14,1896,1900.8,1861,1896.75,1883.552179,12965,1166,24420254,5236,40.39,39.8,0.75
5-Feb-14,1870.55,1896.9,1849.2,1893.6,1883.541325,35644,1042,67136947,27808,78.02,47.7,23.05
4-Feb-14,1828,1880,1796,1871.75,1840.401355,16828,1639,30970274,3436,20.42,84,43.75
3-Feb-14,1906,1932.95,1826.1,1835.85,1876.663232,16403,1731,30782907,4633,28.24,106.85,-70.15
31-Jan-14,1920,1923,1890.9,1902.8,1897.085602,19100,1277,36234335,11818,61.87,32.1,-17.2
30-Jan-14,1910,1928.05,1883.05,1920.45,1904.810249,12079,1209,23008203,2731,22.61,45,10.45
29-Jan-14,1949,1967.4,1908,1913.45,1936.704655,19164,3196,37115008,5056,26.38,59.4,-35.55
28-Jan-14,1910.05,1949.75,1910.05,1945,1940.78523,24333,1040,47225127,16710,68.67,39.7,34.95
27-Jan-14,1929.7,1929.7,1893,1912.6,1902.253926,59533,1495,113246883,51716,86.87,36.7,-17.1
24-Jan-14,1936,1940,1913,1933.65,1928.121637,9923,1023,19132751,5338,53.79,27,-2.35
23-Jan-14,1950,1950,1917.5,1936.1,1930.694074,70785,1407,136664180,57354,81.03,32.5,-13.9
22-Jan-14,1945,1952.65,1927.35,1950.55,1942.723246,9709,846,18861900,3503,36.08,25.3,5.55
21-Jan-14,1933,1946.05,1927.5,1942.45,1939.576809,8762,927,16994572,3508,40.04,18.55,9.45
20-Jan-14,1930,1951.9,1925,1932.9,1940.440293,16271,1520,31572904,5269,32.38,26.9,2.9
17-Jan-14,1910.7,1938.8,1908,1934,1930.913339,28398,1922,54834077,13161,46.34,30.8,23.3
16-Jan-14,1895,1917.9,1894,1907.9,1906.537798,35690,3473,68044334,6123,17.16,23.9,12.9
15-Jan-14,1876,1904.65,1872.1,1895.4,1892.423709,16483,1163,31192820,6794,41.22,32.55,19.4
14-Jan-14,1898,1898,1870,1873.4,1879.76053,10565,924,19859670,3326,31.48,28,-24.6
13-Jan-14,1904,1915.9,1887.4,1899.25,1899.507038,28700,1157,54515852,19949,69.51,28.5,-4.75
10-Jan-14,1909,1912,1868,1901.1,1892.691366,25331,1763,47943765,8302,32.77,44,-7.9
9-Jan-14,1918,1919,1896.05,1909.05,1906.203118,29894,2171,56984036,22022,73.67,22.95,-8.95
8-Jan-14,1903,1924,1895.8,1918.25,1900.972906,251860,3076,478779036,233901,92.87,28.2,15.25
7-Jan-14,1888,1897,1882,1890.05,1889.675147,48465,1158,91583106,39788,82.1,15,2.05
6-Jan-14,1899,1900,1878,1889.85,1887.922882,37955,1608,71656113,26422,69.61,22,-9.15
3-Jan-14,1897,1907.25,1873.75,1899,1895.13758,20359,1388,38583106,7606,37.36,33.5,2
2-Jan-14,1917,1928,1893.35,1898.45,1909.708132,21496,2771,41051086,7029,32.7,34.65,-18.55
1-Jan-14,1911,1925,1894,1917.65,1914.045023,11261,1034,21554061,3314,29.43,31,6.65
31-Dec-13,1905,1922,1901.35,1910.55,1913.961765,17340,1238,33188097,4952,28.56,20.65,5.55
30-Dec-13,1943,1945.1,1895.35,1900.4,1909.764091,25531,2199,48758187,10282,40.27,49.75,-42.6
27-Dec-13,1955,1964,1930.45,1935,1948.089591,27938,1789,54425727,13413,48.01,33.55,-20
26-Dec-13,2009,2012.1,1940,1949.95,1973.360334,31135,2436,61440574,7736,24.85,72.1,-59.05
24-Dec-13,1951.5,1994,1946,1990.1,1948.314593,333119,3670,649020609,314805,94.5,48,38.6
23-Dec-13,1931.3,1963.9,1931.3,1944.25,1948.148223,16374,1210,31898979,3267,19.95,32.6,12.95
20-Dec-13,1899.7,1939,1880,1931.3,1912.766095,20363,1540,38949656,4164,20.45,59,31.6
19-Dec-13,1930,1945,1887,1895.6,1902.247912,23702,2044,45087080,6622,27.94,58,-34.4
18-Dec-13,1866.7,1939,1865,1931.15,1908.873253,26265,3241,50136556,5006,19.06,74,64.45
17-Dec-13,1915,1923.7,1861.15,1866.7,1889.227669,25480,2023,48137521,9266,36.37,62.55,-48.3
16-Dec-13,1940,1940,1895.35,1903.8,1910.431115,17638,1584,33696184,3395,19.25,44.65,-36.2
13-Dec-13,1947.7,1947.7,1898.1,1907.5,1913.094535,24044,2366,45998445,6099,25.37,49.6,-40.2
12-Dec-13,1984.7,1984.7,1950,1951.25,1964.710958,22021,1250,43264900,4947,22.46,34.7,-33.45
11-Dec-13,1994.8,2013,1981,1994.05,1998.022511,14082,1267,28136153,2391,16.98,32,-0.75
10-Dec-13,1974.6,2008.8,1974.6,1987.25,1992.558658,27473,1884,54741564,13046,47.49,34.2,12.65
9-Dec-13,1980,1985.5,1956.85,1978.8,1973.505926,12741,943,25144439,5455,42.81,28.65,-1.2
6-Dec-13,1948.7,1970,1942,1950.5,1955.418597,11615,1110,22712187,3353,28.87,28,1.8
5-Dec-13,1955,1973,1935,1939.85,1951.260387,18653,1753,36396860,9391,50.35,38,-15.15
4-Dec-13,1954.7,1955.2,1928.2,1933.45,1942.71634,13562,1437,26347119,3817,28.14,27,-21.25
3-Dec-13,1964,1966.8,1943.85,1955.7,1953.861431,21621,1681,42244438,7097,32.82,22.95,-8.3
2-Dec-13,1974,1995.8,1957.8,1964.9,1978.559788,10370,834,20517665,2030,19.58,38,-9.1
29-Nov-13,1950,1980,1950,1974.75,1970.544037,8720,781,17183144,2863,32.83,30,24.75
28-Nov-13,1951,1977,1949.95,1951,1963.900345,17079,1338,33541454,7081,41.46,27.05,0
27-Nov-13,1940,1962,1932.4,1947.3,1948.536587,17602,1642,34298141,4534,25.76,29.6,7.3
26-Nov-13,1938,1949.25,1921.7,1939.7,1936.537051,12267,1243,23755500,2967,24.19,27.55,1.7
25-Nov-13,1919.7,1944.9,1894.55,1938.25,1922.080825,20761,1919,39904320,6692,32.23,50.35,18.55
22-Nov-13,1944.8,1947.35,1884,1893.45,1913.321308,35094,3133,67146098,10003,28.5,63.35,-51.35
21-Nov-13,1972.7,1984,1921,1935.05,1950.457926,21783,2644,42486825,6285,28.85,63,-37.65
20-Nov-13,2016,2023.55,1967.35,1975.3,1998.337728,34282,2217,68507014,8883,25.91,56.2,-40.7
19-Nov-13,2032.6,2041.95,2000,2015.05,2015.334172,18676,1481,37638381,5165,27.66,41.95,-17.55
18-Nov-13,2032.55,2061,2020.55,2029.4,2033.106953,17503,1489,35585471,5076,29,40.45,-3.15
14-Nov-13,2037,2059,2007,2032.65,2030.139713,12268,1306,24905754,3453,28.15,52,-4.35
13-Nov-13,2019,2061,2006,2022.8,2035.829487,14257,1327,29024821,4521,31.71,55,3.8
12-Nov-13,2037,2052.25,2018.6,2024.15,2037.019952,15337,1397,31241775,3295,21.48,33.65,-12.85
11-Nov-13,2067,2067,2029.1,2037.85,2042.471139,13340,1583,27246565,3540,26.54,37.9,-29.15
8-Nov-13,2104,2109.9,2055.5,2067.5,2088.022233,14033,1318,29301216,3875,27.61,54.4,-36.5
7-Nov-13,2090,2108,2058.8,2101.8,2090.569535,15388,1880,32169684,5135,33.37,49.2,11.8
6-Nov-13,2100,2100,2042,2078.25,2069.960666,67448,3502,139614707,36748,54.48,58,-21.75
5-Nov-13,2120.3,2124,2080,2095.95,2094.040108,8926,1155,18691402,1340,15.01,44,-24.35
3-Nov-13,2144,2149.9,2124,2126.05,2129.065175,2593,324,5520666,1373,52.95,25.9,-17.95
1-Nov-13,2128,2142.9,2114.65,2124.25,2129.653879,10505,1054,22372014,2425,23.08,28.25,-3.75
31-Oct-13,2135,2153.6,2111.5,2129,2132.984253,13844,1129,29529034,5230,37.78,42.1,-6
30-Oct-13,2108,2144.45,2107.05,2135.7,2128.595472,24070,2222,51235293,6628,27.54,37.4,27.7
29-Oct-13,2085.7,2109,2058.3,2095.55,2087.819592,14761,1576,30818305,2766,18.74,50.7,9.85
28-Oct-13,2075.5,2109.9,2055,2072.85,2090.643622,13915,1453,29091306,4063,29.2,54.9,-2.65
25-Oct-13,2098.7,2107.4,2045,2079.7,2076.062234,18302,2030,37996091,3407,18.62,62.4,-19
24-Oct-13,2099.7,2122,2059,2082.6,2088.355958,20980,1671,43813708,5339,25.45,63,-17.1
23-Oct-13,2140,2145.7,2066.95,2097.05,2099.358781,19530,2412,41000477,4260,21.81,78.75,-42.95
22-Oct-13,2160,2160,2133,2137.3,2142.476246,20565,1572,44060024,9553,46.45,27,-22.7
21-Oct-13,2170,2170,2141,2150.35,2151.945052,25497,1635,54868143,14058,55.14,29,-19.65
18-Oct-13,2154.15,2168.05,2144.5,2152.85,2156.670984,19920,1755,42960886,6496,32.61,23.55,-1.3
17-Oct-13,2164,2193.85,2139.1,2164.9,2174.686395,1248598,7070,2715309084,1211634,97.04,54.75,0.9
15-Oct-13,2153.95,2157,2111,2124.15,2131.738362,16003,1735,34114209,2734,17.08,46,-29.8
14-Oct-13,2134,2141,2115,2138.2,2131.185002,10308,1225,21968255,2129,20.65,26,4.2
11-Oct-13,2145,2164.5,2111,2139.75,2140.856571,16726,1799,35807967,4019,24.03,53.5,-5.25
10-Oct-13,2160.2,2175,2120,2138.4,2151.596233,17629,1716,37930490,5140,29.16,55,-21.8
9-Oct-13,2115,2184,2099.2,2152.35,2124.384595,44452,2711,94433144,30724,69.12,84.8,37.35
8-Oct-13,2136.05,2154,2099.15,2115.95,2121.341489,21661,2335,45950378,3423,15.8,54.85,-20.1
7-Oct-13,2115,2134,2095.4,2126.95,2115.266519,15391,1405,32556067,2649,17.21,38.6,11.95
4-Oct-13,2120.3,2153,2110,2119.1,2132.052027,39018,3094,83188406,13996,35.87,43,-1.2
3-Oct-13,2049,2125,2026,2119.7,2080.98789,88188,5067,183518160,51052,57.89,99,70.7
1-Oct-13,2005,2035,1983.55,2016.9,2003.812482,23923,2296,47937206,6876,28.74,51.45,11.9
30-Sep-13,1994,2010.85,1982.5,1988.2,1994.293181,11747,1091,23426962,2305,19.62,28.35,-5.8
27-Sep-13,2013.9,2023.5,1986.9,1992.25,2003.424045,22533,1734,45143154,6362,28.23,36.6,-21.65
26-Sep-13,2009.9,2025.25,1982.15,1993.5,2004.995461,18067,1815,36224253,6885,38.11,43.1,-16.4
25-Sep-13,2032,2048.4,1985.5,2005.1,2012.357877,20820,1914,41897291,4516,21.69,62.9,-26.9
24-Sep-13,1983.45,2039.95,1982.15,2032.7,2018.17923,16476,2015,33251521,3035,18.42,57.8,49.25
23-Sep-13,1992,2012,1964,1978.7,1990.179585,10257,1100,20413272,1820,17.74,48,-13.3
20-Sep-13,2051.1,2063.4,1982.25,1995.3,2009.430363,20578,2227,41350058,3927,19.08,81.15,-55.8
19-Sep-13,2040,2060,2025.75,2052.1,2041.607479,25591,2727,52246777,9105,35.58,34.25,12.1
18-Sep-13,2013,2041.65,2001,2017.05,2024.028802,12742,1338,25790175,2958,23.21,40.65,4.05
17-Sep-13,2009,2023.9,1990,2013.8,2006.100508,10427,1013,20917610,1645,15.78,33.9,4.8
16-Sep-13,2004,2044,1984.3,1997.1,2010.16702,31170,1958,62656906,13010,41.74,59.7,-6.9
13-Sep-13,1977,2012.6,1975,2003.95,1997.259061,16417,2003,32789002,4598,28.01,37.6,26.95
12-Sep-13,1997.7,2011,1971.6,1978.25,1984.265159,26354,2009,52293324,13695,51.97,39.4,-19.45
11-Sep-13,1978,2009.9,1956,1998.65,1987.115559,23183,2378,46067300,6450,27.82,53.9,20.65
10-Sep-13,1920,1985.9,1920,1980.15,1966.70811,31481,2478,61913938,12664,40.23,65.9,60.15
6-Sep-13,1918,1924.8,1880,1911.45,1903.594758,14764,1583,28104673,2843,19.26,44.8,-6.55
5-Sep-13,1893,1935,1890,1898,1912.165402,14625,1773,27965419,2193,14.99,45,5
4-Sep-13,1863,1894,1842,1885.25,1861.318359,25198,2387,46901500,4922,19.53,52,22.25
3-Sep-13,1850,1883.75,1818.05,1834.75,1849.696907,24019,2211,44427870,7410,30.85,65.7,-15.25
2-Sep-13,1839,1869,1837.1,1854.45,1855.42953,36973,4189,68600796,15519,41.97,31.9,15.45
30-Aug-13,1744,1855,1707.15,1839.5,1797.173597,51464,4807,92489742,10538,20.48,147.85,95.5
29-Aug-13,1744,1756.15,1708.35,1741.6,1733.646752,22211,1802,38506028,5061,22.79,47.8,-2.4
28-Aug-13,1719.7,1744.7,1683.35,1730.45,1715.787301,34617,3256,59395409,7169,20.71,61.35,10.75
27-Aug-13,1780,1781,1703.65,1726.3,1748.580279,20516,1950,35873873,4324,21.08,77.35,-53.7
26-Aug-13,1792,1816.85,1750.55,1779.7,1784.803602,36869,2894,65803924,11230,30.46,66.3,-12.3
23-Aug-13,1774,1795.9,1753.6,1780.25,1778.444368,20312,2577,36123762,6297,31,42.3,6.25
22-Aug-13,1729,1792.95,1701.15,1778.5,1742.257467,29363,2738,51157906,3867,13.17,91.8,49.5
21-Aug-13,1776,1805.3,1716.75,1733.35,1772.591694,37565,3477,66587407,13266,35.31,88.55,-42.65
20-Aug-13,1750,1782.7,1723,1755.8,1753.690981,25170,2273,44140402,6814,27.07,59.7,5.8
19-Aug-13,1842.7,1842.7,1731.5,1762.3,1763.018598,33498,3308,59057597,9705,28.97,111.2,-80.4
16-Aug-13,1912,1924.9,1802.2,1846.25,1884.328274,22597,2384,42580166,3277,14.5,122.7,-65.75
14-Aug-13,1865,1912.95,1865,1908.5,1898.953342,19568,1686,37158719,3596,18.38,47.95,43.5
13-Aug-13,1800,1870,1795.35,1859.45,1849.003741,24594,2350,45474398,5276,21.45,74.65,59.45
12-Aug-13,1794.4,1815.9,1779,1806.95,1803.146244,16281,1612,29357024,2657,16.32,36.9,12.55
8-Aug-13,1769.7,1794.5,1755,1783.85,1781.959509,16448,1690,29309670,1848,11.24,39.5,14.15
7-Aug-13,1809.3,1817.15,1750,1771.2,1779.58117,23377,2156,41601269,6668,28.52,67.15,-38.1
6-Aug-13,1869,1869,1791.8,1809.4,1815.073381,30907,4054,56098473,12139,39.28,77.2,-59.6
5-Aug-13,1911.3,1917.8,1864.3,1874.8,1883.979304,16670,1430,31405935,4391,26.34,53.5,-36.5
2-Aug-13,1938,1948,1894,1908.4,1913.284464,23764,1851,45467292,5525,23.25,54,-29.6
1-Aug-13,1936.25,1964,1909,1932.85,1932.938866,15327,1395,29626154,1698,11.08,55,-3.4
31-Jul-13,1927,1955.2,1895,1935.7,1942.958818,103128,2351,200373457,85122,82.54,60.2,8.7
30-Jul-13,1995.8,1999.2,1920.9,1927.9,1945.431256,21129,2121,41105017,4982,23.58,78.3,-67.9
29-Jul-13,2025,2047,1988,1995.8,2009.572882,16808,1585,33776901,3987,23.72,59,-29.2
26-Jul-13,2010,2054.2,2008.35,2027.3,2023.566827,34335,2987,69479167,15484,45.1,45.85,17.3
25-Jul-13,2000,2029,1984.35,2003.35,2004.842218,47027,3382,94281715,21190,45.06,44.65,3.35
24-Jul-13,1965,2010,1961.1,2002.5,1988.265979,24641,2466,48992862,7221,29.3,48.9,37.5
23-Jul-13,1994,2007,1969,1978.05,1985.589795,19383,1839,38486687,5372,27.72,38,-15.95
22-Jul-13,1950,2008,1946,1985.65,1990.387341,49863,4830,99246684,6921,13.88,62,35.65
19-Jul-13,1900,1985.6,1860.1,1967.05,1936.108432,165256,15571,319953535,16709,10.11,125.5,67.05
18-Jul-13,1909,1918.9,1887.15,1897.25,1902.911697,11755,1134,22368727,2298,19.55,31.75,-11.75
17-Jul-13,1914.15,1919,1881.1,1910.1,1905.261678,14300,1437,27245242,3169,22.16,37.9,-4.05
16-Jul-13,1897.7,1914,1871,1904.25,1891.57997,15137,1641,28632846,4401,29.07,43,6.55
15-Jul-13,1845.1,1907,1844,1901.35,1881.901416,17376,1637,32699919,5257,30.25,63,56.25
12-Jul-13,1875.1,1887,1847,1867.65,1865.405908,15166,1639,28290746,2899,19.12,40,-7.45
11-Jul-13,1870,1887.35,1869.95,1875.1,1878.701975,11395,1052,21407809,2556,22.43,17.4,5.1
10-Jul-13,1895,1916.5,1844.1,1854.6,1863.625422,48225,3013,89873336,7139,14.8,72.4,-40.4
9-Jul-13,1865.35,1913.9,1865.35,1895,1900.181228,17420,1901,33101157,2636,15.13,48.55,29.65
8-Jul-13,1865.4,1872,1839.2,1856.25,1852.541398,15351,1207,28438363,2849,18.56,32.8,-9.15
5-Jul-13,1890,1891.95,1863.2,1872.85,1876.420172,13454,1009,25245357,4818,35.81,28.75,-17.15
4-Jul-13,1864.9,1893.4,1864.05,1876.3,1874.405817,17774,1504,33315689,2603,14.64,29.35,11.4
3-Jul-13,1902.7,1909.9,1866.45,1895.65,1886.645431,21175,2023,39949717,2303,10.88,43.45,-7.05
2-Jul-13,1920,1968.55,1904,1918,1924.778959,33401,3195,64289542,6728,20.14,64.55,-2
1-Jul-13,1920,1934,1888,1923.1,1914.234666,27831,2688,53275065,7578,27.23,46,3.1
28-Jun-13,1848,1927.7,1848,1917.45,1900.799077,47660,3812,90592084,10887,22.84,79.7,69.45
27-Jun-13,1790,1867.45,1790,1836.9,1842.744196,44104,4063,81272390,9613,21.8,77.45,46.9
26-Jun-13,1777,1794.7,1764,1788.1,1782.141981,38625,2262,68835234,14594,37.78,30.7,11.1
25-Jun-13,1790,1807.1,1759.25,1799.9,1794.307997,74478,4157,133636471,48130,64.62,47.85,9.9
24-Jun-13,1831.9,1831.9,1777,1795,1797.698212,25107,1725,45134809,10624,42.31,54.9,-36.9
21-Jun-13,1825,1836.85,1791,1830,1825.406811,19058,1736,34788603,3337,17.51,45.85,5
20-Jun-13,1826.9,1855,1801,1817.4,1832.999372,25487,2221,46717655,8157,32,54,-9.5
19-Jun-13,1823.9,1839.75,1811.35,1835.3,1831.424664,17475,1460,32004146,3461,19.81,28.4,11.4
18-Jun-13,1806,1840,1780.05,1826.9,1823.881736,22509,1962,41053754,5057,22.47,59.95,20.9
17-Jun-13,1762,1815,1743,1807.25,1777.926331,19832,1887,35259835,6423,32.39,72,45.25
14-Jun-13,1718,1769.8,1715,1763.25,1744.031799,17831,1274,31097831,4099,22.99,54.8,45.25
13-Jun-13,1739.7,1739.7,1695,1708.15,1707.393083,42533,1671,72620550,21740,51.11,44.7,-31.55
12-Jun-13,1768,1784.1,1725,1744.15,1743.374315,22815,1537,39775085,5061,22.18,59.1,-23.85
11-Jun-13,1770.1,1788,1756,1783.25,1761.724464,138236,1392,243533743,123338,89.22,32,13.15
10-Jun-13,1764.1,1773.9,1756,1768.5,1766.380849,14318,778,25291041,3398,23.73,17.9,4.4
7-Jun-13,1748,1751.1,1732.9,1746,1744.440727,27407,1187,47809887,10644,38.84,18.2,-2
6-Jun-13,1745,1755.85,1734,1748.4,1744.944081,45137,1420,78761541,28223,62.53,21.85,3.4
5-Jun-13,1760,1765,1746.5,1760.5,1756.459005,18612,986,32691215,3670,19.72,18.5,0.5
4-Jun-13,1751.05,1773.7,1740,1768.95,1763.999499,29963,1715,52854717,5221,17.42,33.7,17.9
3-Jun-13,1845,1845,1746,1762.2,1756.464525,69613,3798,122272765,30444,43.73,99,-82.8
31-May-13,1834.8,1835.7,1793.9,1822.65,1818.621226,36032,1373,65528560,20418,56.67,41.8,-12.15
30-May-13,1820,1843.4,1810.3,1838.25,1827.926995,16807,1016,30721969,4045,24.07,33.1,18.25
29-May-13,1842.35,1853.5,1818,1824.9,1834.703508,28139,2079,51626722,3967,14.1,35.5,-17.45
28-May-13,1818,1847,1789,1840.45,1818.119976,46976,2680,85408004,10630,22.63,58,22.45
27-May-13,1805.9,1820.9,1753.5,1816.6,1780.808053,48753,2460,86819735,12068,24.75,67.4,10.7
24-May-13,1838.15,1840.15,1786.8,1803.55,1804.328803,25091,1742,45272414,7344,29.27,53.35,-34.6
23-May-13,1860,1875,1807.95,1813.25,1834.325724,41701,2612,76493217,10478,25.13,67.05,-46.75
22-May-13,1854,1869,1834,1850.7,1851.645521,26388,1713,48861222,3434,13.01,35,-3.3
21-May-13,1865,1888.4,1847.7,1855.5,1870.481632,43934,1875,82177740,21816,49.66,40.7,-9.5
20-May-13,1833,1880,1827.7,1864.9,1863.877661,38336,2140,71453614,11772,30.71,52.3,31.9
17-May-13,1806.9,1837.7,1784.1,1833.8,1817.04607,48708,2411,88504680,15046,30.89,53.6,26.9
16-May-13,1839.7,1884,1801,1807.75,1835.236128,196038,10644,359776020,27482,14.02,83,-31.95
15-May-13,1780.1,1838.45,1780.1,1821.8,1817.642934,28821,1679,52386287,5844,20.28,58.35,41.7
14-May-13,1815,1818.85,1775.25,1783.7,1799.710568,22710,1120,40871427,6233,27.45,43.6,-31.3
13-May-13,1863,1866.6,1812,1817.75,1839.598065,13022,757,23955246,3403,26.13,54.6,-45.25
11-May-13,1855.85,1869,1849.5,1863.5,1861.803782,2380,166,4431093,777,32.65,19.5,7.65
10-May-13,1835.1,1861.9,1832,1859.15,1847.224181,23258,1027,42962740,5428,23.34,29.9,24.05
9-May-13,1840,1857.55,1823.4,1829.55,1839.896267,12590,712,23164294,2517,19.99,34.15,-10.45
8-May-13,1850,1850,1825.05,1838.3,1836.856426,14752,730,27097306,3849,26.09,24.95,-11.7
7-May-13,1839.7,1857.8,1818,1849.3,1839.505057,23829,1156,43833566,5778,24.25,39.8,9.6
6-May-13,1819.7,1841.8,1806.2,1827,1827.498672,16937,899,30952345,2664,15.73,35.6,7.3
3-May-13,1860,1860.8,1804.75,1812,1822.089889,34654,2226,63142703,10454,30.17,56.05,-48
2-May-13,1880,1910,1857.2,1859.65,1872.97315,25773,1874,48272137,8176,31.72,52.8,-20.35
30-Apr-13,1928.7,1928.7,1863,1881.8,1891.327986,25684,1691,48576868,6217,24.21,65.7,-46.9
29-Apr-13,1889.3,1933.9,1884.45,1896.95,1904.835449,31905,1883,60773775,5221,16.36,49.45,7.65
26-Apr-13,1836,1902.1,1835.95,1893.15,1873.648255,31574,2474,59158570,4812,15.24,66.15,57.15
25-Apr-13,1817.95,1851,1817.25,1836.45,1837.224194,24287,1979,44620664,8288,34.13,33.75,18.5
23-Apr-13,1762.05,1810,1750.8,1804.15,1789.750092,18931,1386,33881759,3987,21.06,59.2,42.1
22-Apr-13,1808.7,1814.35,1747.5,1761.95,1771.237643,28202,1742,49952444,9136,32.39,66.85,-46.75
18-Apr-13,1802.7,1812.95,1772.6,1791.8,1794.814046,20134,1375,36136786,3711,18.43,40.35,-10.9
17-Apr-13,1764.8,1804,1764,1787.3,1788.312596,19498,1695,34868519,2482,12.73,40,22.5
16-Apr-13,1725,1774.85,1715,1768.1,1750.069449,25328,1666,44325759,5361,21.17,59.85,43.1
15-Apr-13,1722.7,1752,1714.6,1725.9,1732.376667,26023,1839,45081638,8049,30.93,37.4,3.2
12-Apr-13,1697,1725.7,1688,1720.55,1716.307115,29826,954,51190576,18005,60.37,37.7,23.55
11-Apr-13,1724.4,1731.65,1690,1697.15,1707.21982,23401,1298,39950651,4968,21.23,41.65,-27.25
10-Apr-13,1715,1724.45,1696.8,1721.65,1718.140254,36441,1873,62610749,12424,34.09,27.65,6.65
9-Apr-13,1722.9,1722.9,1685.75,1702.7,1702.268095,47595,1809,81019450,23808,50.02,37.15,-20.2
8-Apr-13,1701,1727,1682,1704.15,1698.483288,43740,2140,74291659,19466,44.5,45,3.15
5-Apr-13,1665,1719,1665,1696.9,1702.751046,48499,3072,82581723,9781,20.17,54,31.9
4-Apr-13,1690,1704.95,1657.5,1673.9,1681.493791,44531,3037,74878600,7587,17.04,47.45,-16.1
3-Apr-13,1755,1757.15,1685,1691.85,1713.60566,62053,3933,106334372,24371,39.27,72.15,-63.15
2-Apr-13,1784.1,1784.1,1742,1756.5,1755.151322,31324,2125,54978360,3916,12.5,42.1,-27.6
1-Apr-13,1807.7,1818.45,1775.55,1783.8,1798.835445,21944,1488,39473645,2566,11.69,42.9,-23.9
28-Mar-13,1800,1820,1761,1794.9,1781.680557,40051,2857,71358088,8056,20.11,59,-5.1
26-Mar-13,1806.7,1809,1777,1795.2,1796.48021,26074,1425,46841425,4833,18.54,32,-11.5
25-Mar-13,1835,1835,1796.9,1802.2,1813.584039,36614,2144,66402566,5774,15.77,38.1,-32.8
22-Mar-13,1760,1840,1760,1822.85,1809.702772,50214,3975,90872415,13524,26.93,80,62.85
21-Mar-13,1849,1850,1742.25,1755.3,1788.696025,57100,3159,102134543,14134,24.75,107.75,-93.7
