22-Apr-08,880,923.6,880,910.6,909.5366434,537996,13272,489327076,113317,21.06,43.6,30.6
21-Apr-08,823,890,799,881.1,858.1654067,1006011,19594,863323839,211061,20.98,91,58.1
17-Apr-08,790,854,790,824.75,831.8966489,527977,10219,439222297,187665,35.54,64,34.75
16-Apr-08,780,795,771.5,786.8,779.1655539,446640,3255,348006503,360200,80.65,23.5,6.8
15-Apr-08,762,783,742.5,774.9,766.1190758,189182,6514,144935939,23212,12.27,40.5,12.9
11-Apr-08,781,795,757.1,761.7,771.0642846,209506,6873,161542594,23936,11.42,37.9,-19.3
10-Apr-08,796,821,770,777.3,798.1775358,354244,8758,282749603,71200,20.1,51,-18.7
9-Apr-08,757,817.85,740.25,796.1,780.9184214,352041,7687,274915302,81220,23.07,77.6,39.1
8-Apr-08,753,776,741,760.95,762.4615391,225944,6017,172273610,44061,19.5,35,7.95
7-Apr-08,719,760,692.5,750.8,731.1679414,318498,7356,232875527,117544,36.91,67.5,31.8
4-Apr-08,749.8,749.8,710.05,714.75,718.5527676,278902,4173,200405804,162266,58.18,39.75,-35.05
3-Apr-08,738.5,750,725,745.55,736.1412749,160800,4136,118371517,41107,25.56,25,7.05
2-Apr-08,750,764.2,736,743,752.4608903,671650,4802,505390357,484300,72.11,28.2,-7
1-Apr-08,764.2,784,717,721.1,738.43484,373542,8737,275836427,202497,54.21,67,-43.1
31-Mar-08,799,804,744,781.15,768.7603428,291120,7780,223801511,75229,25.84,60,-17.85
28-Mar-08,803,816,767,804.9,791.1860722,251397,6482,198901805,94829,37.72,49,1.9
27-Mar-08,814,814,786,793.25,798.71706,178939,4839,142921632,45810,25.6,28,-20.75
26-Mar-08,801,838,782.2,826.55,800.519919,4728188,6013,3785008675,4580123,96.87,55.8,25.55
25-Mar-08,735,805,735,792.15,746.481896,8080163,7691,6031695396,7852586,97.18,70,57.15
24-Mar-08,751,765,707.05,718.35,729.1634619,216656,5468,157977639,72890,33.64,57.95,-32.65
19-Mar-08,801.25,833,740,747.25,794.561756,1099561,7983,873669119,857188,77.96,93,-54
18-Mar-08,790,805,755,782.1,792.0921122,3165510,4501,2507375502,3038949,96,50,-7.9
17-Mar-08,830,830,779,792.85,799.4353489,987454,4859,789405633,803661,81.39,51,-37.15
14-Mar-08,810,882,785,860.6,816.8360088,601380,4806,491228839,505832,84.11,97,50.6
13-Mar-08,855,860,762.1,802.95,802.0307063,155538,4328,124746252,47708,30.67,97.9,-52.05
12-Mar-08,865,883,848,863.35,866.5299505,121300,2928,105110083,31997,26.38,35,-1.65
11-Mar-08,807,847,785,833.7,821.1644225,429552,4904,352732820,256334,59.67,62,26.7
10-Mar-08,810,820,780,805.75,800.823743,1401737,4134,1122544271,1204079,85.9,40,-4.25
7-Mar-08,871,879,809.3,840.1,836.0680651,178344,3576,149107723,82183,46.08,69.7,-30.9
5-Mar-08,907,960,876,899.25,897.4491306,199334,3466,178892125,83604,41.94,84,-7.75
4-Mar-08,940,962.5,866.1,909.1,908.6244099,135773,3834,123366662,42366,31.2,96.4,-30.9
3-Mar-08,1000,1000,933.05,940.3,960.1729427,59008,2726,56657885,17609,29.84,66.95,-59.7
29-Feb-08,981.05,1040,955.1,1018.75,990.8614625,152789,3178,151392732,75367,49.33,84.9,37.7
28-Feb-08,980,1023,976.1,1003.6,987.7243474,194045,2734,191662971,128549,66.25,46.9,23.6
27-Feb-08,965,1003,965,988.05,991.0578594,143313,3603,142031475,44499,31.05,38,23.05
26-Feb-08,980,982.7,952.1,959.8,964.5218888,80201,1527,77355620,50750,63.28,30.6,-20.2
25-Feb-08,999,999,937,956.5,952.1695,484112,1864,460956681,444440,91.81,62,-42.5
22-Feb-08,999.7,999.7,960,970.5,972.1510988,72714,2223,70688995,39405,54.19,39.7,-29.2
21-Feb-08,1011,1036,980.15,1001.8,1002.727736,58131,2059,58289566,16619,28.59,55.85,-9.2
20-Feb-08,1039,1039,985.05,1004.2,1007.676149,40602,1606,40913667,13873,34.17,53.95,-34.8
19-Feb-08,1075,1075,1018,1040.3,1052.159813,149237,2106,157021174,87387,58.56,57,-34.7
18-Feb-08,1046,1065,1025.1,1051.25,1047.556351,158409,2395,165942354,90830,57.34,39.9,5.25
15-Feb-08,978,1046.8,968,1026.9,1007.149834,77499,2595,78053105,26210,33.82,78.8,48.9
14-Feb-08,992.2,1005,975.1,994.5,989.5242239,102151,2183,101080889,38894,38.08,29.9,2.3
13-Feb-08,1000.05,1015,960,969.1,993.1601335,153959,2445,152905941,88478,57.47,55,-30.95
12-Feb-08,928.1,1005.35,921.6,989.8,952.4691668,485045,3562,461990407,366871,75.64,83.75,61.7
11-Feb-08,982,984,900,928.1,934.4559816,156287,2239,146043322,101599,65.01,84,-53.9
8-Feb-08,1050,1050,974,980.85,999.0149951,56952,2118,56895902,21827,38.33,76,-69.15
7-Feb-08,1088,1088,1016.15,1033.8,1055.657407,46618,1929,49212637,14126,30.3,71.85,-54.2
6-Feb-08,1025,1090,1016.55,1083.45,1062.729193,59969,2226,63730807,17345,28.92,73.45,58.45
5-Feb-08,1082.35,1101.95,1055,1058.7,1068.876018,47297,2112,50554629,16075,33.99,46.95,-23.65
4-Feb-08,1100,1140,1076.25,1089.25,1097.911836,165997,2175,182250071,122799,73.98,63.75,-10.75
1-Feb-08,1138,1149.95,1063,1087.8,1097.518628,79531,2551,87286754,27041,34,86.95,-50.2
31-Jan-08,1120,1142,1051,1110.8,1110.264765,93192,2682,103467794,39400,42.28,91,-9.2
30-Jan-08,1150,1150,1072,1100.75,1100.310069,51924,1708,57132500,20712,39.89,78,-49.25
29-Jan-08,1199.7,1199.7,1085,1136.9,1140.927049,279379,3391,318751058,208294,74.56,114.7,-62.8
28-Jan-08,1109.7,1149.8,1040,1138.5,1085.886299,79120,2512,85915324,28370,35.86,109.8,28.8
25-Jan-08,1039,1152,1010,1098.3,1107.353765,197063,4292,218218455,91160,46.26,142,59.3
24-Jan-08,1050,1111,985,1005.75,1072.303035,185414,2154,198819995,120991,65.25,126,-44.25
23-Jan-08,1069,1080,974.8,1022.6,1020.48301,181464,2232,185180929,102378,56.42,105.2,-46.4
22-Jan-08,1004,1080,900,985.95,988.6667414,89192,1248,88181164,67708,75.91,180,-18.05
21-Jan-08,1100,1137.9,1020,1056.75,1074.266767,91788,2054,98604798,38975,42.46,117.9,-43.25
18-Jan-08,1160,1160,1090,1112.75,1123.368724,103218,2281,115951873,45279,43.87,70,-47.25
17-Jan-08,1179.9,1197,1120,1159.65,1162.490716,72867,2340,84707211,16342,22.43,77,-20.25
16-Jan-08,1197,1199,1145,1164.55,1172.048688,208428,2377,244287764,125026,59.99,54,-32.45
15-Jan-08,1280,1291,1175.4,1207.9,1215.941143,228587,4614,277948338,70068,30.65,115.6,-72.1
14-Jan-08,1165,1287,1157,1265.2,1222.07819,242692,5671,296588600,64584,26.61,130,100.2
11-Jan-08,1090,1175,1075.25,1167.45,1134.521724,248298,5706,281699475,97083,39.1,99.75,77.45
10-Jan-08,1111,1125,1075,1086.45,1108.068608,130102,2774,144161942,58075,44.64,50,-24.55
9-Jan-08,1080,1120.6,1065,1095.6,1094.532022,325047,3607,355774350,197679,60.82,55.6,15.6
8-Jan-08,1100,1124.5,1055,1068.65,1091.612675,97107,1923,106003232,44208,45.53,69.5,-31.35
7-Jan-08,1053,1098.5,1034,1089.5,1081.529863,85205,2284,92151752,28347,33.27,64.5,36.5
4-Jan-08,1049.7,1074.75,1028.5,1056.45,1052.316181,111240,1945,117059652,53752,48.32,46.25,6.75
3-Jan-08,1047.8,1054,1025.1,1035.45,1041.86886,51037,1397,53173861,16185,31.71,28.9,-12.35
2-Jan-08,988,1048.9,988,1033.9,1024.987012,129274,3649,132504171,41374,32,60.9,45.9
1-Jan-08,979.95,982.85,965,973,975.5812883,32151,560,31365914,22162,68.93,17.85,-6.95
31-Dec-07,976.45,990,963.6,967.1,975.2316621,42303,888,41255225,23516,55.59,26.4,-9.35
28-Dec-07,946,986.5,940,976.95,973.9704951,101407,1121,98767426,72854,71.84,46.5,30.95
27-Dec-07,993,999,950.05,959.55,971.4551946,71844,1132,69793227,42330,58.92,48.95,-33.45
26-Dec-07,925,980,925,971.8,962.4855207,53870,1220,51849095,31284,58.07,55,46.8
24-Dec-07,1000,1000,935,947.85,942.3478864,147025,737,138548698,136901,93.11,65,-52.15
20-Dec-07,950,960.5,925.9,932.1,937.9069173,35216,935,33029330,15256,43.32,34.6,-17.9
19-Dec-07,970,976.9,930,942.15,954.9760353,25162,966,24029107,8290,32.95,46.9,-27.85
18-Dec-07,982,998,932.7,953.05,958.2332825,91117,1563,87311342,53224,58.41,65.3,-28.95
17-Dec-07,999,1009,960,978.95,992.8838751,104999,2067,104251814,47573,45.31,49,-20.05
14-Dec-07,980,1000,972.55,993.9,987.5427056,231094,3476,228215194,108878,47.11,27.45,13.9
13-Dec-07,950,977.95,945.1,968.65,966.0698076,151273,2417,146140278,67974,44.93,32.85,18.65
12-Dec-07,932,954,925.5,942.6,944.6930095,70038,973,66164409,38047,54.32,28.5,10.6
11-Dec-07,945,949.8,932,939.65,944.7474891,79355,1011,74970437,59742,75.28,17.8,-5.35
10-Dec-07,940,941,927,937.45,938.9710891,48978,765,45988926,28072,57.32,14,-2.55
7-Dec-07,940,940,920,935.2,930.7725085,28256,768,26299908,13119,46.43,20,-4.8
6-Dec-07,950,950.25,920.05,926.75,933.5968997,44448,1054,41496515,23175,52.14,30.2,-23.25
5-Dec-07,947,949,936.05,942.4,942.0386221,17244,547,16244514,7946,46.08,12.95,-4.6
4-Dec-07,929.8,950.3,929.8,943.1,946.975058,21570,616,20426252,8591,39.83,20.5,13.3
3-Dec-07,940,949.8,922,941,942.4667338,14895,608,14038042,4741,31.83,27.8,1
30-Nov-07,934,955,917,931.25,938.0079148,68353,1426,64115655,31996,46.81,38,-2.75
29-Nov-07,930,940,909,918.75,921.8777632,51842,1353,47791987,10431,20.12,31,-11.25
28-Nov-07,940,949,902,908.5,922.9395822,24463,1012,22577871,10115,41.35,47,-31.5
27-Nov-07,935,953.95,928,934.8,936.6067946,1452012,1144,1359964305,1423755,98.05,25.95,-0.2
26-Nov-07,950,970,925,936.8,927.7400821,1742408,1043,1616501741,1718536,98.63,45,-13.2
23-Nov-07,950,955,913.3,929.95,930.5299164,114937,1010,106952317,85582,74.46,41.7,-20.05
22-Nov-07,936,949.95,900.15,924.75,922.6540686,29740,910,27439732,8042,27.04,49.8,-11.25
21-Nov-07,994.9,1010,931.1,939.6,963.5257044,36589,1008,35254442,16148,44.13,78.9,-55.3
20-Nov-07,960,1025,955,996.75,1004.239331,91994,2277,92383993,29506,32.07,70,36.75
19-Nov-07,996.5,996.5,972,981.7,982.4461825,24741,700,24306701,11557,46.71,24.5,-14.8
16-Nov-07,955,984.7,950,974.6,973.5028641,27234,828,26512377,9865,36.22,34.7,19.6
15-Nov-07,997,1000,955.1,962.6,974.5443057,53413,1261,52053335,25827,48.35,44.9,-34.4
14-Nov-07,987.7,994,961,989.15,978.4383504,88630,2170,86718991,31869,35.96,33,1.45
13-Nov-07,899.85,960,885.1,949.3,930.4033365,101424,2789,94365228,35314,34.82,74.9,49.45
12-Nov-07,900,913.85,882,894.3,896.9383834,83906,2069,75258512,38517,45.9,31.85,-5.7
9-Nov-07,950,950,886.15,914.75,920.6071478,7163,356,6594309,4480,62.54,63.85,-35.25
8-Nov-07,930,935,900,920.1,913.7163883,42329,1348,38676701,17351,40.99,35,-9.9
7-Nov-07,959.9,998.9,920,937.15,951.0945868,102213,1332,97214231,74630,73.01,78.9,-22.75
6-Nov-07,981.6,1004.5,925.1,942.3,980.9603805,82106,2084,80542733,23617,28.76,79.4,-39.3
5-Nov-07,932.15,1019.7,930,976.7,987.1679121,384326,5201,379394295,208566,54.27,89.7,44.55
2-Nov-07,890,935.3,890,929.2,920.3538588,43848,1618,40355676,12615,28.77,45.3,39.2
1-Nov-07,860,950,860,913.2,918.698743,48447,1387,44508198,18380,37.94,90,53.2
31-Oct-07,910.65,925,901.15,918.8,915.7979929,42449,1287,38874709,14639,34.49,23.85,8.15
30-Oct-07,930,944.75,902.05,909.05,925.0866718,133169,2781,123192867,58673,44.06,42.7,-20.95
29-Oct-07,927,959.9,910,925.45,937.1623599,60834,2116,57011335,23329,38.35,49.9,-1.55
26-Oct-07,875.7,928.3,860,919,900.2428689,163018,3890,146755792,50286,30.85,68.3,43.3
25-Oct-07,840,884,833.55,868.9,858.8799847,70766,1771,60779501,30991,43.79,50.45,28.9
24-Oct-07,880,888.95,845.5,866.4,866.7561946,75187,1270,65168798,44088,58.64,43.45,-13.6
23-Oct-07,849,890.9,840.1,869.35,869.7558615,88544,1679,77011663,40568,45.82,50.8,20.35
22-Oct-07,820,841.9,800,821.8,807.6341856,103804,1529,83835659,75711,72.94,41.9,1.8
19-Oct-07,857,857,812.5,832.35,830.7472356,90887,1113,75504124,59895,65.9,44.5,-24.65
18-Oct-07,898,898,840.25,855.25,881.1854458,137981,1775,121586849,77013,55.81,57.75,-42.75
17-Oct-07,800,885,750,872.25,831.9189735,309257,4034,257276766,176846,57.18,135,72.25
16-Oct-07,825,899,822,882.85,859.2578245,302446,5279,259879092,117181,38.74,77,57.85
15-Oct-07,755,830,755,813.35,796.6015846,247124,4966,196859370,87209,35.29,75,58.35
12-Oct-07,758,767.45,740,743.15,751.3935378,33580,862,25231795,16732,49.83,27.45,-14.85
11-Oct-07,765,781,747,758.75,757.5481571,299177,1083,226640985,270128,90.29,34,-6.25
10-Oct-07,735,768.9,735,762.75,756.8661863,193067,1675,146125884,144758,74.98,33.9,27.75
9-Oct-07,695,731,695,727.8,717.082711,56909,1163,40808460,30385,53.39,36,32.8
8-Oct-07,730.1,747.85,692,716.15,712.4817993,48020,1128,34213376,22435,46.72,55.85,-13.95
5-Oct-07,759.8,759.8,732.5,737.2,746.2738411,32077,766,23938226,15400,48.01,27.3,-22.6
4-Oct-07,750,759.75,728,752,744.6835505,83887,1185,62469269,45146,53.82,31.75,2
3-Oct-07,759,764.2,732.1,755.15,762.102984,257040,1080,195890951,229712,89.37,32.1,-3.85
1-Oct-07,770,772,745,750.5,753.382529,65812,1067,49581611,36210,55.02,27,-19.5
28-Sep-07,774,775,756,764.4,763.8332007,85480,1295,65292462,50554,59.14,19,-9.6
27-Sep-07,770,773,760,768.15,766.7820933,150904,1748,115710485,59322,39.31,13,-1.85
26-Sep-07,740,762,740,756,752.6789335,137118,1825,103205830,65221,47.57,22,16
25-Sep-07,734.5,740,722.15,737.85,733.0279921,88382,1298,64786480,31728,35.9,17.85,3.35
24-Sep-07,712,740,708.05,728.15,727.4286058,99847,2014,72631564,36766,36.82,31.95,16.15
21-Sep-07,707,714.9,701.1,709.85,708.6652574,104310,1237,73920873,76203,73.05,13.8,2.85
20-Sep-07,692.5,712.25,680,705.2,696.8643608,250488,2879,174556160,140491,56.09,32.25,12.7
19-Sep-07,675,700,670,684.85,682.2143651,363716,3404,248132280,231700,63.7,30,9.85
18-Sep-07,658,663.95,653.3,660.2,659.1566194,70732,1225,46623466,30170,42.65,10.65,2.2
17-Sep-07,641.05,661.5,641.05,658.05,653.4968412,120139,1482,78510457,58002,48.28,20.45,17
14-Sep-07,662,672,645.55,649.35,661.7945641,133667,1823,88460094,60147,45,26.45,-12.65
13-Sep-07,652,666.7,649,659.35,660.3390546,224191,3712,148042073,80286,35.81,17.7,7.35
12-Sep-07,650,656,645,646.65,648.8148144,375580,586,243681868,344543,91.74,11,-3.35
11-Sep-07,657.5,658.8,644.25,646.9,649.5890964,51029,741,33147882,24879,48.75,14.55,-10.6
10-Sep-07,650,657,641.3,649.35,648.7536113,85633,1384,55554718,34280,40.03,15.7,-0.65
7-Sep-07,660.9,664.7,650,651.7,658.1701781,56529,1252,37205702,23245,41.12,14.7,-9.2
6-Sep-07,662,670,655.15,659.7,663.3003294,197653,1420,131103300,136032,68.82,14.85,-2.3
5-Sep-07,660,675,658.8,667.6,670.1481107,212726,2666,142557927,78300,36.81,16.2,7.6
4-Sep-07,636,672,636,658.65,658.2143589,520417,4991,342545942,314669,60.46,36,22.65
3-Sep-07,636,641.75,625,635.35,634.5722428,165283,2260,104884004,34143,20.66,16.75,-0.65
31-Aug-07,635,643,630,634.1,637.6777752,104424,2314,66588864,26140,25.03,13,-0.9
30-Aug-07,618,631.8,610,629.75,612.8857982,8233879,5046,5046427503,7770094,94.37,21.8,11.75
29-Aug-07,582.3,624,582.3,612.05,612.9135803,2145343,3862,1314909859,2004342,93.43,41.7,29.75
28-Aug-07,580,605.9,578,597.6,597.4652537,664891,3382,397249270,360062,54.15,27.9,17.6
27-Aug-07,581,584,575.2,577.15,578.5402244,73699,1087,42637836,32316,43.85,8.8,-3.85
24-Aug-07,590,595,565.5,571.8,572.7837906,67504,1238,38665197,21470,31.81,29.5,-18.2
23-Aug-07,600,606,567.1,582.3,583.9591565,53350,1341,31154221,15837,29.69,38.9,-17.7
22-Aug-07,591,599,563,585.7,578.2313304,54005,1188,31227383,13935,25.8,36,-5.3
21-Aug-07,608.1,613,584.3,588,596.9508441,65221,1343,38933731,19388,29.73,28.7,-20.1
20-Aug-07,580,608,577.5,603.95,596.3399322,141943,2331,84646279,61136,43.07,30.5,23.95
17-Aug-07,557,580,534,574.65,559.2853935,386088,4131,215933379,187156,48.47,46,17.65
16-Aug-07,578,582,552,559,568.1507021,265431,2474,150804809,183868,69.27,30,-19
14-Aug-07,605,605,594,596.15,598.0649397,144226,935,86256514,117809,81.68,11,-8.85
13-Aug-07,612.5,612.5,580.55,600.25,593.8860063,209301,2066,124300935,119594,57.14,31.95,-12.25
10-Aug-07,599.5,600,576.5,590.05,591.2508441,146318,1417,86510641,96309,65.82,23.5,-9.45
9-Aug-07,625,633,603.05,606.8,625.8680716,242912,1162,152030865,192478,79.24,29.95,-18.2
8-Aug-07,619.7,630.9,615,625.9,626.1245937,661117,1060,413941613,625786,94.66,15.9,6.2
7-Aug-07,622,639.45,605,615.05,624.1157087,159867,1679,99775506,91118,57,34.45,-6.95
6-Aug-07,610,626,605,620.15,619.5809916,281233,948,174246621,245535,87.31,21,10.15
3-Aug-07,624.7,631,620,620.7,624.900167,108361,907,67714807,68979,63.66,11,-4
2-Aug-07,621,625,615,620.4,620.2525587,1385393,1303,859293553,1330995,96.07,10,-0.6
1-Aug-07,623.25,630,600,617.75,620.9380238,2035572,1334,1263964055,1991052,97.81,30,-5.5
31-Jul-07,632,660,615,626.7,633.2219945,323990,3887,205157594,179094,55.28,45,-5.3
30-Jul-07,607,680,600,639,629.7610371,341530,1822,215082287,238440,69.82,80,32
27-Jul-07,605,620.5,593,608.75,605.0084495,161430,1366,97666514,96775,59.95,27.5,3.75
26-Jul-07,620,622.7,605.25,613.55,615.6777608,128116,744,78878172,96044,74.97,17.45,-6.45
25-Jul-07,610,623,608.2,617.85,616.8354499,49766,756,30697433,20710,41.61,14.8,7.85
24-Jul-07,630,632.85,608.2,613.8,612.7736035,220264,1564,134971965,148748,67.53,24.65,-16.2
23-Jul-07,650,650,621.3,624.8,631.5876861,130032,1204,82126610,90735,69.78,28.7,-25.2
20-Jul-07,651,657,644.1,649.2,650.1861642,50015,637,32519061,25606,51.2,12.9,-1.8
19-Jul-07,655.15,661,646,649.9,653.5691717,49500,743,32351674,22168,44.78,15,-5.25
18-Jul-07,648.9,660,646,655,653.6029092,70261,907,45922794,39512,56.24,14,6.1
17-Jul-07,651.9,656.85,647,650.5,651.971441,66459,1369,43329370,25636,38.57,9.85,-1.4
16-Jul-07,640,651.8,630,645.65,645.1534958,67624,1505,43627860,21457,31.73,21.8,5.65
13-Jul-07,645,658.7,636.1,641.25,646.4791861,124580,2380,80538377,34422,27.63,22.6,-3.75
12-Jul-07,638,649.4,635.5,641.1,643.5061123,73622,1892,47376207,12977,17.63,13.9,3.1
11-Jul-07,630.6,635,615.2,632.5,630.758494,34554,604,21795229,12941,37.45,19.8,1.9
10-Jul-07,641.6,641.6,629,630.6,631.209145,83937,819,52981802,54734,65.21,12.6,-11
9-Jul-07,630,640.9,628.1,632.55,634.8608642,74934,1461,47572664,24369,32.52,12.8,2.55
6-Jul-07,634.4,634.4,625,628.8,629.044627,89587,1496,56354221,36965,41.26,9.4,-5.6
5-Jul-07,615.25,635.3,615.25,630.05,629.9073496,1355580,3144,853889805,1211852,89.4,20.05,14.8
4-Jul-07,623.45,628,610.2,617.85,617.2559561,102752,1077,63424284,52737,51.32,17.8,-5.6
3-Jul-07,614.4,628,605.05,623.45,620.59448,159637,2397,99069841,66250,41.5,22.95,9.05
2-Jul-07,613.4,613.4,600.6,607.1,607.2510663,158030,1190,95963886,117855,74.58,12.8,-6.3
29-Jun-07,587.5,607.9,584,605,597.6061358,116139,1973,69405379,44180,38.04,23.9,17.5
28-Jun-07,590,597.7,575,580.3,584.0375415,74744,1428,43653302,35658,47.71,22.7,-9.7
27-Jun-07,603.7,606,586,589.4,600.5361177,639852,1082,384254236,607019,94.87,20,-14.3
26-Jun-07,617.5,617.5,593,599.9,600.5887972,665370,1732,399613768,602146,90.5,24.5,-17.6
25-Jun-07,615,620,607,616.55,609.2607576,874402,1309,532738825,822732,94.09,13,1.55
22-Jun-07,620.9,622,610,614.9,615.8767386,119851,1298,73813443,57524,48,12,-6
21-Jun-07,624,627,610,616.45,618.9345696,103163,1323,63851147,50415,48.87,17,-7.55
20-Jun-07,619.9,629,617.05,620.75,622.5234141,232189,2947,144543089,104509,45.01,11.95,0.85
19-Jun-07,611,617,594.1,612.9,606.471352,115680,1860,70156606,39048,33.76,22.9,1.9
18-Jun-07,605,614,603.9,609.4,609.9527711,479495,1760,292469304,369486,77.06,10.1,4.4
15-Jun-07,587.9,603,585,596.65,598.240253,306864,2934,183578397,161639,52.67,18,8.75
14-Jun-07,593.9,593.9,580,585.7,584.9422297,118625,1146,69388772,62942,53.06,13.9,-8.2
13-Jun-07,585,593.4,576.05,585.05,584.4666702,113157,2285,66136495,36868,32.58,17.35,0.05
12-Jun-07,564,591,556,588.05,579.4340182,527653,3608,305740098,385686,73.09,35,24.05
11-Jun-07,565,568,560,564.75,563.8525006,17356,515,9786224,5063,29.17,8,-0.25
8-Jun-07,563,567,522.55,559.35,561.42131,69526,1030,39033378,29679,42.69,44.45,-3.65
7-Jun-07,571,577,561,570,569.7747143,42182,892,24034237,14369,34.06,16,-1
6-Jun-07,581,584,566.25,575.85,576.3078487,65412,1218,37697449,21082,32.23,17.75,-5.15
5-Jun-07,574.7,585.8,565,577.9,578.6473678,159163,2010,92099251,90489,56.85,20.8,3.2
4-Jun-07,579.9,583,556,576.2,577.1189516,43152,706,24903837,20294,47.03,27,-3.7
1-Jun-07,582,587.85,573.35,576.15,578.0516341,108746,1807,62860803,34994,32.18,14.5,-5.85
31-May-07,569,594,556,579.55,566.7856707,487059,2284,276058062,410126,84.2,38,10.55
30-May-07,563,574,551,563.05,562.109514,94892,1378,53339696,35724,37.65,23,0.05
29-May-07,557,567,555.25,562.45,561.3369343,62113,1095,34866321,26124,42.06,11.75,5.45
28-May-07,571,577,550,554.5,560.748426,169000,1407,94766484,115487,68.34,27,-16.5
25-May-07,565,579,560,564.3,565.8119319,165674,2162,93740326,88586,53.47,19,-0.7
24-May-07,585,585,558.2,570.55,566.8346707,232669,2432,131884856,126388,54.32,26.8,-14.45
23-May-07,567.5,591,565,580.65,582.6194483,281155,3525,163806371,140691,50.04,26,13.15
22-May-07,554.5,572,554.5,567.55,564.3959781,155895,2264,87986511,56802,36.44,17.5,13.05
21-May-07,545,557,540,553.8,552.1408081,141249,2776,77989337,50651,35.86,17,8.8
18-May-07,540.3,549.75,533.35,536.65,542.2807229,111822,1708,60638915,39259,35.11,16.4,-3.65
17-May-07,542.5,548,539,541.1,544.5759972,155907,2102,84903210,56617,36.31,9,-1.4
16-May-07,540,544.4,536.2,541.15,540.832236,164940,2569,89204869,62545,37.92,8.2,1.15
15-May-07,524,538,524,535.25,532.7078417,178393,2777,95031350,75766,42.47,14,11.25
14-May-07,524,534.25,521.3,525.25,524.9358713,393646,1466,206638906,340263,86.44,12.95,1.25
11-May-07,516,526.9,507.7,520.45,518.6136513,276794,4293,143549147,89657,32.39,19.2,4.45
10-May-07,520,540.7,518,524.05,529.0056538,555382,7445,293800218,234390,42.2,22.7,4.05
9-May-07,508,519,499.15,516.55,509.6225315,337403,5871,171948171,120753,35.79,19.85,8.55
8-May-07,508,515,499,507.05,508.4665745,465722,6136,236804070,256992,55.18,16,-0.95
7-May-07,486,510,483.05,506.15,490.0761874,1848993,12195,906147440,1396883,75.55,26.95,20.15
4-May-07,475,488.8,474,480.4,480.4489296,766579,7652,368302060,441160,57.55,14.8,5.4
3-May-07,471,481.95,469,474.25,475.579494,2045695,4624,972890593,1824002,89.16,12.95,3.25
30-Apr-07,455,469,438.6,467.85,454.1763152,265825,4097,120731419,110330,41.5,30.4,12.85
27-Apr-07,466,468.9,454,455.55,462.7218277,146323,2782,67706846,48894,33.42,14.9,-10.45
26-Apr-07,473.8,473.8,461.1,465.3,466.4980311,190458,2860,88848282,79894,41.95,12.7,-8.5
25-Apr-07,471,473,465.25,467.1,469.1254432,325494,3482,152697517,188359,57.87,7.75,-3.9
24-Apr-07,467.75,477.5,460,468.15,472.3716277,578501,6157,273267459,371881,64.28,17.5,0.4
23-Apr-07,472.5,475,460.05,463.2,466.4592579,81120,1972,37839175,28065,34.6,14.95,-9.3
20-Apr-07,470.8,470.8,460.05,465.05,467.0460019,134777,2374,62947059,62078,46.06,10.75,-5.75
19-Apr-07,465,471,460,464.4,466.6147329,153561,3105,71653825,47428,30.89,11,-0.6
18-Apr-07,470,476.7,468,470.45,472.4464037,554301,4921,261877514,298376,53.83,8.7,0.45
17-Apr-07,480,480,464,465.8,470.4803104,306431,6642,144169752,57228,18.68,16,-14.2
16-Apr-07,476.5,477.7,468,469.3,471.8184743,130527,2881,61585050,38751,29.69,9.7,-7.2
13-Apr-07,465.5,479,465,469.05,472.2013207,290745,4343,137290173,137134,47.17,14,3.55
12-Apr-07,465.5,465.5,453.1,463.1,462.2835062,76150,2226,35202889,15042,19.75,12.4,-2.4
11-Apr-07,492,494.85,465,467.65,481.0175538,152332,3602,73274366,48605,31.91,29.85,-24.35
10-Apr-07,506.1,506.1,483.1,489.2,491.7687963,197233,4725,96993035,46125,23.39,23,-16.9
9-Apr-07,451.3,504.8,451.3,499.5,483.812021,420382,7868,203385865,119327,28.39,53.5,48.2
5-Apr-07,460,460,432.65,451.3,450.007326,211440,4651,95149549,52595,24.87,27.35,-8.7
4-Apr-07,467,478,455,458.55,464.2091052,136032,2401,63147293,68575,50.41,23,-8.45
3-Apr-07,455,472.9,435.65,465.35,466.1227636,124141,3331,57864946,28736,23.15,37.25,10.35
2-Apr-07,454,472,450.25,460,461.972067,205420,5095,94898302,58456,28.46,21.75,6
30-Mar-07,485.4,494,482,490.15,489.5470865,130409,2964,63841346,43582,33.42,12,4.75
29-Mar-07,490.1,502.8,473.2,479.85,480.3295828,154644,3910,74280088,59704,38.61,29.6,-10.25
28-Mar-07,513,515,490,495.7,502.1181555,121721,3124,61118324,39920,32.8,25,-17.3
26-Mar-07,533,542,517,520.25,530.3468728,104583,4115,55465267,17897,17.11,25,-12.75
23-Mar-07,505.3,540,494,531.7,517.9580245,278424,6952,144211945,79861,28.68,46,26.4
22-Mar-07,487,509,485.05,500.55,500.9635317,188602,5073,94482724,42431,22.5,23.95,13.55
21-Mar-07,467.8,484.85,463,480.55,478.8129601,156202,3863,74791542,38199,24.45,21.85,12.75
20-Mar-07,476,481.1,459,462.4,470.0240559,96359,2626,45291048,33846,35.12,22.1,-13.6
19-Mar-07,456.35,476,443,469.8,458.5545768,99676,3511,45706886,21753,21.82,33,13.45
