19-Apr-07,482,503,482,498.3,497.7803887,106265,2742,52896633,29354,27.62,21,16.3
18-Apr-07,495,504.4,494,496.7,500.4246001,166910,2541,83525870,86667,51.92,10.4,1.7
17-Apr-07,493,503,485.25,492.35,496.023468,207943,3910,103144608,79795,38.37,17.75,-0.65
16-Apr-07,492.2,499,488.1,491.6,492.5115069,84210,1614,41474394,39807,47.27,10.9,-0.6
13-Apr-07,478,494.9,478,489.15,489.95156,107019,2499,52434126,41641,38.91,16.9,11.15
12-Apr-07,486,486,475.35,479.05,479.5011444,115344,2423,55307580,47638,41.3,10.65,-6.95
11-Apr-07,499.9,511,483.55,486.15,497.0597673,232853,5066,115741858,59202,25.42,27.45,-13.75
10-Apr-07,508,511.9,493.65,498.3,501.6452794,377280,7129,189260731,149640,39.66,18.25,-9.7
9-Apr-07,472,509.65,472,505.35,495.4977947,360725,8722,178738442,77004,21.35,37.65,33.35
5-Apr-07,469.25,477.35,461.15,470.8,472.4211984,101121,2917,47771704,18562,18.36,16.2,1.55
4-Apr-07,467.65,483.5,462.6,469.25,475.6800966,415366,7534,197581339,186110,44.81,20.9,1.6
3-Apr-07,457.5,480.9,455,465.95,470.178474,1429228,12286,671992240,951165,66.55,25.9,8.45
2-Apr-07,465,469.95,445,459.5,460.9751547,638472,8577,294319729,316945,49.64,24.95,-5.5
30-Mar-07,465.6,480.9,460,479.65,477.2767058,375077,5492,179015515,208716,55.65,20.9,14.05
29-Mar-07,462.65,472.7,457.15,463.8,467.7599834,442386,5527,206930468,231947,52.43,15.55,1.15
28-Mar-07,455,471,446,461.05,462.8420777,397702,5473,184073220,248957,62.6,25,6.05
26-Mar-07,465,475.1,456.1,465.75,470.4740001,416251,5133,195835273,222310,53.41,19,0.75
23-Mar-07,443.65,467.4,437,461.1,458.0184202,471275,7727,215852631,197954,42,30.4,17.45
22-Mar-07,435,445,434.05,438.8,440.2061838,251950,4406,110909948,109778,43.57,10.95,3.8
21-Mar-07,432,437,425.6,429.75,430.4491424,660285,3077,284219112,564983,85.57,11.4,-2.25
20-Mar-07,436,440,426,429.1,430.1424409,811972,1631,349263618,771819,95.05,14,-6.9
19-Mar-07,431,442.5,431,433.65,436.4503539,42531,1699,18562670,11757,27.64,11.5,2.65
16-Mar-07,430,435.85,425.05,429.65,429.9430778,355081,1572,152664618,313707,88.35,10.8,-0.35
15-Mar-07,437.5,438,425.35,429.6,430.2394691,262514,1326,112943884,226171,86.16,12.65,-7.9
14-Mar-07,430,432.9,420,428.95,429.9200374,243864,1030,104842020,223740,91.75,12.9,-1.05
13-Mar-07,443.05,444,435,438.85,439.6681335,67265,1787,29574277,27856,41.41,9,-4.2
12-Mar-07,436.85,447,435,442,440.5645044,74460,2144,32804433,27268,36.62,12,5.15
9-Mar-07,452.9,460,432,437.95,446.8706044,207395,3885,92678729,89991,43.39,28,-14.95
8-Mar-07,439,453,430,448.7,440.9265645,81255,2718,35827488,18387,22.63,23,9.7
7-Mar-07,439.9,445,429.1,438.1,431.5882356,177689,2542,76688482,91255,51.36,15.9,-1.8
6-Mar-07,421,435,421,432.4,428.9287589,159276,2686,68318057,98359,61.75,14,11.4
5-Mar-07,411.25,424.75,405,414.9,417.3420112,285400,4323,119109410,172485,60.44,19.75,3.65
2-Mar-07,425,440,421.2,429.65,430.1544085,179744,2624,77317674,121615,67.66,18.8,4.65
1-Mar-07,430,432,402,421.35,414.2009629,174689,3640,72356352,66360,37.99,30,-8.65
28-Feb-07,410,435,407,423.75,426.7267828,232134,4131,99057795,111220,47.91,28,13.75
27-Feb-07,443.9,448.85,432,436.75,439.9660565,121054,3043,53259651,35450,29.28,16.85,-7.15
26-Feb-07,448,448,422.1,436.85,433.7508197,192138,3731,83340015,79985,41.63,25.9,-11.15
23-Feb-07,452.55,452.55,431.1,439.85,440.8224868,159098,3828,70133976,70836,44.52,21.45,-12.7
22-Feb-07,472,477.5,438,451.35,461.1413442,76862,1509,35444246,44276,57.6,39.5,-20.65
21-Feb-07,475,480,468,469.95,474.1197047,48770,1271,23122818,14294,29.31,12,-5.05
20-Feb-07,489.05,492.2,471.15,472.85,477.2992646,79408,1458,37901380,37138,46.77,21.05,-16.2
19-Feb-07,486,500,484.1,489.5,494.2067173,97331,1698,48101634,46348,47.62,15.9,3.5
15-Feb-07,481.55,494.8,474.1,482.35,484.6884302,148689,2451,72067838,76855,51.69,20.7,0.8
14-Feb-07,461,484.15,433,478.3,459.0886266,225948,5599,103730157,38532,17.05,51.15,17.3
13-Feb-07,474,486,461,473.65,476.798629,79798,2075,38047577,24256,30.4,25,-0.35
12-Feb-07,504.9,504.9,467,470.8,482.417162,129880,3122,62656341,55361,42.62,37.9,-34.1
9-Feb-07,514,524.3,500.6,504.65,512.2649949,198668,3518,101770662,64737,32.59,23.7,-9.35
8-Feb-07,514,529,510,512.55,519.9720415,335032,4436,174207273,125471,37.45,19,-1.45
7-Feb-07,510,517,502.25,510.2,510.2730692,309775,3251,158069840,159369,51.45,14.75,0.2
6-Feb-07,509,524.15,505,508.25,513.7626095,256573,5435,131817614,42158,16.43,19.15,-0.75
5-Feb-07,494,510.3,484,505.1,500.1654183,590890,5081,295542744,311494,52.72,26.3,11.1
2-Feb-07,450,509,450,488.55,490.4395292,530215,7549,260038395,216168,40.77,59,38.55
1-Feb-07,469,472,461,463.85,468.3618147,60484,1055,28328396,34052,56.3,11,-5.15
31-Jan-07,474.5,479.5,464,465.9,470.9325878,88797,1781,41817401,44920,50.59,15.5,-8.6
29-Jan-07,477,486.15,469,473.05,479.1015801,96830,1634,46391406,38403,39.66,17.15,-3.95
25-Jan-07,474,480,469.65,475.75,475.2637112,64874,1419,30832258,21542,33.21,10.35,1.75
24-Jan-07,465.5,481.5,460,471.6,460.4357906,3965517,3279,1825865955,3848544,97.05,21.5,6.1
23-Jan-07,485,486.6,458.15,462.2,471.3546439,160296,3203,75556264,36197,22.58,28.45,-22.8
22-Jan-07,455,486.8,444.05,481.9,467.953549,538976,9701,252215732,111075,20.61,42.75,26.9
19-Jan-07,431,450,422.5,446.3,439.4471893,131801,2603,57919579,58265,44.21,27.5,15.3
18-Jan-07,434.95,434.95,419,426.8,429.0125459,55875,730,23971076,32087,57.43,15.95,-8.15
17-Jan-07,425.4,434.25,423,430.4,430.0792344,89759,1287,38603482,45628,50.83,11.25,5
16-Jan-07,427,436.25,421.05,422.65,428.9954861,132038,2164,56643706,41257,31.25,15.2,-4.35
15-Jan-07,425,429,420,424.95,424.8461889,56979,941,24207311,27942,49.04,9,-0.05
12-Jan-07,417,424,417,421.5,420.0114505,55107,1079,23145571,24259,44.02,7,4.5
11-Jan-07,407.9,413.5,402,411.4,408.0392459,104495,1243,42638061,63020,60.31,11.5,3.5
10-Jan-07,408.2,412,402.1,404.7,407.8525685,61398,1056,25041332,26613,43.35,9.9,-3.5
9-Jan-07,421,421,404,406.2,411.4763565,69702,1162,28680725,30170,43.28,17,-14.8
8-Jan-07,414,421.85,410.5,415.65,416.2544049,77243,1327,32152739,28454,36.84,11.35,1.65
5-Jan-07,419,426.5,409,411.2,417.2522634,151766,2019,63324707,71815,47.32,17.5,-7.8
4-Jan-07,413,428.2,408,415.75,420.9857676,251469,3692,105864870,94703,37.66,20.2,2.75
3-Jan-07,403.3,415.9,401.4,410.2,410.750589,298391,2290,122564279,216573,72.58,14.5,6.9
2-Jan-07,403.45,414,399,400.05,402.4347583,286021,1587,115104792,225818,78.95,15,-3.4
29-Dec-06,383.95,419.9,381.4,399.4,406.4796303,351012,5171,142679228,120886,34.44,38.5,15.45
28-Dec-06,384.8,387.85,378,379.6,382.0310559,30751,658,11747837,16267,52.9,9.85,-5.2
27-Dec-06,385,393,380,382.25,386.2090933,45946,1074,17744763,17048,37.1,13,-2.75
26-Dec-06,373.4,385,373.4,382.35,379.9751278,23078,553,8769066,14504,62.85,11.6,8.95
22-Dec-06,374.45,381,372.3,376.25,376.9497312,21763,444,8203557,12416,57.05,8.7,1.8
21-Dec-06,378.4,378.7,373,374.8,375.8579301,17421,467,6547821,6156,35.34,5.7,-3.6
20-Dec-06,379.95,390,372,374.5,379.881948,27310,751,10374576,6799,24.9,18,-5.45
19-Dec-06,378.5,389,367,376.75,377.7650885,49044,1245,18527111,19274,39.3,22,-1.75
18-Dec-06,392,394.8,375.55,379.25,381.4924822,23278,587,8880382,10291,44.21,19.25,-12.75
15-Dec-06,389,394.5,384.5,391.1,389.8981602,406393,1091,158451883,372220,91.59,10,2.1
14-Dec-06,377,381.05,375.3,379.15,379.7851294,170363,564,64701334,155384,91.21,5.75,2.15
13-Dec-06,375.85,375.9,365,374.05,370.7275332,55137,789,20440804,35528,64.44,10.9,-1.8
12-Dec-06,376,383.5,365,371.85,376.1271927,124905,1244,46980167,79042,63.28,18.5,-4.15
11-Dec-06,385,389.4,371,380.95,378.8548942,61369,1125,23249946,33647,54.83,18.4,-4.05
8-Dec-06,399,400.85,383.2,389.85,390.5788887,53791,1330,21009629,17531,32.59,17.65,-9.15
7-Dec-06,390,403,384.5,398.4,396.8688783,160332,2507,63630781,62414,38.93,18.5,8.4
6-Dec-06,377.75,384,377.75,382.85,381.3290907,56805,840,21661399,36728,64.66,6.25,5.1
5-Dec-06,376.5,384.9,373.75,375,378.953108,51544,1103,19532759,13662,26.51,11.15,-1.5
4-Dec-06,383.95,383.95,371.1,372.8,375.8753327,29679,623,11155604,13926,46.92,12.85,-11.15
1-Dec-06,384.95,385,372,373.6,377.3060345,22272,693,8403360,10306,46.27,13,-11.35
30-Nov-06,375,385,375,380.75,380.4032729,32571,761,12390115,13563,41.64,10,5.75
29-Nov-06,380,386.9,368.05,373.05,379.4895765,35257,859,13379664,14281,40.51,18.85,-6.95
28-Nov-06,381,395,376,377.75,383.7733574,90239,2350,34631324,36883,40.87,19,-3.25
27-Nov-06,372.25,392,372.05,389.45,385.8922276,110288,2214,42559282,46385,42.06,19.95,17.2
24-Nov-06,366.4,376,365,372.75,371.9807992,64737,1186,24080921,24195,37.37,11,6.35
23-Nov-06,380,380.9,364.9,366.35,373.0697157,37323,928,13924081,18366,49.21,16,-13.65
22-Nov-06,378,380.25,375,378.1,378.7103351,51891,780,19651658,24549,47.31,5.25,0.1
21-Nov-06,378,384.9,373.5,375.35,377.8073872,100985,1639,38152879,45664,45.22,11.4,-2.65
20-Nov-06,381,386.5,366,377.8,375.3114876,88835,1597,33340796,37873,42.63,20.5,-3.2
17-Nov-06,402.5,402.5,378,386.9,386.7330531,85650,1796,33123686,28731,33.54,24.5,-15.6
16-Nov-06,405,413,395.15,399,407.0401853,277614,3579,113000054,118623,42.73,17.85,-6
15-Nov-06,384,408.7,381,402.4,397.3377272,313543,4926,124582463,110973,35.39,27.7,18.4
14-Nov-06,360.1,386.7,360.1,382.45,379.7187915,151329,2232,57462465,69966,46.23,26.6,22.35
13-Nov-06,361,369.95,361,367.7,367.402065,36611,770,13450957,18264,49.89,8.95,6.7
10-Nov-06,355,366,354,361,359.8392739,60208,936,21665203,31411,52.17,12,6
9-Nov-06,352,357.8,352,355.2,355.0496118,37995,423,13490110,26845,70.65,5.8,3.2
8-Nov-06,363,368,357.55,360,362.6059656,38588,539,13992239,27158,70.38,10.45,-3
7-Nov-06,366.05,371.95,363,366.2,366.8188513,55402,900,20322498,23088,41.67,8.95,0.15
6-Nov-06,370,370,359,365.2,363.6072312,48125,1188,17498598,13733,28.54,11,-4.8
3-Nov-06,363,369.8,353,364.5,359.1112079,62019,1406,22271718,24517,39.53,16.8,1.5
2-Nov-06,345,374,345,362.45,361.1599741,201964,3569,72941313,65564,32.46,29,17.45
1-Nov-06,346.8,350,345,345.8,346.1669062,27135,486,9393239,16629,61.28,5,-1
31-Oct-06,342.1,349,337.25,346.65,344.2062771,91188,1319,31387482,50470,55.35,11.75,4.55
30-Oct-06,338,343,338,342.3,341.2761944,28947,606,9878922,16245,56.12,5,4.3
27-Oct-06,333.5,340,331,336.65,334.9161393,57047,640,19105961,46054,80.73,9,3.15
26-Oct-06,332.9,334,328.25,331.55,331.2223159,15415,397,5105792,7349,47.67,5.75,-1.35
23-Oct-06,339.8,339.85,328.75,329.85,331.0451762,16004,456,5298047,8313,51.94,11.1,-9.95
21-Oct-06,333.9,339,333.9,336.15,336.2193046,12339,308,4148610,5867,47.55,5.1,2.25
20-Oct-06,341.4,343.9,327.15,329.85,334.2562769,42497,715,14204889,16647,39.17,16.75,-11.55
19-Oct-06,342,345,332.8,339.85,338.4119072,60283,1102,20400485,20252,33.59,12.2,-2.15
18-Oct-06,342,344,337.9,341,340.7975626,79101,733,26957428,52318,66.14,6.1,-1
17-Oct-06,352.1,354.4,336.65,338.95,343.268132,63465,1336,21785512,31191,49.15,17.75,-13.15
16-Oct-06,347.7,356,347.2,352.6,352.7688462,109014,2039,38456743,42795,39.26,8.8,4.9
13-Oct-06,342,345.7,339.25,344.95,344.7206632,290148,1292,100020011,262238,90.38,6.45,2.95
12-Oct-06,335.1,340,335.1,339,337.7459042,25392,627,8576044,12979,51.11,4.9,3.9
11-Oct-06,339.45,340.8,333,334.45,337.0142296,23402,620,7886807,10730,45.85,7.8,-5
10-Oct-06,341,345,336.25,337.9,340.5879647,42824,957,14585339,18223,42.55,8.75,-3.1
9-Oct-06,325,340,325,338.05,336.8152017,100515,1250,33854980,77761,77.36,15,13.05
6-Oct-06,330.9,333,328.6,330.9,331.7116954,30388,698,10080055,16270,53.54,4.4,0
5-Oct-06,331.35,335,327.3,329.55,331.5050327,43714,1147,14491411,16019,36.65,7.7,-1.8
4-Oct-06,321.9,330.55,320,327.1,324.968994,395955,1608,128673098,346478,87.5,10.55,5.2
3-Oct-06,334,334,318,319.95,324.698215,52829,1315,17153482,27308,51.69,16,-14.05
29-Sep-06,343.9,346,330,331.8,339.103236,214218,4295,72642017,59532,27.79,16,-12.1
28-Sep-06,321,342,321,338,332.2960766,201127,3514,66833713,79529,39.54,21,17
27-Sep-06,314.5,328,312.5,319.95,322.204807,119410,2445,38474476,31484,26.37,15.5,5.45
26-Sep-06,313,315.5,308,311.2,311.413682,39731,915,12372777,22638,56.98,7.5,-1.8
25-Sep-06,319,322,309.1,310.9,315.2957288,42353,1124,13353720,20910,49.37,12.9,-8.1
22-Sep-06,322,327.95,316,319.4,321.3096885,54064,1282,17371287,23633,43.71,11.95,-2.6
21-Sep-06,318,329.9,318,328,325.5707991,170200,2475,55412150,101877,59.86,11.9,10
20-Sep-06,309,318.45,305.15,316.55,314.5403911,54616,1114,17178938,30481,55.81,13.3,7.55
19-Sep-06,314.7,322,310,312.3,318.0770684,96862,2226,30809581,26073,26.92,12,-2.4
18-Sep-06,307,317,307,312.55,310.8700423,135321,1519,42067245,83799,61.93,10,5.55
15-Sep-06,308.5,311.5,303.05,304.1,306.4880674,47475,811,14550521,24159,50.89,8.45,-4.4
14-Sep-06,307,313,304.2,305.65,308.324469,47080,935,14515916,20647,43.86,8.8,-1.35
13-Sep-06,310,315.9,303,306.15,309.6422297,59200,964,18330820,36501,61.66,12.9,-3.85
12-Sep-06,309.9,309.9,301.15,307.45,306.7228399,42903,820,13159330,18063,42.1,8.75,-2.45
11-Sep-06,300,320,300,308.55,311.8332306,47035,819,14667076,20370,43.31,20,8.55
8-Sep-06,320.5,322,315,316,317.9148534,34928,701,11104130,16827,48.18,7,-4.5
7-Sep-06,315,323,315,318.9,319.2426712,55705,840,17783413,29765,53.43,8,3.9
6-Sep-06,315.95,328,315,315.9,321.0081893,103428,1890,33201235,36077,34.88,13,-0.05
5-Sep-06,312,318.9,311.1,315.95,315.7473872,70040,1143,22114947,30848,44.04,7.8,3.95
4-Sep-06,313,316.9,311,311.9,313.4963506,28361,603,8891070,12756,44.98,5.9,-1.1
1-Sep-06,312,313.95,309,311.1,311.766832,33062,704,10307635,10636,32.17,4.95,-0.9
31-Aug-06,313.2,319.95,305.05,314.15,316.3026347,74922,1590,23698026,30700,40.98,14.9,0.95
30-Aug-06,310.4,315.8,309.1,312.7,312.6345811,30855,722,9646340,16083,52.12,6.7,2.3
29-Aug-06,314.65,316,306.35,310.7,310.7565251,88083,679,27372367,75240,85.42,9.65,-3.95
28-Aug-06,313.7,319,308.1,311.7,313.9290307,54587,991,17136444,23154,42.42,10.9,-2
25-Aug-06,323.9,323.9,308.1,309.4,311.542409,47879,1071,14916339,18235,38.09,15.8,-14.5
24-Aug-06,306,310.8,302.65,307,306.1985969,48893,1197,14970968,21468,43.91,8.15,1
23-Aug-06,320,321.8,302.1,308.05,310.125981,105119,2236,32600133,42251,40.19,19.7,-11.95
22-Aug-06,334.75,337.9,311,315.15,324.7898098,99291,1648,32248705,60701,61.13,26.9,-19.6
21-Aug-06,334.1,337.05,328,334.15,333.0008919,61666,1362,20534833,24958,40.47,9.05,0.05
18-Aug-06,337.7,337.7,325.1,332.95,332.3882694,59008,1175,19613567,25110,42.55,12.6,-4.75
17-Aug-06,330,347,325,332.95,336.0781332,283247,4910,95193123,94778,33.46,22,2.95
16-Aug-06,304,332,304,326.85,319.3302845,176460,3361,56349022,88642,50.23,28,22.85
14-Aug-06,298,303,298,300.6,299.9011644,42080,531,12619841,31479,74.81,5,2.6
11-Aug-06,296.1,300,294,296.65,297.1457765,50941,923,15136903,27620,54.22,6,0.55
10-Aug-06,294.4,301,290.5,293.1,295.5118485,48276,1064,14266130,13401,27.76,10.5,-1.3
9-Aug-06,286.9,297.75,280.2,294,292.513944,73150,1431,21397395,33825,46.24,17.55,7.1
8-Aug-06,287,293.7,285,287.6,290.4726158,157299,2305,45691052,79607,50.61,8.7,0.6
7-Aug-06,286,288,281,284.4,283.4421129,137820,1520,39063992,98465,71.44,7,-1.6
4-Aug-06,281.7,288.8,277,287.4,283.0449,131136,3132,37117376,41136,31.37,11.8,5.7
3-Aug-06,281,314.9,278.5,282.7,296.794836,878575,13899,260756523,340605,38.77,36.4,1.7
2-Aug-06,281,283.5,276.05,279,279.4139276,31032,722,8670773,11932,38.45,7.45,-2
1-Aug-06,280,283,278.1,280.8,281.0674138,142226,956,39975094,76010,53.44,4.9,0.8
31-Jul-06,279,288,279,285.5,284.1360943,52155,1244,14819118,26633,51.07,9,6.5
28-Jul-06,274,279.9,269.05,278.05,276.0589974,67681,1023,18683949,19959,29.49,10.85,4.05
27-Jul-06,275,280.9,272.3,274.35,275.8289108,51780,1132,14282421,24905,48.1,8.6,-0.65
26-Jul-06,272,279.5,269.9,276.9,275.458668,106576,2425,29357283,42388,39.77,9.6,4.9
25-Jul-06,267,273.45,261.05,269.5,268.0279495,153026,3651,41015245,47654,31.14,12.4,2.5
24-Jul-06,260,271.5,255.55,264.3,265.6905198,260469,5271,69204144,100009,38.4,15.95,4.3
21-Jul-06,249.9,264.9,239.1,261.2,252.5825796,266446,6055,67299618,45033,16.9,25.8,11.3
20-Jul-06,247,271.7,247,253.35,261.4857086,731140,11005,191182661,233216,31.9,24.7,6.35
19-Jul-06,244,249,235.55,244.95,244.8318554,2292913,1092,561378144,2262673,98.68,13.45,0.95
18-Jul-06,248.5,249,233.5,238.8,237.811308,127679,1607,30363510,66869,52.37,15.5,-9.7
17-Jul-06,246,249.75,241,243.65,247.9247833,86417,948,21424916,58701,67.93,8.75,-2.35
14-Jul-06,235,247,234,245.9,240.8428102,145970,1858,35155825,88967,60.95,13,10.9
13-Jul-06,239,242.95,236,236.9,239.3517734,15112,303,3617084,7789,51.54,6.95,-2.1
12-Jul-06,232.5,239.85,231.4,239.4,235.9485554,20663,461,4875405,6442,31.18,8.45,6.9
11-Jul-06,236.2,241.6,236.2,238.4,238.9038721,14075,378,3362572,4540,32.26,5.4,2.2
10-Jul-06,238,245,235.05,238.45,238.6974858,32058,618,7652164,11414,35.6,9.95,0.45
7-Jul-06,252,254.5,239.25,241,247.9880846,25765,723,6389413,10300,39.98,15.25,-11
6-Jul-06,242,250,242,249.1,248.0530432,45397,825,11260864,17787,39.18,8,7.1
5-Jul-06,246,255.9,242.6,246.65,249.9582035,150467,2042,37610461,69616,46.27,13.3,0.65
4-Jul-06,245,246,241.55,244.95,244.7400243,101271,659,24785067,85200,84.13,4.45,-0.05
3-Jul-06,246.5,247.75,241,242.95,241.5239338,107714,614,26015509,87181,80.94,6.75,-3.55
30-Jun-06,240,245,236,242.7,241.0977466,79082,1501,19066492,26198,33.13,9,2.7
29-Jun-06,228,236,225.05,233.15,232.9658349,64598,1429,15049127,21170,32.77,10.95,5.15
28-Jun-06,225.05,228.95,219.3,221.55,224.7304852,1198268,1358,269287349,1160483,96.85,9.65,-3.5
27-Jun-06,240,240.25,227.05,230.9,232.8881609,46397,834,10805312,22447,48.38,13.2,-9.1
26-Jun-06,248.8,248.8,236,239.95,239.8469683,941341,1091,225777785,894641,95.04,12.8,-8.85
25-Jun-06,247.75,247.75,243.6,245,245.3100492,14230,280,3490762,5035,35.38,4.15,-2.75
23-Jun-06,242,244.95,238.05,242.75,241.9875382,56974,1106,13786998,21695,38.08,6.9,0.75
22-Jun-06,247.1,250,243.3,244.9,245.7309212,81504,1446,20028053,37505,46.02,6.7,-2.2
21-Jun-06,240,248,236.35,243.4,240.3010442,173722,1649,41745578,119964,69.06,11.65,3.4
20-Jun-06,236,244,231.15,239.7,239.5067826,1982359,1998,474788426,1851335,93.39,12.85,3.7
19-Jun-06,243,247,238.1,239.7,240.617811,135242,1152,32541634,95462,70.59,8.9,-3.3
16-Jun-06,255,265,235,240.65,250.5596008,134478,1894,33694754,56219,41.81,30,-14.35
15-Jun-06,249.9,249.9,234,245.55,239.9799022,120809,1313,28991732,73548,60.88,15.9,-4.35
14-Jun-06,247,258,221.2,225.6,231.4077885,298721,1710,69126366,226543,75.84,36.8,-21.4
13-Jun-06,240,245.1,228,239.05,238.1319712,179812,1316,42818986,130148,72.38,17.1,-0.95
12-Jun-06,261,265,240.35,250.65,251.522131,143690,2030,36141215,65871,45.84,24.65,-10.35
9-Jun-06,219,259.55,210,259.2,242.7412736,104682,2036,25410642,47754,45.62,49.55,40.2
8-Jun-06,261,261,212.85,216.3,237.2726309,1230433,1514,291948075,1177278,95.68,48.15,-44.7
7-Jun-06,278,279,260,266,267.0859614,159688,976,42650423,128863,80.7,19,-12
6-Jun-06,280.5,284.5,270,279.1,279.0379009,1478381,850,412524331,1449902,98.07,14.5,-1.4
5-Jun-06,290,290,277,284.9,280.9064334,142957,1003,40157541,111474,77.98,13,-5.1
2-Jun-06,272,288,272,285.1,283.0662076,120394,1239,34079473,83768,69.58,16,13.1
1-Jun-06,291,311,271.1,276.5,290.9679971,94304,1499,27439446,44670,47.37,39.9,-14.5
31-May-06,302.2,302.2,285,295.95,290.8084253,71309,1614,20737258,30906,43.34,17.2,-6.25
30-May-06,314.75,322,302.1,305.45,313.1328972,65419,1695,20484841,13968,21.35,19.9,-9.3
29-May-06,289.75,339.7,289,311.45,317.5616381,166780,3909,52962930,44811,26.87,50.7,21.7
26-May-06,282.65,291.8,281.2,286.25,286.2881299,47548,1034,13612428,17396,36.59,10.6,3.6
25-May-06,289.95,289.95,276,278.85,280.7290222,38505,889,10809471,18048,46.87,13.95,-11.1
24-May-06,300.15,300.15,286.15,290.9,295.9031569,103900,1546,30744338,51518,49.58,14,-9.25
23-May-06,300,310,280.05,303.65,297.1892975,58865,1005,17494048,27201,46.21,29.95,3.65
22-May-06,329.95,329.95,260,296.85,286.5044489,142619,1686,40860978,62867,44.08,69.95,-33.1
19-May-06,348,348,311,319.4,328.4516652,59781,1147,19635169,29364,49.12,37,-28.6
18-May-06,358.7,359.7,330,330.8,338.1458836,87467,1341,29576606,42633,48.74,29.7,-27.9
17-May-06,361.4,374.95,358.25,359.95,363.6350746,53600,943,19490840,23841,44.48,16.7,-1.45
16-May-06,370,382,355.05,358.95,363.2153114,260237,1868,94522063,190719,73.29,26.95,-11.05
15-May-06,372.5,384.9,332.5,363.95,366.9109684,87980,1478,32280827,32790,37.27,52.4,-8.55
12-May-06,370,370,355,362.55,364.1569951,33173,788,12080180,14727,44.39,15,-7.45
11-May-06,377,377,367,368.7,371.7531535,22277,536,8281545,9663,43.38,10,-8.3
10-May-06,386,390,370.05,373.65,379.8401759,35026,663,13304282,18489,52.79,19.95,-12.35
9-May-06,378.2,382,370,377.2,374.6294533,38651,803,14479803,14564,37.68,12,-1
8-May-06,379.4,388,370.15,376.05,379.1635801,84668,1560,32103022,23487,27.74,17.85,-3.35
5-May-06,383.7,400,372,374.85,386.253032,349691,5673,135069209,72872,20.84,28,-8.85
4-May-06,321,377.45,318.4,368.75,355.5604249,288424,4074,102552160,98452,34.13,59.05,47.75
3-May-06,305,316.95,305,314.55,314.6872194,23614,411,7431024,14434,61.12,11.95,9.55
2-May-06,315,320,310.2,312.3,312.8639145,25168,328,7874159,18003,71.53,9.8,-2.7
29-Apr-06,315,315,309,311.45,312.283473,10262,159,3204653,4924,47.98,6,-3.55
28-Apr-06,306,316.95,296,312.75,308.3754462,88239,736,27210741,62504,70.83,20.95,6.75
27-Apr-06,313.8,314,304.5,310.8,309.5206619,75598,655,23399143,55818,73.84,9.5,-3
26-Apr-06,309.5,311.9,305,308.55,309.1970319,32614,496,10084152,19144,58.7,6.9,-0.95
25-Apr-06,308.9,314,302.05,306.35,308.436033,92110,1264,28410043,40037,43.47,11.95,-2.55
24-Apr-06,317.85,322,301.35,304,311.0981556,98517,1791,30648457,39646,40.24,20.65,-13.85
21-Apr-06,304.7,324.5,297,316.4,313.1199361,154599,2634,48408029,53918,34.88,27.5,11.7
20-Apr-06,288,304.9,285,299.4,296.7199286,141796,1995,42073699,63004,44.43,19.9,11.4
19-Apr-06,289,292.5,285.1,287.4,287.7901694,55602,641,16001709,21955,39.49,7.4,-1.6
18-Apr-06,280,291.9,278.25,286.4,286.3517141,86286,1243,24708144,34569,40.06,13.65,6.4
17-Apr-06,280,284.8,276.05,280.15,279.8533664,52355,649,14651723,24677,47.13,8.75,0.15
13-Apr-06,282,282,255,274.2,271.9509875,86080,918,23409541,39438,45.82,27,-7.8
12-Apr-06,281.5,287.2,278.05,279.95,283.1187046,61076,757,17291758,30597,50.1,9.15,-1.55
10-Apr-06,281.8,283,276.1,278.95,278.8600936,25224,363,7033967,16670,66.09,6.9,-2.85
7-Apr-06,284,284,276.1,277.25,280.0434978,48991,604,13719611,30521,62.3,7.9,-6.75
5-Apr-06,283,285,280,281.4,282.5541836,35878,502,10137479,14601,40.7,5,-1.6
4-Apr-06,288,290.5,280,281.55,283.8333969,36716,648,10421227,15698,42.76,10.5,-6.45
3-Apr-06,280,287,280,285.85,284.3483553,69254,808,19692261,41888,60.48,7,5.85
31-Mar-06,281.95,283,271.5,278,278.8287228,49090,822,13687702,17910,36.48,11.5,-3.95
30-Mar-06,277,293,277,282,286.0396869,98118,1560,28065642,36352,37.05,16,5
29-Mar-06,277,287.6,268.6,284.7,277.3290066,114636,1307,31791888,57900,50.51,19,7.7
28-Mar-06,277.55,279.4,274,275.2,275.7080873,95001,689,26192544,75613,79.59,5.4,-2.35
27-Mar-06,281,282.9,273.55,275.55,275.4906711,143854,1122,39630435,98330,68.35,9.35,-5.45
24-Mar-06,275,281,274.5,279.35,277.9535629,108857,1670,30257191,45320,41.63,6.5,4.35
23-Mar-06,270.8,280,269.1,273.95,274.8746654,214067,2747,58841595,74966,35.02,10.9,3.15
22-Mar-06,263.1,270,259.25,267.45,264.8984086,210195,2679,55680321,75148,35.75,10.75,4.35
21-Mar-06,259.9,266.75,254,263.1,262.0488022,310396,3285,81338900,144834,46.66,12.75,3.2
20-Mar-06,251.9,261.8,251,257.6,257.9612717,548797,4505,141568372,330054,60.14,10.8,5.7
17-Mar-06,248.8,253,245,250.7,249.268897,520545,5186,129755678,246556,47.36,8,1.9
16-Mar-06,236,248.7,235,246.95,244.6830533,940808,7136,230199774,570336,60.62,13.7,10.95
