9-Nov-12,584,588.8,580,583.35,583.7849355,23114,837,13493605,6367,27.55,8.8,-0.65
8-Nov-12,587,591.85,575,583.1,583.4130619,54372,2223,31721335,11243,20.68,16.85,-3.9
7-Nov-12,587.05,590,581.2,588.2,585.2983757,71906,1768,42086465,36917,51.34,8.8,1.15
6-Nov-12,586.5,589.65,583.85,586.85,586.6562804,30810,1025,18074880,9133,29.64,5.8,0.35
5-Nov-12,579,587.65,579,583.85,584.7455702,112703,2768,65902580,52666,46.73,8.65,4.85
2-Nov-12,567.5,579.5,567.5,578.7,576.8546385,208604,4652,120334185,134207,64.34,12,11.2
1-Nov-12,569,569.35,564,566.05,566.2860691,57577,1126,32605053,40524,70.38,5.35,-2.95
31-Oct-12,567,572.2,565.2,566.6,568.41976,34160,1169,19417219,15830,46.34,7,-0.4
30-Oct-12,566.5,571,563.95,566.35,566.2762452,61297,1416,34711035,35353,57.67,7.05,-0.15
29-Oct-12,569.05,574.8,562.5,564.95,567.0589146,77519,1647,43957840,48243,62.23,12.3,-4.1
26-Oct-12,571.1,572,561.5,566,566.4221691,43890,1516,24860269,12614,28.74,10.5,-5.1
25-Oct-12,562,578.2,558,574,572.3181724,106480,4158,60940439,38027,35.71,20.2,12
23-Oct-12,572.8,579.5,558.5,562.7,571.494175,169958,5324,97130007,38608,22.72,21,-10.1
22-Oct-12,571.3,575.05,568,569.8,570.6145181,30982,1092,17678779,7894,25.48,7.05,-1.5
19-Oct-12,573,579.9,569.5,571.3,574.8451696,88316,2509,50768026,41320,46.79,10.4,-1.7
18-Oct-12,574.8,577.15,568.15,570.5,573.4768301,64847,2050,37188252,15686,24.19,9,-4.3
17-Oct-12,555.1,574.25,555.1,571.55,567.8404999,100094,4161,56837427,41001,40.96,19.15,16.45
16-Oct-12,560,564.4,552.1,554.8,558.9786983,52578,1873,29389982,17806,33.87,12.3,-5.2
15-Oct-12,570.05,571.4,559,562.4,563.2519294,50145,1974,28244268,10337,20.61,12.4,-7.65
12-Oct-12,555,567.9,553.4,566.35,562.51315,104677,3511,58882189,30031,28.69,14.5,11.35
11-Oct-12,562.05,570.5,540.15,549.7,553.1727161,159933,5346,88470572,49145,30.73,30.35,-12.35
10-Oct-12,579,579,565.1,567.4,569.5525369,56722,1589,32306159,32869,57.95,13.9,-11.6
9-Oct-12,567.3,577.75,567.25,574.2,574.38545,43409,1570,24933498,11686,26.92,10.5,6.9
8-Oct-12,573.6,574.9,565,566.15,569.1186266,49483,1701,28161697,17298,34.96,9.9,-7.45
5-Oct-12,590,590,565,568.7,568.7882387,168213,4251,95677576,84960,50.51,25,-21.3
4-Oct-12,600.15,600.15,575.25,579.35,581.6637781,398353,5797,231707511,329326,82.67,24.9,-20.8
3-Oct-12,603.9,603.9,593.9,597.55,598.4884505,53422,1383,31972450,34987,65.49,10,-6.35
1-Oct-12,600.05,604.1,594.8,598.85,600.369873,56295,2024,33797822,20406,36.25,9.3,-1.2
28-Sep-12,600.15,603,591,596.3,596.2509627,119460,4295,71228140,52313,43.79,12,-3.85
27-Sep-12,590,598.8,586.65,595.05,593.0802422,104197,3570,61797182,43109,41.37,12.15,5.05
26-Sep-12,583.05,591.95,582.1,585.2,587.5610442,66157,2371,38871276,20696,31.28,9.85,2.15
25-Sep-12,576.95,586.85,576.95,583.2,582.5328477,64388,2437,37508125,26551,41.24,9.9,6.25
24-Sep-12,584.8,585.95,576,577.3,578.6775147,105549,2489,61078833,55226,52.32,9.95,-7.5
21-Sep-12,581.05,588.8,577.15,583.5,581.8915215,246943,3769,143694038,182927,74.08,11.65,2.45
20-Sep-12,567.8,581.35,562.7,578.75,576.8160909,90349,3080,52114757,27773,30.74,18.65,10.95
18-Sep-12,573,580.4,558.55,567.8,570.1286402,279034,4992,159085275,180391,64.65,21.85,-5.2
17-Sep-12,576.85,580,540.95,572.95,571.0383778,240295,5179,137217667,126289,52.56,39.05,-3.9
14-Sep-12,620,620,571.1,575.2,583.2944276,225485,9020,131524144,95442,42.33,48.9,-44.8
13-Sep-12,616,617.1,596.85,599.2,601.9561345,100945,3207,60764462,47376,46.93,20.25,-16.8
12-Sep-12,617.55,622,612,618.95,618.4958132,49202,1671,30431231,18123,36.83,10,1.4
11-Sep-12,626.05,626.05,612.15,616.35,617.2797566,58676,2302,36219507,26378,44.96,13.9,-9.7
10-Sep-12,620,631.9,616,626.6,624.7133887,87432,3318,54619941,38313,43.82,15.9,6.6
8-Sep-12,608.9,618.7,608.9,617.15,615.7566963,17435,471,10735718,8223,47.16,9.8,8.25
7-Sep-12,612.05,615.05,606.5,609.3,609.8513264,95935,2540,58506087,45655,47.59,8.55,-2.75
6-Sep-12,587.25,611.95,586.55,606.45,601.9735159,90356,3277,54391919,43090,47.69,25.4,19.2
5-Sep-12,594.5,597.9,584,586.05,590.9109696,21678,969,12809768,6984,32.22,13.9,-8.45
4-Sep-12,590.2,598.8,586,594.55,594.6084845,39531,1607,23505468,8524,21.56,12.8,4.35
3-Sep-12,595.65,598.6,583.45,589.1,590.1115784,52788,1832,31150810,13592,25.75,15.15,-6.55
31-Aug-12,588.5,601.4,582.3,593.35,593.3337785,113806,3646,67524944,43384,38.12,19.1,4.85
30-Aug-12,579.8,594,578,590.25,587.5928471,65037,2795,38215276,29784,45.8,16,10.45
29-Aug-12,573.25,580,572.25,578.5,577.1373427,26787,999,15459778,12962,48.39,7.75,5.25
28-Aug-12,575,577.5,565.1,570.7,572.3241198,28943,942,16564777,12646,43.69,12.4,-4.3
27-Aug-12,584,584,571.55,573.35,575.5615526,28366,1022,16326379,17599,62.04,12.45,-10.65
24-Aug-12,573.6,587.6,573.5,581.75,582.9930204,54731,2033,31907791,20194,36.9,14.1,8.15
23-Aug-12,580.4,583.25,576.75,578.55,579.2196004,51958,1989,30095092,16027,30.85,6.5,-1.85
22-Aug-12,570.1,579.95,569.95,576.95,574.4908708,38010,1384,21836398,9900,26.05,10,6.85
21-Aug-12,571.15,578,568,571.5,572.1241131,43267,1285,24754094,17674,40.85,10,0.35
17-Aug-12,563.3,572,563.05,571.15,568.9083261,125521,3144,71409942,60375,48.1,8.95,7.85
16-Aug-12,576.95,576.95,548.5,556.4,557.5560972,93338,3235,52041171,47941,51.36,28.45,-20.55
14-Aug-12,582.55,583.5,573.9,575.3,576.3301109,28033,1010,16156262,12871,45.91,9.6,-7.25
13-Aug-12,581.5,590.85,578,583.3,584.2523728,14645,799,8556376,2688,18.35,12.85,1.8
10-Aug-12,582.55,588,578.95,581.3,582.4845958,17268,860,10058344,2872,16.63,9.05,-1.25
9-Aug-12,582,589.5,578,582.25,582.5158066,25211,884,14685806,10640,42.2,11.5,0.25
8-Aug-12,590,591.85,579,581.55,583.807839,20717,805,12094747,8039,38.8,12.85,-8.45
7-Aug-12,593.9,597.8,587.75,589.75,593.8477469,44183,1757,26237975,17643,39.93,10.05,-4.15
6-Aug-12,575,599.9,575,591.2,590.3031,56097,1294,33114233,34393,61.31,24.9,16.2
3-Aug-12,593.8,593.8,578.65,580.6,584.3993688,38020,1736,22218864,17312,45.53,15.15,-13.2
2-Aug-12,595.2,602.8,588.5,591.65,596.6775112,47397,1377,28280724,21881,46.17,14.3,-3.55
1-Aug-12,603.85,604,587,595.75,595.1610891,62363,2622,37116031,26725,42.85,17,-8.1
31-Jul-12,590.5,604,587.05,601.1,597.4302602,79431,2937,47454483,32689,41.15,16.95,10.6
30-Jul-12,569.85,596.55,568.5,590.25,586.6203062,80478,2737,47210029,36818,45.75,28.05,20.4
27-Jul-12,581.25,581.25,563.15,566.35,567.5923664,43728,1752,24819679,19784,45.24,18.1,-14.9
26-Jul-12,587,589.5,562.55,566.05,572.1430578,51979,1832,29739424,23900,45.98,26.95,-20.95
25-Jul-12,590.75,593.85,580,584.4,585.0699549,138432,3233,80992404,58463,42.23,13.85,-6.35
24-Jul-12,575,587.7,563.3,582.15,575.5249399,348558,8788,200603822,115421,33.11,24.4,7.15
23-Jul-12,563.25,573.95,563.2,570.3,567.8286381,19701,892,11186792,8759,44.46,10.75,7.05
20-Jul-12,571.6,572.95,566,568.7,569.7907714,11356,570,6470544,3556,31.31,6.95,-2.9
19-Jul-12,569.9,573,566,571.6,569.5861752,29382,1334,16735581,14656,49.88,7,1.7
18-Jul-12,570.5,575.6,565.25,569.15,569.9280698,25205,1295,14365037,8243,32.7,10.35,-1.35
17-Jul-12,574.95,582.5,566.5,570.4,571.7457384,138916,2723,79424631,100187,72.12,16,-4.55
16-Jul-12,557.55,574.1,555.2,571,569.6956309,128998,3297,73489597,76277,59.13,18.9,13.45
13-Jul-12,554,556.5,550,554.45,554.4618661,27233,1245,15099660,12138,44.57,6.5,0.45
12-Jul-12,548.75,554,546.6,552.15,551.9777335,647205,1445,357242749,625791,96.69,7.4,3.4
11-Jul-12,548.4,549.65,545.85,546.7,547.919225,20130,641,11029614,6988,34.71,3.8,-1.7
10-Jul-12,545.5,550,545.25,547.35,547.2162492,129619,1168,70929623,109807,84.72,4.75,1.85
9-Jul-12,547.95,549,541,544.65,545.8429698,25874,1286,14123141,11792,45.57,8,-3.3
6-Jul-12,541.75,547.85,541,546.6,544.527546,38118,1482,20756301,20609,54.07,6.85,4.85
5-Jul-12,539.4,544,537.55,540.3,541.0844376,41202,1428,22293761,12885,31.27,6.45,0.9
4-Jul-12,539.55,547.8,536.5,537.9,544.7336088,119073,2198,64863065,81049,68.07,11.3,-1.65
3-Jul-12,545,547.5,536,537.35,541.6750347,21630,1009,11716431,8929,41.28,11.5,-7.65
2-Jul-12,543.4,545.4,541.1,543.4,543.8421088,14947,563,8128808,5663,37.89,4.3,0
29-Jun-12,535,544.4,534,539,539.7898259,58423,1621,31536141,31960,54.7,10.4,4
28-Jun-12,523.95,534.8,523.95,533.15,531.3070265,42866,1449,22775007,14129,32.96,10.85,9.2
27-Jun-12,528,528.7,522.05,523.8,525.2431149,13689,597,7190053,5706,41.68,6.65,-4.2
26-Jun-12,520,528,518.95,523.85,524.1920119,37055,387,19423935,31758,85.71,9.05,3.85
25-Jun-12,530.4,531,520.45,521.85,524.1658341,20418,764,10702418,4943,24.21,10.55,-8.55
22-Jun-12,526,533.65,524,526.55,528.8097128,23186,929,12260982,5592,24.12,9.65,0.55
21-Jun-12,528.7,532,524,527,527.4288337,31588,758,16660422,18367,58.15,8,-1.7
20-Jun-12,522.95,528.8,522,525.55,526.4767706,27745,1039,14607098,7293,26.29,6.8,2.6
19-Jun-12,515,521.55,515,518.95,519.1790712,31803,1109,16511452,11341,35.66,6.55,3.95
18-Jun-12,517,519,507,514.35,513.0230496,27853,901,14289231,8487,30.47,12,-2.65
15-Jun-12,517,517.5,507,513.55,511.565026,47704,1574,24403698,14269,29.91,10.5,-3.45
14-Jun-12,517.55,520,514.05,515.3,516.4001945,18511,715,9559084,6081,32.85,5.95,-2.25
13-Jun-12,512.15,523.1,512.15,515.65,518.5291407,38846,1605,20142783,13018,33.51,10.95,3.5
12-Jun-12,523.9,526.3,507.3,510.45,513.7761068,70815,3145,36383055,34453,48.65,19,-13.45
11-Jun-12,547.05,548.1,522.1,524.45,531.2777099,75298,2698,40004149,39824,52.89,26,-22.6
8-Jun-12,546,551.55,538.15,546.1,540.7706153,129952,1134,70274223,103065,79.31,13.4,0.1
7-Jun-12,556.95,558.95,544.4,548.4,548.7615703,30898,1203,16955635,5208,16.86,14.55,-8.55
6-Jun-12,542.35,558.7,538,551.5,548.971727,49694,2077,27280601,14620,29.42,20.7,9.15
5-Jun-12,533.65,545,527.35,541,537.8571706,61794,2083,33236346,25382,41.08,17.65,7.35
4-Jun-12,535.15,539.95,523.15,533.05,532.953286,17468,411,9309628,11264,64.48,16.8,-2.1
1-Jun-12,544,545,534.5,537.9,539.135561,19482,722,10503439,7160,36.75,10.5,-6.1
31-May-12,525.15,545,525.1,539.4,535.0024729,23859,823,12764624,7696,32.26,19.9,14.25
30-May-12,532.45,533.95,523.5,529.05,526.8490985,22074,971,11629667,4969,22.51,10.45,-3.4
29-May-12,533,535,528.1,531.1,530.8349495,91990,648,48831507,79924,86.88,6.9,-1.9
28-May-12,533.6,540,530.45,532.35,535.7462694,42285,979,22654031,22832,54,9.55,-1.25
25-May-12,533.2,535.4,525.1,532.85,532.4280212,65686,1421,34973067,40554,61.74,10.3,-0.35
24-May-12,537.55,541.9,528.25,533.2,533.7549477,32136,885,17152749,16224,50.49,13.65,-4.35
23-May-12,541.55,547.4,521.9,539.45,531.2391786,62284,2513,33087701,13595,21.83,25.5,-2.1
22-May-12,545.2,553.25,541.95,544.85,548.2314792,27955,1240,15325811,8535,30.53,11.3,-0.35
21-May-12,536,549.05,533.05,544,544.0622534,59065,1199,32135037,37311,63.17,16,8
18-May-12,542,548.45,529,537.1,535.0983916,34383,1026,18398288,17289,50.28,19.45,-4.9
17-May-12,547.3,552,534.25,544.15,543.1708902,36778,1371,19976739,6976,18.97,17.75,-3.15
16-May-12,534.4,553.65,534.4,540.45,544.9931696,48899,2724,26649621,12016,24.57,19.25,6.05
15-May-12,535.7,538.95,532,537.6,536.0510108,14840,649,7954997,2744,18.49,6.95,1.9
14-May-12,518,545,515.8,539,536.2173018,94776,3069,50820531,18633,19.66,29.2,21
11-May-12,522,522,507.7,516.5,514.2368996,45800,1755,23552050,12831,28.02,14.3,-5.5
10-May-12,546,552.75,515,521.35,530.7408889,176488,7007,93669398,24343,13.79,37.75,-24.65
9-May-12,546.25,556.05,541.2,543.35,549.6327188,26089,1162,14339368,7754,29.72,14.85,-2.9
8-May-12,555,559.5,544,546.35,549.616801,10916,496,5999617,4578,41.94,15.5,-8.65
7-May-12,552,555,545.1,551.6,551.0681668,24264,1006,13371118,7565,31.18,9.9,-0.4
4-May-12,540.85,559,540.85,550.4,552.2765363,56564,2391,31238970,16294,28.81,18.15,9.55
3-May-12,544.25,548.4,536.1,539.45,542.088829,18181,705,9855717,6926,38.09,12.3,-4.8
2-May-12,552.1,556.1,544,546.25,549.7863735,15279,692,8400186,6290,41.17,12.1,-5.85
30-Apr-12,539,557.4,532.15,551.8,546.2837567,22914,1047,12517546,7947,34.68,25.25,12.8
28-Apr-12,543.95,543.95,535.55,539.95,539.8516746,836,39,451316,783,93.66,8.4,-4
27-Apr-12,542.25,547.65,532,538.8,538.1013747,40809,1610,21959379,19860,48.67,15.65,-3.45
26-Apr-12,551,555.95,539.65,542.6,549.3327847,12759,655,7008937,4532,35.52,16.3,-8.4
25-Apr-12,541.55,558,534,552.4,541.8243709,252367,1898,136738591,214501,85,24,10.85
24-Apr-12,547,549.9,538,540.1,540.306867,17242,1138,9315971,5786,33.56,11.9,-6.9
23-Apr-12,553.05,556,542,548.5,550.2354204,11180,608,6151632,4430,39.62,14,-4.55
20-Apr-12,554.85,554.85,546,549.55,549.2029109,18757,753,10301399,5510,29.38,8.85,-5.3
19-Apr-12,555.5,559.6,550,551.8,554.8591012,30930,1282,17161792,10319,33.36,9.6,-3.7
18-Apr-12,556,558.2,553,554.2,555.5017243,38276,1159,21262384,15334,40.06,5.2,-1.8
17-Apr-12,568,574.05,552.25,555.65,560.0516653,33117,1283,18547231,9459,28.56,21.8,-12.35
16-Apr-12,563.85,572.9,556.05,565.55,567.178261,46129,1640,26163366,9901,21.46,16.85,1.7
13-Apr-12,549,563.85,548.7,561.4,556.5843247,164845,2748,91750143,123992,75.22,15.15,12.4
12-Apr-12,557,559,547,550.15,551.8692639,36937,1499,20384395,13863,37.53,12,-6.85
11-Apr-12,545,558,542.5,555.6,553.292606,141494,2895,78287584,79251,56.01,15.5,10.6
10-Apr-12,542.1,547.8,532,543.6,543.3669115,35529,1661,19305283,8320,23.42,15.8,1.5
9-Apr-12,530,545,529,538.55,537.8351468,37682,1528,20266704,12071,32.03,16,8.55
4-Apr-12,540,541.45,530.15,534.45,536.5255112,34475,1246,18496717,11388,33.03,11.3,-5.55
3-Apr-12,544,549.5,531,535.2,539.323438,43758,1949,23599715,15586,35.62,18.5,-8.8
2-Apr-12,530.15,549,530,538.35,540.0354758,64382,1866,34768564,25190,39.13,19,8.2
30-Mar-12,519.9,532.6,519.9,529.65,528.042276,380287,1696,200807613,346951,91.23,12.7,9.75
29-Mar-12,510,522.25,509.4,520.05,517.7161639,25328,1168,13112715,11986,47.32,12.85,10.05
28-Mar-12,510,518.55,510,515.55,514.847538,22340,954,11501694,8235,36.86,8.55,5.55
27-Mar-12,512,522.75,510.35,512.55,515.5267504,30878,1353,15918435,10983,35.57,12.4,0.55
26-Mar-12,513,524,485,508,512.4375192,61787,2951,31661977,21714,35.14,39,-5
23-Mar-12,512.35,515.85,502.15,511,511.6734219,18060,826,9240822,7278,40.3,13.7,-1.35
22-Mar-12,522,527.4,504,508,515.401269,46652,2231,24044500,13677,29.32,23.4,-14
21-Mar-12,511.9,524.75,511.9,521.8,520.9125601,118104,3142,61521857,66264,56.11,12.85,9.9
20-Mar-12,504.5,513,502,508.95,508.7132492,56509,1547,28746877,28170,49.85,11,4.45
19-Mar-12,508.3,510.5,500,505.35,504.69506,17328,808,8745356,6242,36.02,10.5,-2.95
16-Mar-12,503.5,512,499,503.6,507.3313659,44051,2146,22348454,14462,32.83,13,0.1
15-Mar-12,502,506.8,494,504.35,499.9906156,141085,3951,70541176,77828,55.16,12.8,2.35
14-Mar-12,505,512,500.65,506.75,507.2968492,53256,1655,27016601,23312,43.77,11.35,1.75
13-Mar-12,499,503,495.3,501.05,499.874631,26761,1167,13377145,11296,42.21,7.7,2.05
12-Mar-12,503,505,492,499.2,499.3542243,22418,787,11194523,5835,26.03,13,-3.8
9-Mar-12,504.95,515.8,499.2,503.7,507.0112877,76721,3596,38898413,24943,32.51,16.6,-1.25
7-Mar-12,497.25,504.95,496.45,500.8,500.6237355,141358,2656,70767170,114782,81.2,8.5,3.55
6-Mar-12,490.15,510.5,490.15,498,502.6953428,108499,4710,54541942,32413,29.87,20.35,7.85
5-Mar-12,495.5,501.65,483,493.55,492.3275913,111285,3020,54788676,36644,32.93,18.65,-1.95
3-Mar-12,488.25,495.45,486.05,493.25,491.7910467,15726,311,7733906,6195,39.39,9.4,5
2-Mar-12,486.7,518.25,484,489.05,503.508372,313245,10304,157721480,67840,21.66,34.25,2.35
1-Mar-12,483,483.65,475.95,482.3,479.4073123,25710,1248,12325562,7931,30.85,7.7,-0.7
29-Feb-12,489.1,490.85,476,480.4,483.7823974,19963,821,9657748,7253,36.33,14.85,-8.7
28-Feb-12,478,489.4,460,484.2,484.9728565,45499,2263,22065780,16837,37.01,29.4,6.2
27-Feb-12,470.1,479.6,466.5,476.15,473.2309476,37095,1366,17554502,10244,27.62,13.1,6.05
24-Feb-12,480,483,467.2,469.3,473.4099445,30992,1053,14671921,8327,26.87,15.8,-10.7
23-Feb-12,472.5,480.4,461,477.2,471.0691167,85088,1846,40082329,55218,64.9,19.4,4.7
22-Feb-12,476.65,483.5,459.1,463.55,473.3537209,35986,1577,17034107,14551,40.44,24.4,-13.1
21-Feb-12,482,494,472.55,475.15,482.6738372,39839,2791,19229243,17911,44.96,21.45,-6.85
17-Feb-12,494.95,495,482.3,489.15,487.9884744,34879,1680,17020550,10252,29.39,12.7,-5.8
16-Feb-12,495.95,496.85,481,489,491.0616528,51936,1964,25503778,19762,38.05,15.85,-6.95
15-Feb-12,479,509.5,474.75,489.75,492.6788686,192292,4136,94738205,106176,55.22,34.75,10.75
14-Feb-12,468,475.85,463.5,473.95,472.2949565,29662,1335,14009213,10123,34.13,12.35,5.95
13-Feb-12,463.5,468.8,460,462.95,464.2766887,21985,917,10207123,8536,38.83,8.8,-0.55
10-Feb-12,476.85,477.1,458,458.8,464.1720677,39252,1575,18219682,16905,43.07,19.1,-18.05
9-Feb-12,475.6,485,412.15,472.5,473.0068629,26811,1039,12681787,9181,34.24,72.85,-3.1
8-Feb-12,485.95,489.05,478.1,479.9,482.9491478,21297,993,10285368,6661,31.28,10.95,-6.05
7-Feb-12,485,492,471.25,484.4,486.64097,92658,2143,45091179,65434,70.62,20.75,-0.6
6-Feb-12,480,488,480,483.4,484.8608513,99002,2781,48002194,59941,60.55,8,3.4
3-Feb-12,479,481.45,471,478.5,477.5249167,23097,1154,11029393,8982,38.89,10.45,-0.5
2-Feb-12,477.45,485,470,475.05,479.0594709,57793,2525,27686284,25474,44.08,15,-2.4
1-Feb-12,474,479.8,467.25,477.45,475.8595083,41611,1865,19800990,18299,43.98,12.55,3.45
31-Jan-12,475,478.95,458.95,473.75,468.541924,80622,3603,37774787,30983,38.43,20,-1.25
30-Jan-12,465.85,473.45,450,470.6,466.6822593,29779,1232,13897331,13654,45.85,23.45,4.75
27-Jan-12,463.8,468.9,460.05,467,465.5061392,44468,1618,20700127,25050,56.33,8.85,3.2
25-Jan-12,447.7,463.9,446.75,460.05,458.91074,99339,5227,45587734,48704,49.03,17.15,12.35
24-Jan-12,439.9,454.95,439.9,445.55,448.665846,209999,6874,94219379,46592,22.19,15.05,5.65
23-Jan-12,444,444,431.25,437.45,436.705005,22058,981,9632839,6711,30.42,12.75,-6.55
20-Jan-12,444.45,447,436.8,440.2,441.029385,41722,1228,18400628,15526,37.21,10.2,-4.25
19-Jan-12,435,443.4,432.7,442.45,439.0085927,44107,1362,19363352,23037,52.23,10.7,7.45
18-Jan-12,428.8,439,428.8,431.55,433.7388996,51417,1687,22301553,17884,34.78,10.2,2.75
17-Jan-12,424.5,433.8,424.5,432.15,430.5499124,33689,1258,14504796,10379,30.81,9.3,7.65
16-Jan-12,424,426.15,420,422.6,422.5150978,43980,1955,18582214,10193,23.18,6.15,-1.4
13-Jan-12,432.85,437.2,425,428.95,429.0925895,200163,4588,85888460,133520,66.71,12.2,-3.9
12-Jan-12,428,442.4,428,437.85,437.9558488,64030,2060,28042313,13563,21.18,14.4,9.85
11-Jan-12,438.05,438.1,428.9,433.55,432.137818,199125,2764,86049443,31997,16.07,9.2,-4.5
10-Jan-12,441,444.9,433.15,441.1,439.2660143,82270,2756,36138415,8927,10.85,11.75,0.1
9-Jan-12,444.5,444.9,439.5,440.85,441.3540893,25053,1041,11057244,5716,22.82,5.4,-3.65
7-Jan-12,445,446.3,442.55,444.1,444.6510603,3631,98,1614528,705,19.42,3.75,-0.9
6-Jan-12,447.5,452.5,441.5,442.6,446.7553589,30277,1389,13526412,4678,15.45,11,-4.9
5-Jan-12,447.5,450.8,443.1,448.4,447.5728504,33658,1291,15064407,7823,23.24,7.7,0.9
4-Jan-12,437.7,446.5,437.7,445.2,443.1187687,34403,1431,15244615,9127,26.53,8.8,7.5
3-Jan-12,438.15,448,434.05,436.65,440.0218935,77877,2528,34267585,24095,30.94,13.95,-1.5
2-Jan-12,451,452,428.85,439.5,438.4391388,61632,2699,27021881,11348,18.41,23.15,-11.5
30-Dec-11,440,451.45,439,447.2,444.5041684,79886,3006,35509660,28193,35.29,12.45,7.2
29-Dec-11,436,445.25,431,439.85,440.8655374,77806,2800,34301984,23469,30.16,14.25,3.85
28-Dec-11,430,436.95,422.1,435.55,432.2223912,59836,2244,25862459,20623,34.47,14.85,5.55
27-Dec-11,425.2,427,420.8,425.15,423.9512444,350462,1540,148578801,318336,90.83,6.2,-0.05
26-Dec-11,431.5,431.5,419.1,420.6,423.853372,79330,2480,33624288,42999,54.2,12.4,-10.9
23-Dec-11,446.4,451.6,426.05,428.6,438.3528065,86512,4586,37922778,23631,27.32,25.55,-17.8
22-Dec-11,437.5,443,435.5,441.05,439.86678,32953,1420,14494930,5366,16.28,7.5,3.55
21-Dec-11,430.05,438.5,428.15,435.75,433.9685372,45514,1906,19751644,12837,28.2,10.35,5.7
20-Dec-11,430.7,436.85,422.1,426.75,431.6285405,42438,2113,18317452,10684,25.18,14.75,-3.95
19-Dec-11,426.1,433.7,421,429.45,426.6297265,47419,2029,20230355,16129,34.01,12.7,3.35
16-Dec-11,438.1,438.55,425,429.5,431.0154819,71503,3381,30818900,16368,22.89,13.55,-8.6
15-Dec-11,411,438.4,410.1,434.65,426.5737501,151871,7589,64784182,51013,33.59,28.3,23.65
14-Dec-11,438.3,449,409.5,412.8,414.2280846,311722,3903,129124007,239877,76.95,39.5,-25.5
13-Dec-11,432.4,432.4,424,427.45,428.1526611,68675,1687,29403384,45872,66.8,8.4,-4.95
12-Dec-11,443,447.35,430.35,434.75,434.6449561,102838,2554,44698018,47552,46.24,17,-8.25
9-Dec-11,445,449,435.05,441.1,443.8835372,51759,2314,22974968,14341,27.71,13.95,-3.9
8-Dec-11,450,455,441.9,443.85,446.0508203,85025,3337,37925471,35327,41.55,13.1,-6.15
7-Dec-11,470.1,470.1,450,451,455.6952047,112610,4175,51315837,55733,49.49,20.1,-19.1
5-Dec-11,471.85,473.4,463.5,469.95,469.967122,634254,764,298078527,621926,98.06,9.9,-1.9
2-Dec-11,461.25,473.5,412.15,470.2,469.5181748,42449,2012,19930577,5647,13.3,61.35,8.95
1-Dec-11,484,484,462.05,466.1,472.5345658,50469,2428,23848347,17005,34,21.95,-17.9
30-Nov-11,470,474.8,465,472.75,471.9780915,22594,978,10663873,6644,29.41,9.8,2.75
29-Nov-11,470,474.9,465.35,467.15,470.542102,16080,798,7566317,4150,25.81,9.55,-2.85
28-Nov-11,474.1,474.8,467.2,469.65,469.6786249,35401,719,16627093,24107,68.1,7.6,-4.45
25-Nov-11,468.75,474.7,464.05,468.2,470.0123319,20678,1234,9718915,4923,23.81,10.65,-0.55
24-Nov-11,457,470,451,466.5,459.9306002,49150,2172,22605589,15467,31.47,19,9.5
23-Nov-11,445.05,459.8,441,456.35,449.5329428,43530,1449,19568169,14673,33.71,18.8,11.3
22-Nov-11,444.9,451.65,440.25,447.45,446.5912766,37600,1231,16791832,21654,57.59,11.4,2.55
21-Nov-11,451.65,451.65,439.3,442.05,445.4023758,64820,1157,28870982,50324,77.64,12.35,-9.6
18-Nov-11,446,451,438.05,448.65,445.3847846,69561,3471,30981411,30802,44.28,12.95,2.65
17-Nov-11,453.05,453.35,440,446.65,445.0354988,110032,5407,48968146,51817,47.09,13.35,-6.4
16-Nov-11,461.05,461.1,451,455.65,456.0701685,20123,1091,9177500,6185,30.74,10.1,-5.4
15-Nov-11,466.05,469.7,459,463.45,465.1960937,35942,1235,16720078,14134,39.32,10.7,-2.6
14-Nov-11,479,479,465.85,466.6,470.5745648,24871,1598,11703660,10803,43.44,13.15,-12.4
11-Nov-11,473.35,481.6,464.05,472.95,473.8367163,34339,1539,16271079,8141,23.71,17.55,-0.4
9-Nov-11,482,486.9,470.8,475,481.0411939,194762,3892,93688545,70233,36.06,16.1,-7
8-Nov-11,489,489,478,480.85,480.4467983,47959,1321,23041748,24978,52.08,11,-8.15
4-Nov-11,475.1,484.45,472.5,483.15,481.0452179,61856,2157,29755533,33699,54.48,11.95,8.05
3-Nov-11,476.05,476.05,472.65,474.7,474.2993178,14072,690,6674340,4076,28.97,3.4,-1.35
2-Nov-11,473.4,476,468.1,474.65,473.9035241,16543,946,7839786,4946,29.9,7.9,1.25
1-Nov-11,469,476,468.85,474.25,474.0197027,33904,1383,16071164,10150,29.94,7.15,5.25
31-Oct-11,476.05,480,465,470,472.5944561,68688,2151,32461568,26706,38.88,15,-6.05
28-Oct-11,490,491.8,470.2,474.1,475.5037511,69580,2487,33085551,19038,27.36,21.6,-15.9
26-Oct-11,480,491,475,482.75,486.099809,33504,1253,16286288,11941,35.64,16,2.75
25-Oct-11,478,479.9,467,475.25,476.6601638,42494,1546,20255197,15115,35.57,12.9,-2.75
24-Oct-11,471.7,476,469.2,474.8,473.3992838,38539,1244,18244335,22485,58.34,6.8,3.1
21-Oct-11,474.8,476.4,464.05,465.85,467.8316938,42999,1180,20116295,26639,61.95,12.35,-8.95
20-Oct-11,466,475.5,466,469.4,471.7027611,48133,2079,22704469,17045,35.41,9.5,3.4
