30-Apr-08,451,467,443.5,460.65,461.1158489,328989,4717,151702042,166734,50.68,23.5,9.65
29-Apr-08,465,465,439,448.4,444.801973,165538,1963,73631629,90627,54.75,26,-16.6
28-Apr-08,432,446.95,430.8,445,441.6448657,84568,1638,37349023,42787,50.59,16.15,13
25-Apr-08,442,442,432,436.8,437.0786743,122467,1474,53527714,85831,70.08,10,-5.2
24-Apr-08,450,450,432,435.9,438.3343532,271940,2670,119200644,164709,60.57,18,-14.1
23-Apr-08,452.9,453,443.9,448.6,447.4360594,47333,986,21178491,24401,51.55,9.1,-4.3
22-Apr-08,454.5,454.5,446.1,448.35,450.6527699,77548,996,34947221,55072,71.02,8.4,-6.15
21-Apr-08,459,459.25,451.9,455.1,455.5067458,82570,1056,37611192,43907,53.18,7.35,-3.9
17-Apr-08,462,462,449,452.5,453.5131131,106725,1212,48401187,67952,63.67,13,-9.5
16-Apr-08,465,465,455,456.55,460.4854494,50273,1146,23149985,22916,45.58,10,-8.45
15-Apr-08,447,466,443,460.15,457.106777,65014,1995,29718340,20424,31.41,23,13.15
11-Apr-08,453.9,457.5,447.1,451.35,451.9436343,70628,1836,31919875,15762,22.32,10.4,-2.55
10-Apr-08,453,463,444.05,447.85,451.4341295,161233,2253,72786079,88170,54.68,18.95,-5.15
9-Apr-08,452.5,460.5,451.1,457.4,455.2799759,41525,1202,18905501,15260,36.75,9.4,4.9
8-Apr-08,453,458,448.55,452.5,452.5726011,31556,1108,14281381,10442,33.09,9.45,-0.5
7-Apr-08,460,460,448.1,451.05,454.2439505,54261,1266,24647731,30775,56.72,11.9,-8.95
4-Apr-08,465,465,451.05,454.3,459.2491431,142962,2253,65655176,68735,48.08,13.95,-10.7
3-Apr-08,462,465,455,460.85,460.4362365,42046,1327,19359502,15701,37.34,10,-1.15
2-Apr-08,465,467,459,461.7,461.2710428,141723,1456,65372716,104349,73.63,8,-3.3
1-Apr-08,452,459,440,450.95,451.5725501,109159,1819,49293208,52214,47.83,19,-1.05
31-Mar-08,465.6,465.95,438.1,445.6,447.5500756,203572,3614,91108664,106548,52.34,27.85,-20
28-Mar-08,445,467.95,445,463.5,457.129835,63573,2013,29061115,20342,32,22.95,18.5
27-Mar-08,455.1,467.7,440.35,447.2,455.4708874,74710,2104,34028230,25127,33.63,27.35,-7.9
26-Mar-08,461.45,467.5,452,463.3,461.3515578,55365,1601,25542729,15419,27.85,15.5,1.85
25-Mar-08,443,471,419.8,461.45,455.2780708,131952,3535,60074852,56561,42.86,51.2,18.45
24-Mar-08,440,450,422.4,432.8,432.7917331,96530,2533,41777386,29334,30.39,27.6,-7.2
19-Mar-08,436.85,445,431.5,435.6,439.4341075,103684,2285,45562286,53012,51.13,13.5,-1.25
18-Mar-08,439.8,444,422.5,428.1,431.352518,247125,4529,106597991,134458,54.41,21.5,-11.7
17-Mar-08,460,467.75,431.8,435.15,450.6772372,161645,4626,72849722,73099,45.22,35.95,-24.85
14-Mar-08,489.9,494,465.25,474.65,482.630358,122946,3574,59337472,52911,43.04,28.75,-15.25
13-Mar-08,500,502.9,475.75,478.45,487.4901564,81931,2849,39940556,24168,29.5,27.15,-21.55
12-Mar-08,522,529,500,503.5,512.2545873,132976,3474,68117566,43463,32.68,29,-18.5
11-Mar-08,502.5,520,501,515,513.1415004,176791,3143,90718799,97903,55.38,19,12.5
10-Mar-08,499.25,510,482,506.4,495.0293368,107169,3308,53051799,24512,22.87,28,7.15
7-Mar-08,519,522,491.1,504.2,502.965939,134318,4162,67557379,43623,32.48,30.9,-14.8
5-Mar-08,525,538,521,526.4,530.1421437,88502,2419,46918640,32061,36.23,17,1.4
4-Mar-08,543,550,513,525.15,527.6922638,141852,3726,74854203,49557,34.94,37,-17.85
3-Mar-08,549,567.7,535,543,553.595088,134854,3755,74654512,34736,25.76,32.7,-6
29-Feb-08,545,565,530,560.6,549.3836953,309162,5407,169848562,147443,47.69,35,15.6
28-Feb-08,548,559.1,544,546.55,552.0612129,110957,3141,61255056,31360,28.26,15.1,-1.45
27-Feb-08,560,569,542,545.45,558.9081059,151914,4310,84905966,34206,22.52,27,-14.55
26-Feb-08,535,555.8,533,550.9,549.1778185,200834,5846,110293578,47206,23.5,22.8,15.9
25-Feb-08,530,535,522,528.85,529.2383485,80655,2739,42685719,21053,26.1,13,-1.15
22-Feb-08,520,531.9,512.1,520.4,522.4635545,133240,4991,69613044,19609,14.72,19.8,0.4
21-Feb-08,550,550,517.5,524,528.6961535,154193,4188,81521246,37447,24.29,32.5,-26
20-Feb-08,552,557,525,534.5,538.8287337,228930,4927,123354062,104722,45.74,32,-17.5
19-Feb-08,561.95,581.4,550,556.35,570.4180633,299292,7862,170721563,61661,20.6,31.4,-5.6
18-Feb-08,564.9,569.9,550,560.55,560.7509,145837,4324,81778229,33931,23.27,19.9,-4.35
15-Feb-08,530,571.9,520,560.65,558.3435872,659131,14501,368021567,189516,28.75,51.9,30.65
14-Feb-08,487,544.9,485,536.75,517.8999138,515965,13313,267218229,92591,17.95,59.9,49.75
13-Feb-08,476.9,488.8,466,471.55,473.2153781,169358,3256,80142810,95257,56.25,22.8,-5.35
12-Feb-08,485,498,460,462.2,472.0271857,135623,3430,64017743,65304,48.15,38,-22.8
11-Feb-08,515,515,467,478.1,485.8092247,144070,4088,69990535,53730,37.29,48,-36.9
8-Feb-08,505,521.95,492,515.7,506.9031973,448696,5473,227445437,185134,41.26,29.95,10.7
7-Feb-08,525.35,537.95,502,505.05,521.900054,177906,4049,92849151,66869,37.59,35.95,-20.3
6-Feb-08,515,529.8,502,525.35,518.1577621,175042,4318,90699371,38114,21.77,27.8,10.35
5-Feb-08,520,544.9,518.05,530.4,535.7513506,367787,7071,197042382,120113,32.66,26.85,10.4
4-Feb-08,508.8,530.85,500,524.35,517.0915277,387511,7607,200378655,110831,28.6,30.85,15.55
1-Feb-08,487.15,496.8,480,492.3,490.2289048,150757,3428,73905439,51069,33.88,16.8,5.15
31-Jan-08,455,499.1,448.05,480.55,480.1823379,455528,9168,218736500,81636,17.92,51.05,25.55
30-Jan-08,485,485,451.1,455.55,462.8927054,164314,3636,76059752,74214,45.17,33.9,-29.45
29-Jan-08,507,507,471.1,475.1,484.3247578,144480,3327,69975241,69564,48.15,35.9,-31.9
28-Jan-08,498.9,500,480,497.55,488.9965066,123661,2953,60469797,51613,41.74,20,-1.35
25-Jan-08,480,510,477,505.3,494.5778889,149174,3316,73778162,73974,49.59,33,25.3
24-Jan-08,459,510,451.1,475.05,481.5424801,283227,4816,136385832,120820,42.66,58.9,16.05
23-Jan-08,475,490,438,452.45,470.3210268,447352,4814,210399052,293874,65.69,52,-22.55
22-Jan-08,500,500,355,444.9,417.487322,622496,4690,259884188,335677,53.92,145,-55.1
21-Jan-08,608,608,472.3,497.1,534.0543953,524200,6990,279951314,309485,59.04,135.7,-110.9
18-Jan-08,651,653,600,607,631.9776408,276083,5584,174478283,150452,54.5,53,-44
17-Jan-08,672,686.8,652,656.75,669.7019952,154568,3846,103514498,49211,31.84,34.8,-15.25
16-Jan-08,660,685,655,667.75,669.1664599,137054,3661,91711940,30414,22.19,30,7.75
15-Jan-08,694,698.95,672,674.3,684.392119,95749,2343,65529861,33803,35.3,26.95,-19.7
14-Jan-08,682,711,677,687.85,696.7009384,306064,4041,213235076,163562,53.44,34,5.85
11-Jan-08,682,695,658,680.8,675.7565998,167543,3814,113218288,48718,29.08,37,-1.2
10-Jan-08,719.5,729.7,675.05,684.4,698.9239008,240594,4504,168156897,113030,46.98,54.65,-35.1
9-Jan-08,723.5,745,710,718.6,727.9301488,223389,4574,162611588,70862,31.72,35,-4.9
8-Jan-08,760,765,706.6,723.1,729.554418,225633,4626,164611552,84867,37.61,58.4,-36.9
7-Jan-08,780,790,752,756.3,766.8262618,228591,3743,175289582,123030,53.82,38,-23.7
4-Jan-08,794,801.8,775,782.05,789.6892854,334236,5860,263942588,111455,33.35,26.8,-11.95
3-Jan-08,775,797,755,784.65,782.0697732,452681,6343,354028127,191880,42.39,42,9.65
2-Jan-08,775,795,754.15,771.8,771.832371,485990,6134,375102814,199859,41.12,40.85,-3.2
1-Jan-08,800,809,773,776.95,786.4920383,585367,7846,460386485,253727,43.34,36,-23.05
31-Dec-07,744,809.9,744,794.25,779.834598,825111,13213,643450105,249007,30.18,65.9,50.25
28-Dec-07,700,746.9,700,738.95,733.4285446,468005,9122,343248226,95572,20.42,46.9,38.95
27-Dec-07,701.25,726,685.25,712.75,707.7830096,844300,10292,597581195,377055,44.66,40.75,11.5
26-Dec-07,660,707.25,655,692.55,680.0893604,492097,8729,334669934,172432,35.04,52.25,32.55
24-Dec-07,638,658.2,635,650,645.2633749,159104,3521,102663984,69327,43.57,23.2,12
20-Dec-07,639.9,642,621.5,628.25,630.96439,181550,4021,114551585,71673,39.48,20.5,-11.65
19-Dec-07,650,665,626,631.8,647.6516919,279715,6883,181157893,89251,31.91,39,-18.2
18-Dec-07,620,649,602.25,641.55,626.6838171,457890,8188,286952253,154031,33.64,46.75,21.55
17-Dec-07,666,666,612.25,616.9,631.8567855,292205,6725,184631712,103507,35.42,53.75,-49.1
14-Dec-07,680,686,656.9,661.3,672.4875771,215207,5596,144724034,75389,35.03,29.1,-18.7
13-Dec-07,678.85,697.25,656,672.4,678.5349079,646459,10995,438644998,178571,27.62,41.25,-6.45
12-Dec-07,630,677.85,620.1,671,656.9009566,740201,11589,486238745,319991,43.23,57.75,41
11-Dec-07,634.85,638.5,611,629.3,620.8433185,475053,7037,294933481,235697,49.61,27.5,-5.55
10-Dec-07,605,639,605,617.05,622.951315,589258,9081,367079046,237266,40.27,34,12.05
7-Dec-07,610,610,572,590.65,588.3504491,226672,3612,133362573,95356,42.07,38,-19.35
6-Dec-07,625,629.7,593,599.8,607.0078937,190911,3072,115884484,73633,38.57,36.7,-25.2
5-Dec-07,610,632,600,616.2,620.8461892,435132,6009,270150044,189584,43.57,32,6.2
4-Dec-07,555,609.4,546,599.3,574.0511296,533898,7971,306484750,202933,38.01,63.4,44.3
3-Dec-07,543.5,564.8,543.5,552.5,555.4579891,170325,2760,94608382,70907,41.63,21.3,9
30-Nov-07,543.95,557.9,531.1,541.4,545.7513052,161085,3022,87912349,53747,33.37,26.8,-2.55
29-Nov-07,555,561,525.4,529.5,539.8982169,169036,2809,91262235,71666,42.4,35.6,-25.5
28-Nov-07,540.1,570.7,535,538.75,554.9166891,323307,5965,179408450,79567,24.61,35.7,-1.35
27-Nov-07,507,548,500,534.25,527.8019212,280757,6478,148184084,72188,25.71,48,27.25
26-Nov-07,502,523,471,505,511.0810463,127273,3094,65046818,29554,23.22,52,3
23-Nov-07,528.9,528.9,489.2,497,503.6652154,196846,4183,99144483,87121,44.26,39.7,-31.9
22-Nov-07,531,532,501,514.75,515.2291864,355981,5552,183411801,116724,32.79,31,-16.25
21-Nov-07,580.1,584,517,523.7,544.5302342,262765,4086,143083487,101408,38.59,67,-56.4
20-Nov-07,600,615,566.05,575,591.3047176,198958,4017,117644804,57976,29.14,48.95,-25
19-Nov-07,634,645,595,599.2,612.2578211,296601,4577,181596282,131376,44.29,50,-34.8
16-Nov-07,600,650.25,592.05,618.15,627.0947552,776063,13480,486665037,167571,21.59,58.2,18.15
15-Nov-07,541,614.75,541,596,581.6707461,826833,12782,480944568,328747,39.76,73.75,55
14-Nov-07,517,550.7,500,540.7,538.1680978,295578,5335,159070650,115489,39.07,50.7,23.7
13-Nov-07,522.95,532.5,517,519,524.2501828,76596,1854,40155467,33780,44.1,15.5,-3.95
12-Nov-07,515,529,505,520.9,516.8406628,164224,3607,84877641,59433,36.19,24,5.9
9-Nov-07,531,535,517,528.85,525.8357069,136013,2897,71520492,57224,42.07,18,-2.15
8-Nov-07,495,530,495,513.65,518.4270492,354465,5605,183764244,163768,46.2,35,18.65
7-Nov-07,499.75,510,486,503.45,498.0182989,174491,2519,86899711,107932,61.86,24,3.7
6-Nov-07,492.45,500.9,484.2,487.35,494.1169503,105361,1617,52060656,62623,59.44,16.7,-5.1
5-Nov-07,499,502,482.55,484.5,493.9668535,82241,1657,40624328,44620,54.26,19.45,-14.5
2-Nov-07,472,497.9,465.25,495.7,490.0005566,129367,2570,63389902,64938,50.2,32.65,23.7
1-Nov-07,484,495,466,483.1,482.0613532,313871,3946,151305079,188941,60.2,29,-0.9
31-Oct-07,475,485,468,481.7,477.2433892,151457,2762,72281852,78211,51.64,17,6.7
30-Oct-07,458,472.1,448,467.25,460.5357126,211746,3741,97516595,76296,36.03,24.1,9.25
29-Oct-07,447.25,453.9,439.2,448.15,445.3262596,86894,830,38696180,40648,46.78,14.7,0.9
26-Oct-07,439,450,439,446.5,444.7424809,50571,694,22491072,29249,57.84,11,7.5
25-Oct-07,450,451,438.2,442.2,444.029474,63344,974,28126603,35899,56.67,12.8,-7.8
24-Oct-07,454.9,462,441.25,443.25,447.8983301,52936,862,23709946,22886,43.23,20.75,-11.65
23-Oct-07,444.95,445,436,443.9,441.069777,21798,552,9614439,10891,49.96,9,-1.05
22-Oct-07,420.5,436,420.5,433.35,431.7607082,113184,586,48868404,104837,92.63,15.5,12.85
19-Oct-07,435,442.9,424.5,425.3,429.431202,48875,1194,20988450,25571,52.32,18.4,-9.7
18-Oct-07,445,469.9,429,437.35,453.5384081,143967,2603,65294564,61789,42.92,40.9,-7.65
17-Oct-07,425.15,448,422.1,432,437.6188574,85102,1246,37242240,50365,59.18,25.9,6.85
16-Oct-07,450,467.5,444,460.8,453.818604,348431,2079,158124470,277239,79.57,23.5,10.8
15-Oct-07,460,462,449,449.85,453.4210258,72587,1104,32912472,50008,68.89,13,-10.15
12-Oct-07,478,478,450,453.55,463.8341366,71583,1568,33202639,48005,67.06,28,-24.45
11-Oct-07,473,495,466,472.3,476.3141365,249242,2765,118717488,113118,45.38,29,-0.7
10-Oct-07,490,490,467.05,468.95,475.3494744,214794,1026,102102215,182978,85.19,22.95,-21.05
9-Oct-07,475,484.4,460,481.45,471.6230782,135808,1676,64050187,77796,57.28,24.4,6.45
8-Oct-07,510,510,465.05,472.6,478.4136418,155405,1505,74347872,92413,59.47,44.95,-37.4
5-Oct-07,497,510.9,491.15,503.25,502.6804063,184988,2342,92989843,95435,51.59,19.75,6.25
4-Oct-07,502,511.45,487,496.1,500.2944848,273352,2478,136756498,187522,68.6,24.45,-5.9
3-Oct-07,493,512,489.9,500.7,499.6107573,440016,4073,219836727,275708,62.66,22.1,7.7
1-Oct-07,480,498.8,459,491.45,486.7078496,243402,3633,118465664,127872,52.54,39.8,11.45
28-Sep-07,455,474.9,444,470.45,462.3755446,136796,2533,63251125,63839,46.67,30.9,15.45
27-Sep-07,465,483,450,452,462.0408446,124839,2255,57680717,46586,37.32,33,-13
26-Sep-07,436.4,482.85,435,466.4,458.9954683,488121,7305,224045327,165415,33.89,47.85,30
25-Sep-07,407,439,407,436.2,424.2281303,417770,5688,177229786,196991,47.15,32,29.2
24-Sep-07,410,413,402.95,404.3,406.8387441,59080,1027,24036033,38826,65.72,10.05,-5.7
21-Sep-07,404,409.8,402.1,406.3,405.6725886,313187,1487,127051381,278110,88.8,7.7,2.3
20-Sep-07,394.95,405,390,400.05,399.4594423,545864,1392,218050529,499581,91.52,15,5.1
19-Sep-07,397.95,397.95,388.1,390.05,391.2919906,30227,595,11827583,20467,67.71,9.85,-7.9
18-Sep-07,388.1,392.45,384,389.8,389.7154527,20689,479,8062823,9175,44.35,8.45,1.7
17-Sep-07,396.9,396.9,388,389.1,390.7880427,20707,538,8092048,13946,67.35,8.9,-7.8
14-Sep-07,399.5,401.8,392,392.85,396.2564987,47240,779,18719157,29153,61.71,9.8,-6.65
13-Sep-07,399,403,394.25,394.9,397.0905382,82352,971,32701200,48538,58.94,8.75,-4.1
12-Sep-07,404,409,393,395.15,401.0195418,71283,995,28585876,27991,39.27,16,-8.85
11-Sep-07,405.5,414.9,401,403.7,406.7076031,186411,2131,75814771,110307,59.17,13.9,-1.8
10-Sep-07,399,405.9,390.6,404.3,399.2628933,103426,1283,41294164,63421,61.32,15.3,5.3
7-Sep-07,413,413,402.5,405,405.5535321,43105,981,17481385,23795,55.2,10.5,-8
6-Sep-07,398.95,406.45,397.5,401.05,402.4994287,68266,941,27477026,48384,70.88,8.95,2.1
5-Sep-07,402.85,404.95,397.05,398.95,400.2405564,35368,825,14155708,19388,54.82,7.9,-3.9
4-Sep-07,398,404.8,391.1,400.7,397.37764,78694,1096,31271236,51228,65.1,13.7,2.7
3-Sep-07,387.05,394.95,387.05,391.3,392.0983391,38113,740,14944044,27396,71.88,7.9,4.25
31-Aug-07,389.4,394.95,385,387.05,387.731614,54362,823,21077866,40776,75.01,9.95,-2.35
30-Aug-07,391,393,382.1,384.35,386.8630412,59193,892,22899584,38567,65.15,10.9,-6.65
29-Aug-07,370,391,370,387.55,385.1951265,37714,747,14527249,19088,50.61,21,17.55
28-Aug-07,377,390,375.1,382.15,383.9151562,42867,921,16457291,10236,23.88,14.9,5.15
27-Aug-07,376,379.75,375,376.25,376.7918797,22684,569,8547147,13043,57.5,4.75,0.25
24-Aug-07,377,377,371,373.55,374.2965633,151917,769,56862011,136211,89.66,6,-3.45
23-Aug-07,381.9,382,372.8,376.45,377.5435173,76820,862,29002893,41576,54.12,9.2,-5.45
22-Aug-07,390,390,375,376.35,377.5130959,41158,659,15537684,26299,63.9,15,-13.65
21-Aug-07,384,386.9,375,376.65,380.3729676,49141,881,18691908,36225,73.72,11.9,-7.35
20-Aug-07,399,399,382,383.2,383.6642316,551118,1016,211444264,535913,97.24,17,-15.8
17-Aug-07,390.8,393,374.1,376.15,381.0874057,136570,1668,52045107,106729,78.15,18.9,-14.65
16-Aug-07,396,398.7,390,390.8,393.6034598,57056,1109,22457439,39199,68.7,8.7,-5.2
14-Aug-07,400.95,401,394,399.45,400.0831482,38714,537,15488819,26225,67.74,7,-1.5
13-Aug-07,404.9,404.9,398,399.2,401.3713109,39813,425,15979796,28949,72.71,6.9,-5.7
10-Aug-07,395,402,392,401.6,397.2546472,32708,792,12993405,16934,51.77,10,6.6
9-Aug-07,412,413.9,399.1,400.45,404.996711,406206,602,164512094,395939,97.47,14.8,-11.55
8-Aug-07,413,414.2,408.05,409.25,409.6666202,21543,446,8825448,13337,61.91,6.15,-3.75
7-Aug-07,419.85,422.2,406,407.75,412.7902529,98881,1419,40817113,56342,56.98,16.2,-12.1
6-Aug-07,400.9,404.45,397.5,400,401.9582535,90762,981,36482535,55273,60.9,6.95,-0.9
3-Aug-07,402,404.9,400.1,401.05,402.1632145,46975,523,18891617,37754,80.37,4.8,-0.95
2-Aug-07,394,402,394,397.75,399.0825258,19194,391,7659990,11635,60.62,8,3.75
1-Aug-07,399,404,395.25,399.7,399.8264853,72697,751,29066186,62172,85.52,8.75,0.7
31-Jul-07,399.9,403.5,397,402.9,401.9392788,50806,908,20420927,27301,53.74,6.5,3
30-Jul-07,404,405.9,394,395.15,400.1243796,130769,1685,52323865,70567,53.96,11.9,-8.85
27-Jul-07,406.8,415,400.55,402.15,405.8038047,58243,1193,23635231,35346,60.69,14.45,-4.65
26-Jul-07,424.5,424.5,406.5,410.4,415.6251145,114611,1236,47635210,76834,67.04,18,-14.1
25-Jul-07,418,425.95,415.1,419.8,423.100469,99145,704,41948296,72284,72.91,10.85,1.8
24-Jul-07,429,431.9,416,419.4,425.2416761,121638,1026,51725547,96652,79.46,15.9,-9.6
23-Jul-07,428.5,430.9,424,425,427.1474653,28366,550,12116465,19260,67.9,6.9,-3.5
20-Jul-07,433,444,428.8,430.05,434.1357793,37885,698,16447234,20427,53.92,15.2,-2.95
19-Jul-07,433,433,428.1,431.8,430.7291944,12773,242,5501704,8590,67.25,4.9,-1.2
18-Jul-07,430,436,428,429.1,431.9991794,15843,312,6844163,7115,44.91,8,-0.9
17-Jul-07,440,449.85,430.1,432.2,432.7177138,22378,310,9683357,13274,59.32,19.75,-7.8
16-Jul-07,437,437,429,433.35,431.699552,89280,421,38542136,75818,84.92,8,-3.65
13-Jul-07,434.9,441,432,433.75,435.3471352,30962,623,13479218,13859,44.76,9,-1.15
12-Jul-07,438,438,429,431.15,430.6734969,17032,373,7335231,11659,68.45,9,-6.85
11-Jul-07,430.4,434.4,426,426.85,428.5278564,97464,527,41766039,71209,73.06,8.4,-3.55
10-Jul-07,435.5,439.75,430.4,432.15,433.4200198,440015,410,190711310,432057,98.19,9.35,-3.35
9-Jul-07,436.1,439.8,430.4,434.85,433.4218435,56630,675,24544679,29928,52.85,9.4,-1.25
6-Jul-07,442,445,435.05,437.35,439.8090531,86909,525,38223365,70112,80.67,9.95,-4.65
5-Jul-07,445.15,451,440,441.45,442.7539529,43829,447,19405463,33582,76.62,11,-3.7
4-Jul-07,454.05,461.5,448.05,452.95,453.6156103,129517,495,58750933,105491,81.45,13.45,-1.1
3-Jul-07,455,464.7,450.5,453.6,459.5921801,59080,1226,27152706,17350,29.37,14.2,-1.4
2-Jul-07,443,456.8,441,453.95,450.4575369,66493,955,29952273,31368,47.17,15.8,10.95
29-Jun-07,445,445,440,443.2,442.2302197,9378,276,4147235,4639,49.47,5,-1.8
28-Jun-07,451,490,439.05,446.4,444.9465132,52742,436,23467369,35468,67.25,50.95,-4.6
27-Jun-07,440,444,434,442,440.5508408,90095,592,39691428,72240,80.18,10,2
26-Jun-07,435,441,432,437.55,435.9308483,19450,421,8478855,11510,59.18,9,2.55
25-Jun-07,438.8,441.9,435,436.7,437.5323238,34340,417,15024860,20249,58.97,6.9,-2.1
22-Jun-07,450,455,437,438.8,442.20443,18104,480,8005669,8052,44.48,18,-11.2
21-Jun-07,433.9,450,432,447.85,443.0705222,99302,1526,43997789,45758,46.08,18,13.95
20-Jun-07,429,433,425,430.55,429.6939049,29089,430,12499366,20518,70.54,8,1.55
19-Jun-07,420.25,427.8,418,425.8,422.4217398,19761,457,8347476,7356,37.22,9.8,5.55
18-Jun-07,427.9,430,420,421.35,424.6334812,66485,453,28231757,56258,84.62,10,-6.55
15-Jun-07,436,439.9,425.35,425.95,428.7965553,32107,657,13767371,12425,38.7,14.55,-10.05
14-Jun-07,434,435,432,433.75,433.4722363,11814,278,5121041,5370,45.45,3,-0.25
13-Jun-07,438,440,428.1,430.7,433.0462031,25929,371,11228455,16996,65.55,11.9,-7.3
12-Jun-07,440,440,430,434.6,432.2936761,404163,492,174717109,391916,96.97,10,-5.4
11-Jun-07,445,446,436.5,438.8,440.8932159,35539,720,15668904,21350,60.07,9.5,-6.2
8-Jun-07,440,440,429,433.4,434.3372318,206665,1269,89762304,165279,79.97,11,-6.6
7-Jun-07,444.5,448,431.1,440.05,439.5266903,77163,866,33915198,47384,61.41,16.9,-4.45
6-Jun-07,458.8,460,442.25,445.05,450.616927,21894,629,9865807,11851,54.13,17.75,-13.75
5-Jun-07,450,460,443.25,454.35,448.4810125,122159,1057,54785992,67685,55.41,16.75,4.35
4-Jun-07,466,471.9,446.2,450.05,458.6471239,113034,929,51842719,92899,82.19,25.7,-15.95
1-Jun-07,474.95,474.95,464,465.25,469.5501012,41496,536,19484451,30802,74.23,10.95,-9.7
31-May-07,472.7,480,464.25,466.55,468.8925779,83642,1193,39219113,36498,43.64,15.75,-6.15
30-May-07,481.5,487.4,465.35,469.6,476.4013337,50686,674,24146878,32170,63.47,22.05,-11.9
29-May-07,485,486.4,480.65,482.05,483.3916795,23989,599,11596083,6396,26.66,5.75,-2.95
28-May-07,479.9,494.4,476,481.1,486.843175,269364,3462,131138025,128195,47.59,18.4,1.2
25-May-07,480,481.6,472.1,474.7,476.0264709,52586,680,25032328,32698,62.18,9.5,-5.3
24-May-07,503,504,478.6,481.6,488.604591,104813,1241,51212113,61934,59.09,25.4,-21.4
23-May-07,507.5,524.4,496,502.15,511.4473494,202296,2658,103463753,101161,50.01,28.4,-5.35
22-May-07,510.9,511,500,501.75,504.3196153,63226,968,31886112,28798,45.55,11,-9.15
21-May-07,505.5,513.65,498,502.9,504.3836279,66369,1026,33475437,38107,57.42,15.65,-2.6
18-May-07,512,512,496.55,503.35,503.4445464,63215,1196,31825247,34338,54.32,15.45,-8.65
17-May-07,498.75,517,492,514.7,503.5091692,210105,2428,105789794,136257,64.85,25,15.95
16-May-07,478,494.9,472,487.35,482.5547308,49442,819,23858471,27629,55.88,22.9,9.35
15-May-07,464.9,481,464.9,479.1,474.8447527,51331,1166,24374256,22318,43.48,16.1,14.2
14-May-07,450,468.05,450,466.65,462.0153362,196398,1061,90738888,156195,79.53,18.05,16.65
11-May-07,459,460,450,454.9,456.3154438,23142,348,10560052,12529,54.14,10,-4.1
10-May-07,470,470,455.05,457.9,462.9368457,26364,565,12204867,13426,50.93,14.95,-12.1
9-May-07,455,470,454.3,465.05,463.2438682,76160,1393,35280653,36528,47.96,15.7,10.05
8-May-07,468,469,451.2,454.6,461.0311612,47174,1201,21748684,11420,24.21,17.8,-13.4
7-May-07,458,464.8,447.5,460.5,456.540786,51856,1023,23674379,24730,47.69,17.3,2.5
4-May-07,452,454.9,440,442.15,446.8325407,32802,577,14657001,16088,49.05,14.9,-9.85
3-May-07,445,454,440,448.55,447.7920402,54775,1086,24527809,23277,42.5,14,3.55
30-Apr-07,436.6,444,420,440.2,436.2951634,43874,752,19142014,21648,49.34,24,3.6
27-Apr-07,430,439,430,435.75,434.8153384,110207,1902,47919694,50317,45.66,9,5.75
26-Apr-07,418.8,432,412,427.45,420.1861371,404777,2352,170081684,318044,78.57,20,8.65
25-Apr-07,404,419,404,413.25,414.9348733,34287,578,14226872,12797,37.32,15,9.25
24-Apr-07,407,411.5,400,409.6,409.3482251,16564,319,6780444,9678,58.43,11.5,2.6
23-Apr-07,405.25,414,405.25,407.65,409.2491205,17907,353,7328424,9719,54.27,8.75,2.4
20-Apr-07,406.8,414.9,406.8,410.65,411.2463299,13283,337,5462585,5225,39.34,8.1,3.85
19-Apr-07,402,413.8,402,406.8,408.5320894,9754,338,3984822,4859,49.82,11.8,4.8
18-Apr-07,419.7,422.5,412.25,413.55,416.8906444,37026,865,15435793,11652,31.47,10.25,-6.15
17-Apr-07,405.5,421.65,403,414.95,413.2776341,104789,2511,43306950,31740,30.29,18.65,9.45
16-Apr-07,395,409.8,394,402.4,399.5160881,53642,727,21430842,31615,58.94,15.8,7.4
13-Apr-07,398,399,392,393.05,394.4149894,18880,403,7446555,12993,68.82,7,-4.95
12-Apr-07,400,404.65,394.2,395.2,398.6517484,22478,522,8960894,16327,72.64,10.45,-4.8
11-Apr-07,410,412,402.3,403.3,407.1225699,22787,609,9277102,8286,36.36,9.7,-6.7
10-Apr-07,399.8,410.45,399,406.85,406.6810583,66636,1153,27099599,32278,48.44,11.45,7.05
9-Apr-07,392,400.95,392,396.15,396.5285534,26109,539,10352964,12658,48.48,8.95,4.15
5-Apr-07,391,392.05,389.05,390,390.5952545,18839,490,7358424,11097,58.9,3,-1
4-Apr-07,388.1,395,387.15,388.85,389.9610315,27689,443,10797631,16902,61.04,7.85,0.75
3-Apr-07,394.9,395,385.25,386.3,390.1859215,41851,684,16329671,19845,47.42,9.75,-8.6
2-Apr-07,400,400,380,387.95,389.7333167,28037,602,10926953,16973,60.54,20,-12.05
30-Mar-07,405.1,408,398,399.6,400.551838,23014,617,9218300,13253,57.59,10,-5.5
29-Mar-07,404,409,401,404.9,404.8997948,30697,454,12429209,18099,58.96,8,0.9
28-Mar-07,411.9,413.9,401,404,407.9846642,71532,541,29183959,57006,79.69,12.9,-7.9
26-Mar-07,409,420,409,416.7,413.8703101,19670,294,8140829,12856,65.36,11,7.7
23-Mar-07,421,421,410.05,414,416.0794986,16994,281,7070855,10768,63.36,10.95,-7
22-Mar-07,425.95,425.95,411,420.45,420.2988641,11885,251,4995252,8074,67.93,14.95,-5.5
