2010-08-27,1.505,1.514,1.5025,1.5075,44500,1.5075
2010-08-26,1.50,1.505,1.47851,1.495,275200,1.495
2010-08-25,1.50,1.50,1.4775,1.485,76800,1.485
2010-08-24,1.509,1.509,1.499,1.49,60300,1.49
2010-08-23,1.5075,1.5075,1.48851,1.4975,49000,1.4975
2010-08-20,1.505,1.505,1.50,1.4975,452200,1.4975
2010-08-19,1.50,1.51,1.48,1.495,599700,1.495
2010-08-18,1.49,1.4939,1.4676,1.48,81800,1.48
2010-08-17,1.463,1.4889,1.463,1.485,1035800,1.485
2010-08-16,1.46,1.49,1.46,1.485,67100,1.485
2010-08-13,1.4725,1.485,1.465,1.4825,97000,1.4825
2010-08-12,1.4725,1.48,1.4575,1.4725,414600,1.4725
2010-08-11,1.48,1.50,1.475,1.475,137700,1.475
2010-08-10,1.48,1.5025,1.48,1.4875,69400,1.4875
2010-08-09,1.485,1.50,1.48431,1.49,148400,1.49
2010-08-06,1.495,1.49575,1.48145,1.4875,152300,1.4875
2010-08-05,1.4875,1.495,1.4686,1.495,84300,1.495
2010-08-04,1.484,1.484,1.47696,1.4775,14100,1.4775
2010-08-03,1.4949,1.49775,1.4785,1.49,26100,1.49
2010-08-02,1.49,1.517,1.4761,1.49,86900,1.49
2010-07-30,1.4517,1.4517,1.4517,1.4517,000,1.4517
2010-07-29,1.50,1.508,1.49,1.495,131100,1.495
2010-07-28,1.495,1.509,1.491,1.50,70500,1.50
2010-07-27,1.51,1.52,1.51,1.51,104100,1.51
2010-07-26,1.5175,1.5175,1.49,1.505,627200,1.505
2010-07-23,1.5175,1.52,1.5011,1.52,41800,1.52
2010-07-22,1.50,1.52,1.47751,1.505,162200,1.505
2010-07-21,1.48,1.49,1.47001,1.485,51300,1.485
2010-07-20,1.48,1.4997,1.47751,1.4875,16100,1.4875
2010-07-19,1.48,1.50,1.48,1.4875,32200,1.4875
2010-07-16,1.49,1.49,1.4765,1.4825,119200,1.4825
2010-07-15,1.48,1.505,1.4761,1.4875,76400,1.4875
2010-07-14,1.51,1.515,1.485,1.495,80200,1.495
2010-07-13,1.50,1.505,1.49,1.505,58000,1.505
2010-07-12,1.50,1.5025,1.4775,1.5025,496400,1.5025
2010-07-09,1.495,1.5025,1.495,1.5025,40700,1.5025
2010-07-08,1.49,1.495,1.485,1.485,56100,1.485
2010-07-07,1.4715,1.4824,1.47,1.4825,31000,1.4825
2010-07-06,1.48,1.485,1.475,1.48,146600,1.48
2010-07-05,1.4775,1.4797,1.455,1.4725,53400,1.4725
2010-07-02,1.48,1.485,1.47,1.485,44300,1.485
2010-07-01,1.48,1.485,1.47,1.47,89700,1.47
2010-06-30,1.4439,1.4439,1.4439,1.4439,000,1.4439
2010-06-29,1.48,1.50,1.475,1.50,69100,1.50
2010-06-28,1.49,1.515,1.49,1.4975,46600,1.4975
2010-06-25,1.53,1.53,1.49,1.495,39900,1.495
2010-06-24,1.50,1.529,1.50,1.51,192500,1.51
2010-06-23,1.50,1.527,1.50,1.515,18500,1.515
2010-06-22,1.51,1.5275,1.505,1.52,133200,1.52
2010-06-21,1.51,1.5325,1.51,1.5225,66500,1.5225
2010-06-18,1.49,1.5175,1.4875,1.4875,131800,1.4875
2010-06-17,1.49,1.5142,1.49,1.505,127900,1.505
2010-06-16,1.4925,1.5122,1.4925,1.5025,116700,1.5025
2010-06-15,1.48,1.5075,1.4775,1.5075,102700,1.5075
2010-06-14,1.49,1.56,1.471,1.50,237400,1.50
2010-06-11,1.4875,1.49,1.47425,1.485,664200,1.485
2010-06-10,1.4625,1.49,1.45,1.485,67400,1.485
2010-06-09,1.4575,1.4675,1.449,1.4675,27000,1.4675
2010-06-08,1.4461,1.4565,1.4461,1.4525,4800,1.4525
2010-06-07,1.45,1.4564,1.4275,1.4525,25900,1.4525
2010-06-04,1.4675,1.47219,1.4475,1.46,93300,1.46
2010-06-03,1.4665,1.4665,1.45281,1.455,44500,1.455
2010-06-02,1.44,1.4525,1.44,1.445,14400,1.445
2010-06-01,1.455,1.4675,1.44475,1.4575,64000,1.4575
2010-05-31,1.4353,1.4353,1.4353,1.4353,000,1.4353
2010-05-28,1.465,1.4725,1.455,1.4525,89000,1.4525
2010-05-27,1.46,1.465,1.45,1.4525,73100,1.4525
2010-05-26,1.44,1.455,1.4325,1.445,44100,1.445
2010-05-25,1.4375,1.46017,1.42,1.42,20500,1.42
2010-05-24,1.49,1.49,1.4625,1.49,73000,1.49
2010-05-21,1.465,1.48,1.455,1.47,71100,1.47
2010-05-20,1.49,1.49575,1.46,1.46,77800,1.46
2010-05-19,1.505,1.505,1.48,1.48,141000,1.48
2010-05-18,1.49,1.51,1.49,1.5025,131900,1.5025
2010-05-17,1.475,1.505,1.475,1.475,72300,1.475
2010-05-14,1.51,1.51099,1.47,1.47,55200,1.47
2010-05-13,1.51,1.515,1.495,1.515,88700,1.515
2010-05-12,1.5012,1.5049,1.4875,1.495,73000,1.495
2010-05-11,1.50,1.5175,1.495,1.51,120300,1.51
2010-05-10,1.4825,1.5225,1.4725,1.5175,237700,1.5175
2010-05-07,1.44,1.465,1.4275,1.4575,157100,1.4575
2010-05-06,1.485,1.485,1.455,1.46,86000,1.46
2010-05-05,1.47,1.4933,1.4611,1.4625,63600,1.4625
2010-05-04,1.48,1.504,1.475,1.475,74700,1.475
2010-05-03,1.485,1.485,1.485,1.485,000,1.485
2010-04-30,1.4648,1.4648,1.4648,1.4648,000,1.4648
2010-04-29,1.505,1.505,1.4775,1.505,36000,1.505
2010-04-28,1.50,1.505,1.4625,1.4825,168100,1.4825
2010-04-27,1.535,1.539,1.52,1.52,47500,1.52
2010-04-26,1.525,1.54,1.525,1.54,141200,1.54
2010-04-23,1.505,1.53,1.485,1.53,98800,1.53
2010-04-22,1.5275,1.5339,1.485,1.485,112800,1.485
2010-04-21,1.5175,1.5375,1.5175,1.5375,111100,1.5375
2010-04-20,1.53,1.535,1.5115,1.5225,268400,1.5225
2010-04-19,1.525,1.5311,1.5075,1.53,411400,1.53
2010-04-16,1.5275,1.545,1.51563,1.545,652700,1.545
2010-04-15,1.515,1.53,1.515,1.525,234100,1.525
2010-04-14,1.51,1.52,1.5085,1.5175,180200,1.5175
2010-04-13,1.49,1.5125,1.49,1.5125,401000,1.5125
2010-04-12,1.5125,1.5125,1.49373,1.505,91500,1.505
2010-04-09,1.50,1.51124,1.49,1.5025,99300,1.5025
2010-04-08,1.4975,1.50,1.48625,1.4975,167400,1.4975
2010-04-07,1.49,1.50,1.47281,1.4975,144900,1.4975
2010-04-06,1.455,1.495,1.455,1.48,80800,1.48
2010-04-05,1.4625,1.4625,1.4625,1.4625,000,1.4625
2010-04-02,1.4625,1.4625,1.4625,1.4625,000,1.4625
2010-04-01,1.4675,1.4725,1.4436,1.4625,156600,1.4625
2010-03-31,1.4395,1.4395,1.4395,1.4395,000,1.4395
2010-03-30,1.435,1.455,1.4325,1.4475,220100,1.4475
2010-03-29,1.43,1.459,1.42,1.43,505300,1.43
2010-03-26,1.42,1.43,1.395,1.4175,312800,1.4175
2010-03-25,1.4075,1.415,1.391,1.415,770200,1.415
2010-03-24,1.40,1.41,1.40,1.405,436100,1.405
2010-03-23,1.41,1.4131,1.395,1.40,476600,1.40
2010-03-22,1.415,1.415,1.401,1.405,272800,1.405
2010-03-19,1.405,1.415,1.405,1.41,108700,1.41
2010-03-18,1.40,1.4124,1.40,1.40,141400,1.40
2010-03-17,1.40,1.4164,1.395,1.395,135700,1.395
2010-03-16,1.4025,1.44,1.40,1.42,178900,1.42
2010-03-15,1.40,1.4325,1.40,1.4325,89400,1.4325
2010-03-12,1.425,1.43,1.41,1.415,130100,1.415
2010-03-11,1.44,1.44,1.41,1.42,164900,1.42
2010-03-10,1.44,1.44,1.411,1.4225,115800,1.4225
2010-03-09,1.44,1.44,1.411,1.4175,87400,1.4175
2010-03-08,1.42,1.4375,1.41,1.4225,000,1.4225
2010-03-05,1.43,1.43,1.40,1.41,212000,1.41
2010-03-04,1.42,1.4375,1.395,1.425,98500,1.425
2010-03-03,1.425,1.43,1.40,1.4275,126200,1.4275
2010-03-02,1.3925,1.43,1.3925,1.4175,101800,1.4175
2010-03-01,1.3625,1.42,1.3625,1.42,124600,1.42
2010-02-26,1.364,1.364,1.364,1.364,000,1.364
2010-02-25,1.3575,1.3839,1.33,1.36,100900,1.36
2010-02-24,1.3575,1.385,1.3575,1.385,68700,1.385
2010-02-23,1.37,1.384,1.365,1.38,119000,1.38
2010-02-22,1.385,1.38569,1.365,1.375,77500,1.375
2010-02-19,1.37,1.37,1.3425,1.3475,88200,1.3475
2010-02-18,1.3675,1.37,1.34,1.3625,1202900,1.3625
2010-02-17,1.3625,1.38,1.3425,1.345,154400,1.345
2010-02-16,1.34,1.3572,1.32,1.3425,668700,1.3425
2010-02-15,1.34,1.35575,1.34,1.34,25800,1.34
2010-02-12,1.36,1.3635,1.34,1.34,92500,1.34
2010-02-11,1.35,1.3875,1.3375,1.35,118400,1.35
2010-02-10,1.35,1.355,1.3275,1.3425,498100,1.3425
2010-02-09,1.3325,1.3624,1.33,1.3425,60500,1.3425
2010-02-08,1.3225,1.3325,1.3136,1.3225,93300,1.3225
2010-02-05,1.3325,1.3325,1.30,1.30,86500,1.30
2010-02-04,1.34,1.3475,1.33,1.3375,129200,1.3375
2010-02-03,1.3375,1.3575,1.3375,1.35,52900,1.35
2010-02-02,1.335,1.3425,1.3275,1.335,71400,1.335
2010-02-01,1.325,1.335,1.3224,1.3275,79800,1.3275
2010-01-29,1.3017,1.3017,1.3017,1.3017,000,1.3017
2010-01-28,1.3175,1.3275,1.2998,1.3175,94800,1.3175
2010-01-27,1.2925,1.3265,1.2875,1.2875,89700,1.2875
2010-01-26,1.285,1.3075,1.26,1.285,175800,1.285
2010-01-25,1.31,1.31,1.2925,1.30,93200,1.30
2010-01-22,1.29,1.3175,1.2848,1.30,122300,1.30
2010-01-21,1.32,1.33,1.295,1.3125,47700,1.3125
2010-01-20,1.2975,1.3219,1.2975,1.2975,67500,1.2975
2010-01-19,1.3475,1.3599,1.325,1.34,77800,1.34
2010-01-18,1.3325,1.359,1.32,1.3325,67200,1.3325
2010-01-15,1.36,1.369,1.331,1.3425,72400,1.3425
2010-01-14,1.36,1.37,1.345,1.3575,386000,1.3575
2010-01-13,1.34,1.36136,1.3325,1.3575,306100,1.3575
2010-01-12,1.3725,1.3725,1.3565,1.365,131900,1.365
2010-01-11,1.37,1.3889,1.35,1.3725,130800,1.3725
2010-01-08,1.3425,1.37,1.34,1.3575,92200,1.3575
2010-01-07,1.385,1.39,1.34725,1.36,108800,1.36
2010-01-06,1.365,1.385,1.349,1.3675,74100,1.3675
2010-01-05,1.355,1.3875,1.355,1.365,45900,1.365
2010-01-04,1.38,1.38,1.353,1.38,32100,1.38
2010-01-01,1.365,1.365,1.365,1.365,000,1.365
2009-12-31,1.3421,1.3421,1.3421,1.3421,000,1.3421
2009-12-30,1.37,1.37,1.348,1.365,19100,1.365
2009-12-29,1.375,1.375,1.3475,1.375,34500,1.375
2009-12-28,1.3575,1.3575,1.3575,1.3575,000,1.3575
2009-12-25,1.3575,1.3575,1.3575,1.3575,000,1.3575
2009-12-24,1.37,1.375,1.3435,1.3575,28600,1.3575
2009-12-23,1.375,1.375,1.3426,1.37,91800,1.37
2009-12-22,1.34,1.365,1.335,1.34,93300,1.34
2009-12-21,1.325,1.345,1.3175,1.335,75000,1.335
2009-12-18,1.325,1.344,1.28,1.31,73000,1.31
2009-12-17,1.33,1.34,1.3275,1.33,68400,1.33
2009-12-16,1.34,1.3507,1.326,1.34,44300,1.34
2009-12-15,1.35,1.35,1.325,1.35,84200,1.35
2009-12-14,1.3175,1.34,1.3175,1.325,92600,1.325
2009-12-11,1.3275,1.32889,1.31,1.31,55400,1.31
2009-12-10,1.3175,1.344,1.3103,1.32,40800,1.32
2009-12-09,1.325,1.32649,1.31,1.315,64700,1.315
2009-12-08,1.3125,1.334,1.305,1.305,93900,1.305
2009-12-07,1.32,1.333,1.315,1.3225,81600,1.3225
2009-12-04,1.32,1.35,1.32,1.34,47600,1.34
2009-12-03,1.33,1.36,1.33,1.335,524300,1.335
2009-12-02,1.345,1.3625,1.31,1.3525,141500,1.3525
2009-12-01,1.325,1.365,1.325,1.355,84200,1.355
2009-11-30,1.2815,1.2815,1.2815,1.2815,000,1.2815
2009-11-27,1.31,1.315,1.2711,1.29,91300,1.29
2009-11-26,1.325,1.329,1.31,1.3125,93600,1.3125
2009-11-25,1.3225,1.349,1.3225,1.33,71600,1.33
2009-11-24,1.345,1.35,1.32,1.3375,000,1.3375
2009-11-23,1.35,1.355,1.3325,1.35,95300,1.35
2009-11-20,1.34,1.349,1.3225,1.33,91600,1.33
2009-11-19,1.345,1.355,1.32,1.32,115400,1.32
2009-11-18,1.35,1.36,1.335,1.35,302800,1.35
2009-11-17,1.3425,1.365,1.3326,1.34,41900,1.34
2009-11-16,1.3475,1.37,1.324,1.37,80200,1.37
2009-11-13,1.3475,1.35,1.325,1.335,106500,1.335
2009-11-12,1.33,1.354,1.328,1.34,55900,1.34
2009-11-11,1.33,1.355,1.33,1.355,117700,1.355
2009-11-10,1.355,1.355,1.3325,1.345,83000,1.345
2009-11-09,1.35,1.354,1.33,1.33,62700,1.33
2009-11-06,1.32,1.33,1.3025,1.325,372400,1.325
2009-11-05,1.3175,1.33,1.29,1.3175,140300,1.3175
2009-11-04,1.34,1.37,1.32,1.3375,239600,1.3375
2009-11-03,1.33,1.339,1.305,1.305,44900,1.305
2009-11-02,1.3075,1.34,1.3065,1.3075,77900,1.3075
2009-10-30,1.2533,1.2533,1.2533,1.2533,000,1.2533
2009-10-29,1.3025,1.335,1.3025,1.3025,77100,1.3025
2009-10-28,1.34,1.3575,1.32,1.32,150900,1.32
2009-10-27,1.345,1.365,1.345,1.345,93000,1.345
2009-10-26,1.345,1.375,1.345,1.345,46100,1.345
2009-10-23,1.36,1.37,1.35,1.355,69300,1.355
2009-10-22,1.34,1.35,1.3261,1.345,72000,1.345
2009-10-21,1.34,1.379,1.335,1.3525,56600,1.3525
2009-10-20,1.37,1.38,1.334,1.3475,1099100,1.3475
2009-10-19,1.365,1.3738,1.3351,1.37,59200,1.37
2009-10-16,1.335,1.39,1.335,1.355,90400,1.355
2009-10-15,1.34,1.36,1.335,1.335,167400,1.335
2009-10-14,1.33,1.36,1.32325,1.36,89300,1.36
2009-10-13,1.325,1.33,1.315,1.3175,64500,1.3175
2009-10-12,1.295,1.33,1.295,1.325,106400,1.325
2009-10-09,1.2925,1.31,1.2925,1.305,81800,1.305
2009-10-08,1.30,1.31,1.29,1.3025,84600,1.3025
2009-10-07,1.30,1.30,1.282,1.2925,75800,1.2925
2009-10-06,1.2775,1.305,1.26025,1.30,224400,1.30
2009-10-05,1.275,1.285,1.2575,1.27,70300,1.27
2009-10-02,1.2675,1.279,1.2525,1.2525,86400,1.2525
2009-10-01,1.2875,1.30,1.23,1.275,82800,1.275
2009-09-30,1.2867,1.2867,1.2867,1.2867,000,1.2867
2009-09-29,1.28,1.29,1.27,1.29,46900,1.29
2009-09-28,1.27,1.2825,1.2575,1.2825,113500,1.2825
2009-09-25,1.26,1.28,1.2375,1.27,130700,1.27
2009-09-24,1.236,1.26,1.236,1.2475,47500,1.2475
2009-09-23,1.27,1.27,1.2575,1.27,132100,1.27
2009-09-22,1.27,1.27,1.25875,1.27,196800,1.27
2009-09-21,1.265,1.28479,1.261,1.27,91200,1.27
2009-09-18,1.29,1.30,1.26,1.26,195600,1.26
2009-09-17,1.265,1.29,1.261,1.29,120400,1.29
2009-09-16,1.265,1.28,1.25551,1.28,55500,1.28
2009-09-15,1.265,1.2692,1.2375,1.26,119600,1.26
2009-09-14,1.25,1.265,1.22801,1.265,88000,1.265
2009-09-11,1.2525,1.2635,1.25,1.25,50200,1.25
2009-09-10,1.26,1.265,1.233,1.26,119200,1.26
2009-09-09,1.23,1.259,1.2275,1.255,111900,1.255
2009-09-08,1.235,1.26,1.235,1.26,116500,1.26
2009-09-07,1.19,1.23,1.189,1.23,101000,1.23
2009-09-04,1.19,1.19,1.181,1.19,9000,1.19
2009-09-03,1.185,1.215,1.1765,1.215,91900,1.215
2009-09-02,1.17,1.1865,1.17,1.1775,116300,1.1775
2009-09-01,1.18,1.195,1.1778,1.1875,60800,1.1875
2009-08-31,1.1924,1.1924,1.1924,1.1924,000,1.1924
2009-08-28,1.1975,1.2025,1.1778,1.20,124100,1.20
2009-08-27,1.185,1.19,1.18,1.19,67100,1.19
2009-08-26,1.1875,1.1925,1.1875,1.1925,34300,1.1925
2009-08-25,1.19,1.2047,1.185,1.20,75300,1.20
2009-08-24,1.18,1.195,1.17,1.195,93300,1.195
2009-08-21,1.1675,1.1747,1.15361,1.1675,139100,1.1675
2009-08-20,1.17,1.174,1.16,1.165,62000,1.165
2009-08-19,1.165,1.165,1.15,1.16,37100,1.16
2009-08-18,1.1725,1.18,1.165,1.1675,112900,1.1675
2009-08-17,1.1525,1.169,1.13,1.165,55700,1.165
2009-08-14,1.1925,1.19426,1.17,1.1725,241500,1.1725
2009-08-13,1.175,1.20,1.175,1.1875,561300,1.1875
2009-08-12,1.185,1.185,1.16366,1.175,180100,1.175
2009-08-11,1.1875,1.1875,1.17,1.1875,56100,1.1875
2009-08-10,1.17,1.1973,1.1665,1.185,58900,1.185
2009-08-07,1.1775,1.209,1.175,1.18,117800,1.18
2009-08-06,1.21,1.21,1.1721,1.205,371500,1.205
2009-08-05,1.19,1.1925,1.1675,1.185,173300,1.185
2009-08-04,1.1675,1.1925,1.16525,1.1925,204900,1.1925
2009-08-03,1.1475,1.1699,1.1375,1.1425,129100,1.1425
2009-07-31,1.1747,1.1747,1.1747,1.1747,000,1.1747
2009-07-30,1.13,1.15,1.125,1.145,85700,1.145
2009-07-29,1.125,1.12949,1.10075,1.1025,68700,1.1025
2009-07-28,1.13,1.145,1.11,1.1275,85400,1.1275
2009-07-27,1.13113,1.15,1.131,1.135,189600,1.135
2009-07-24,1.145,1.16,1.132,1.14,67200,1.14
2009-07-23,1.14,1.16,1.135,1.1525,140000,1.1525
2009-07-22,1.13,1.1395,1.105,1.105,84900,1.105
2009-07-21,1.15,1.155,1.1325,1.14,44200,1.14
2009-07-20,1.135,1.1475,1.12,1.1425,272100,1.1425
2009-07-17,1.125,1.125,1.10861,1.1175,59200,1.1175
2009-07-16,1.12,1.125,1.105,1.105,61700,1.105
2009-07-15,1.095,1.12,1.09,1.11,425700,1.11
2009-07-14,1.08,1.095,1.08,1.0875,76600,1.0875
2009-07-13,1.08125,1.0925,1.08125,1.0875,47400,1.0875
2009-07-10,1.1075,1.11,1.0851,1.095,45400,1.095
2009-07-09,1.0851,1.11,1.0851,1.095,43900,1.095
2009-07-08,1.11,1.11,1.085,1.095,37300,1.095
2009-07-07,1.1075,1.118,1.10,1.10,25100,1.10
2009-07-06,1.1175,1.1175,1.115,1.1125,35700,1.1125
2009-07-03,1.1175,1.12,1.1174,1.1125,19800,1.1125
2009-07-02,1.12,1.1225,1.1076,1.12,182500,1.12
2009-07-01,1.13,1.1324,1.117,1.13,25200,1.13
2009-06-30,1.0878,1.0878,1.0878,1.0878,000,1.0878
2009-06-29,1.13,1.13,1.105,1.1175,58600,1.1175
2009-06-26,1.11,1.1295,1.11,1.115,308200,1.115
2009-06-25,1.1025,1.1025,1.095,1.105,21300,1.105
2009-06-24,1.09,1.107,1.075,1.0925,534400,1.0925
2009-06-23,1.09,1.11,1.0875,1.0825,78000,1.0825
2009-06-22,1.1075,1.1205,1.10,1.11,88900,1.11
2009-06-19,1.09,1.11,1.09,1.0925,26600,1.0925
2009-06-18,1.10,1.125,1.08,1.08,54400,1.08
2009-06-17,1.1125,1.1325,1.10575,1.12,46200,1.12
2009-06-16,1.13,1.14,1.103,1.14,87400,1.14
2009-06-15,1.1425,1.1425,1.1125,1.1275,216100,1.1275
2009-06-12,1.1425,1.1425,1.1325,1.1425,208000,1.1425
2009-06-11,1.14,1.1575,1.138,1.14,242100,1.14
2009-06-10,1.1425,1.1425,1.13361,1.14,108500,1.14
2009-06-09,1.1425,1.1425,1.1175,1.13,43100,1.13
2009-06-08,1.14124,1.1425,1.13111,1.1375,80400,1.1375
2009-06-05,1.1425,1.1425,1.135,1.1375,71600,1.1375
2009-06-04,1.135,1.14,1.115,1.125,32600,1.125
2009-06-03,1.135,1.14,1.11,1.1225,57100,1.1225
2009-06-02,1.1425,1.145,1.1325,1.135,193700,1.135
2009-06-01,1.145,1.15,1.1251,1.14,268600,1.14
2009-05-29,1.0896,1.0896,1.0896,1.0896,000,1.0896
2009-05-28,1.0975,1.1275,1.095,1.105,240400,1.105
2009-05-27,1.13,1.13,1.0975,1.115,90500,1.115
2009-05-26,1.115,1.115,1.0825,1.10,18400,1.10
2009-05-25,1.1125,1.1125,1.1125,1.1125,000,1.1125
2009-05-22,1.1275,1.1275,1.1001,1.1125,84300,1.1125
2009-05-21,1.105,1.1315,1.1011,1.1175,36100,1.1175
2009-05-20,1.13,1.1414,1.1025,1.1225,71000,1.1225
2009-05-19,1.14,1.1422,1.1311,1.135,41100,1.135
2009-05-18,1.14,1.14,1.1211,1.13,67400,1.13
2009-05-15,1.15,1.15,1.125,1.135,47300,1.135
2009-05-14,1.135,1.135,1.10,1.135,27100,1.135
2009-05-13,1.14,1.15,1.11,1.11,56000,1.11
2009-05-12,1.17,1.17,1.13,1.13,99300,1.13
2009-05-11,1.135,1.1675,1.129,1.155,168800,1.155
2009-05-08,1.15,1.165,1.114,1.145,29500,1.145
2009-05-07,1.145,1.15,1.10,1.15,176000,1.15
2009-05-06,1.07,1.12,1.07,1.12,128600,1.12
2009-05-05,1.10,1.11,1.0726,1.0925,57900,1.0925
2009-05-04,1.0525,1.0525,1.0525,1.0525,000,1.0525
2009-05-01,1.04,1.07,1.04,1.0525,22400,1.0525
2009-04-30,1.0551,1.0551,1.0551,1.0551,000,1.0551
2009-04-29,1.04,1.04,1.004,1.035,155400,1.035
2009-04-28,1.00,1.01,0.99,1.005,60600,1.005
2009-04-27,1.005,1.0289,1.005,1.01,75800,1.01
2009-04-24,1.01,1.04,1.01,1.04,71000,1.04
2009-04-23,1.0415,1.045,1.03,1.03,57100,1.03
2009-04-22,1.00,1.03,1.00,1.015,35700,1.015
2009-04-21,1.00,1.03,0.99,1.01,94400,1.01
2009-04-20,0.985,1.01625,0.9825,0.9825,42500,0.9825
2009-04-17,0.98,1.016,0.9775,1.0025,61700,1.0025
2009-04-16,0.9725,1.00,0.9725,0.9875,44000,0.9875
2009-04-15,0.99,0.99,0.972,0.99,110100,0.99
2009-04-14,0.99,1.0103,0.972,0.9825,70200,0.9825
2009-04-13,0.98,0.98,0.98,0.98,000,0.98
2009-04-10,0.98,0.98,0.98,0.98,000,0.98
2009-04-09,0.97194,0.99,0.97111,0.98,44700,0.98
2009-04-08,0.98,0.98,0.94,0.96,71400,0.96
2009-04-07,0.985,0.985,0.97194,0.975,35300,0.975
2009-04-06,1.01,1.015,0.98,0.995,74200,0.995
2009-04-03,1.02,1.02,1.0149,1.0025,61500,1.0025
2009-04-02,1.00,1.0175,0.9835,1.01,40500,1.01
2009-04-01,0.955,0.9775,0.955,0.9675,51400,0.9675
2009-03-31,0.9786,0.9786,0.9786,0.9786,000,0.9786
2009-03-30,0.96,0.9775,0.94,0.95,105900,0.95
2009-03-27,0.985,0.9939,0.9725,0.985,57900,0.985
2009-03-26,0.9625,0.9825,0.9625,0.9725,30700,0.9725
2009-03-25,0.955,0.9689,0.95,0.96,70300,0.96
2009-03-24,0.9875,0.992,0.97,0.9775,11600,0.9775
2009-03-23,0.97,1.005,0.955,0.955,109200,0.955
2009-03-20,0.96,0.975,0.9475,0.9475,113100,0.9475
2009-03-19,0.97,0.9774,0.96,0.9725,74500,0.9725
2009-03-18,0.96,0.975,0.9575,0.965,104500,0.965
2009-03-17,0.96,0.972,0.9574,0.9575,23600,0.9575
2009-03-16,0.9689,0.9689,0.95,0.9575,16200,0.9575
2009-03-13,0.94,0.9589,0.94,0.945,30800,0.945
2009-03-12,0.95,0.9575,0.9375,0.945,49000,0.945
2009-03-11,0.94,0.955,0.9321,0.95,68600,0.95
2009-03-10,0.93,0.9575,0.895,0.95,99000,0.95
2009-03-09,0.92,0.925,0.89,0.9075,91300,0.9075
2009-03-06,0.92,0.9425,0.902,0.9175,99900,0.9175
2009-03-05,0.91,0.935,0.902,0.915,158300,0.915
2009-03-04,0.89,0.91,0.88,0.895,104800,0.895
2009-03-03,0.88,0.89,0.855,0.875,48900,0.875
2009-03-02,0.865,0.8846,0.86,0.8675,49100,0.8675
2009-02-27,0.9075,0.9075,0.9075,0.9075,000,0.9075
2009-02-26,0.89,0.89,0.86,0.895,59600,0.895
2009-02-25,0.86,0.8879,0.86,0.875,33300,0.875
2009-02-24,0.9175,0.9175,0.8525,0.865,25200,0.865
2009-02-23,0.92,0.9396,0.90,0.92,102800,0.92
2009-02-20,0.925,0.93,0.91,0.9025,91200,0.9025
2009-02-19,0.94,0.94813,0.92,0.9225,35800,0.9225
2009-02-18,0.94,0.94,0.92,0.9275,78700,0.9275
2009-02-17,0.93,0.945,0.929,0.935,144000,0.935
2009-02-16,0.96,0.96,0.9225,0.9375,31200,0.9375
2009-02-13,0.96,0.96,0.916,0.9475,60700,0.9475
2009-02-12,0.93,0.94,0.895,0.92,20500,0.92
2009-02-11,0.945,0.945,0.9075,0.9275,90100,0.9275
2009-02-10,0.99,1.01,0.94,0.945,75300,0.945
2009-02-09,0.97,1.01,0.97,0.99,32600,0.99
2009-02-06,1.01219,1.01219,0.98948,1.00,26800,1.00
2009-02-05,1.00,1.01219,0.981,0.995,21200,0.995
2009-02-04,1.005,1.0075,0.981,0.9975,39200,0.9975
2009-02-03,0.966,0.99969,0.966,0.985,19300,0.985
2009-02-02,0.99,1.00,0.965,0.9825,18500,0.9825
2009-01-30,0.9522,0.9522,0.9522,0.9522,000,0.9522
2009-01-29,1.01,1.0299,0.99,1.00,107100,1.00
2009-01-28,0.9975,1.03,0.9825,1.0175,75200,1.0175
2009-01-27,0.9975,1.00,0.9975,1.00,8700,1.00
2009-01-26,1.0125,1.0125,0.9801,0.995,30800,0.995
2009-01-23,1.01,1.01,0.9772,0.99,59100,0.99
2009-01-22,1.0125,1.0125,0.985,1.00,22500,1.00
2009-01-21,0.98,0.985,0.9675,0.985,43600,0.985
2009-01-20,1.02,1.03,0.985,1.03,52800,1.03
2009-01-19,0.9875,1.02,0.985,1.0075,68900,1.0075
2009-01-16,1.025,1.0347,0.985,0.985,25900,0.985
2009-01-15,0.99,1.005,0.98,1.005,154100,1.005
2009-01-14,1.01,1.01,0.995,1.01,79200,1.01
2009-01-13,1.00,1.015,0.975,0.995,51500,0.995
2009-01-12,1.02,1.0389,0.9925,1.015,111900,1.015
2009-01-09,1.025,1.025,1.0125,1.02,10700,1.02
2009-01-08,1.01,1.039,1.01,1.01,12400,1.01
2009-01-07,1.04,1.06739,1.035,1.04,6400,1.04
2009-01-06,1.065,1.0689,1.04,1.0575,22400,1.0575
2009-01-05,1.0475,1.06,1.0475,1.05,30100,1.05
2009-01-02,1.01,1.04,1.0023,1.02,30000,1.02
2009-01-01,1.02,1.02,1.02,1.02,000,1.02
2008-12-31,1.0526,1.0526,1.0526,1.0526,000,1.0526
2008-12-30,1.0339,1.0339,1.0339,1.0125,12600,1.0125
2008-12-29,1.03,1.0314,0.9951,1.015,17000,1.015
2008-12-26,1.0375,1.0375,1.0375,1.0375,000,1.0375
2008-12-25,1.0375,1.0375,1.0375,1.0375,000,1.0375
2008-12-24,1.0375,1.0375,1.0314,1.0375,10600,1.0375
2008-12-23,1.0314,1.0314,1.025,1.0125,50000,1.0125
