2014-08-25,1.90218,1.90218,1.90218,1.90218,000,1.81643
2014-08-22,1.695,1.695,1.666,1.695,14400,1.61859
2014-08-21,1.89544,1.89544,1.89544,1.89544,000,1.80999
2014-08-20,1.8943,1.8943,1.8943,1.8943,000,1.80891
2014-08-19,1.90239,1.90239,1.90239,1.90239,000,1.81663
2014-08-18,1.89634,1.89634,1.89634,1.89634,000,1.81085
2014-08-15,1.88882,1.88882,1.88882,1.88882,000,1.80367
2014-08-14,1.8846,1.8846,1.8846,1.8846,000,1.79964
2014-08-13,1.86526,1.86526,1.86526,1.86526,000,1.78117
2014-08-12,1.86404,1.86404,1.86404,1.86404,000,1.78001
2014-08-11,1.85123,1.85123,1.85123,1.85123,000,1.76778
2014-08-08,1.82943,1.82943,1.82943,1.82943,000,1.74696
2014-08-07,1.8255,1.8255,1.8255,1.8255,000,1.74321
2014-08-06,1.8261,1.8261,1.8261,1.8261,000,1.74378
2014-08-05,1.83758,1.83758,1.83758,1.83758,000,1.70146
2014-08-04,1.85436,1.85436,1.85436,1.85436,000,1.71699
2014-08-01,1.8574,1.8574,1.8574,1.8574,000,1.71981
2014-07-31,1.8831,1.8831,1.8831,1.8831,000,1.74361
2014-07-30,1.7425,1.7425,1.71908,1.7375,142700,1.60879
2014-07-29,1.87657,1.87657,1.87657,1.87657,000,1.73756
2014-07-28,1.85953,1.85953,1.85953,1.85953,000,1.72178
2014-07-25,1.87286,1.87286,1.87286,1.87286,000,1.73412
2014-07-24,1.88191,1.88191,1.88191,1.88191,000,1.7425
2014-07-23,1.87128,1.87128,1.87128,1.87128,000,1.73266
2014-07-22,1.86606,1.86606,1.86606,1.86606,000,1.72783
2014-07-21,1.85012,1.85012,1.85012,1.85012,000,1.71307
2014-07-18,1.87168,1.87168,1.87168,1.87168,000,1.73303
2014-07-17,1.8652,1.8652,1.8652,1.8652,000,1.72703
2014-07-16,1.88166,1.88166,1.88166,1.88166,000,1.74227
2014-07-15,1.86513,1.86513,1.86513,1.86513,000,1.72697
2014-07-14,1.88779,1.88779,1.88779,1.88779,000,1.74795
2014-07-11,1.86612,1.86612,1.86612,1.86612,000,1.72788
2014-07-10,1.745,1.75,1.71,1.72,219900,1.59259
2014-07-09,1.88387,1.88387,1.88387,1.88387,000,1.74432
2014-07-08,1.91343,1.91343,1.91343,1.91343,000,1.77169
2014-07-07,1.93992,1.93992,1.93992,1.93992,000,1.79622
2014-07-04,1.95755,1.95755,1.95755,1.95755,000,1.81254
2014-07-03,1.96437,1.96437,1.96437,1.96437,000,1.81886
2014-07-02,1.93724,1.93724,1.93724,1.93724,000,1.79374
2014-07-01,1.9444,1.9444,1.9444,1.9444,000,1.80036
2014-06-30,1.9446,1.9446,1.9446,1.9446,000,1.80055
2014-06-27,1.92388,1.92388,1.92388,1.92388,000,1.78136
2014-06-26,1.91549,1.91549,1.91549,1.91549,000,1.7736
2014-06-25,1.89227,1.89227,1.89227,1.89227,000,1.7521
2014-06-24,1.91275,1.91275,1.91275,1.91275,000,1.77106
2014-06-23,1.93102,1.93102,1.93102,1.93102,000,1.78798
2014-06-20,1.94608,1.94608,1.94608,1.94608,000,1.80192
2014-06-19,1.93769,1.93769,1.93769,1.93769,000,1.79415
2014-06-18,1.93296,1.93296,1.93296,1.93296,000,1.78977
2014-06-17,1.93351,1.93351,1.93351,1.93351,000,1.79028
2014-06-16,1.96619,1.96619,1.96619,1.96619,000,1.82054
2014-06-13,1.97923,1.97923,1.97923,1.97923,000,1.83261
2014-06-12,2.01753,2.01753,2.01753,2.01753,000,1.86808
2014-06-11,2.01167,2.01167,2.01167,2.01167,000,1.86265
2014-06-10,2.02029,2.02029,2.02029,2.02029,000,1.87063
2014-06-09,2.02486,2.02486,2.02486,2.02486,000,1.87486
2014-06-06,2.01343,2.01343,2.01343,2.01343,000,1.86428
2014-06-05,1.98875,1.98875,1.98875,1.98875,000,1.84143
2014-06-04,1.98696,1.98696,1.98696,1.98696,000,1.83977
2014-06-03,1.97907,1.97907,1.97907,1.97907,000,1.83247
2014-06-02,1.9942,1.9942,1.9942,1.9942,000,1.84648
2014-05-30,1.979,1.979,1.979,1.979,000,1.8324
2014-05-29,1.96799,1.96799,1.96799,1.96799,000,1.82221
2014-05-28,1.9659,1.9659,1.9659,1.9659,000,1.82027
2014-05-27,1.94901,1.94901,1.94901,1.94901,000,1.80463
2014-05-26,1.93562,1.93562,1.93562,1.93562,000,1.79224
2014-05-23,1.705,1.725,1.692,1.725,85400,1.59722
2014-05-22,1.9228,1.9228,1.9228,1.9228,000,1.78036
2014-05-21,1.91414,1.91414,1.91414,1.91414,000,1.77235
2014-05-20,1.90045,1.90045,1.90045,1.90045,000,1.75967
2014-05-19,1.90559,1.90559,1.90559,1.90559,000,1.76443
2014-05-16,1.92262,1.92262,1.92262,1.92262,000,1.7802
2014-05-15,1.7925,1.81,1.77026,1.77875,90000,1.64699
2014-05-14,1.81,1.81,1.78939,1.80,48100,1.66666
2014-05-13,1.81,1.811,1.791,1.79875,32500,1.6655
2014-05-12,1.80,1.81485,1.7935,1.805,75000,1.67129
2014-05-09,1.7925,1.81813,1.7925,1.8125,52400,1.67824
2014-05-08,1.7925,1.8175,1.7925,1.81125,59900,1.67708
2014-05-07,1.81,1.81827,1.7925,1.80375,166500,1.67013
2014-05-06,1.80,1.8124,1.786,1.8125,46600,1.67824
2014-05-05,2.01004,2.01004,2.01004,2.01004,000,1.86114
2014-05-02,1.795,1.80838,1.79325,1.7975,44800,1.66435
2014-05-01,1.795,1.815,1.7875,1.805,66700,1.67129
2014-04-30,2.001,2.001,2.001,2.001,000,1.85277
2014-04-29,1.75,1.775,1.7485,1.775,92000,1.64351
2014-04-28,1.75,1.75,1.72785,1.7375,50000,1.60879
2014-04-25,1.7475,1.75,1.72417,1.7375,21000,1.60879
2014-04-24,1.735,1.75,1.73,1.735,42200,1.60648
2014-04-23,1.725,1.735,1.725,1.7275,55800,1.59953
2014-04-22,1.72,1.735,1.7063,1.72375,70900,1.59606
2014-04-21,2.0445,2.0445,2.0445,2.0445,000,1.89305
2014-04-18,2.04497,2.04497,2.04497,2.04497,000,1.89349
2014-04-17,1.7125,1.718,1.69406,1.71125,71900,1.58449
2014-04-16,1.7075,1.7075,1.69156,1.69875,24100,1.57291
2014-04-15,1.695,1.70775,1.685,1.6875,29800,1.5625
2014-04-14,1.7325,1.7341,1.69,1.69,209100,1.56481
2014-04-11,1.7375,1.75888,1.7375,1.74375,39600,1.61458
2014-04-10,1.765,1.77,1.7475,1.77,66000,1.63888
2014-04-09,1.74,1.755,1.731,1.755,66700,1.625
2014-04-08,1.755,1.7605,1.71909,1.73,225400,1.60185
2014-04-07,1.775,1.7825,1.764,1.75875,114600,1.62847
2014-04-04,1.78318,1.78749,1.7669,1.77875,64000,1.64699
2014-04-03,1.775,1.78942,1.7691,1.7675,64100,1.63657
2014-04-02,1.7775,1.78,1.7675,1.78,55500,1.64814
2014-04-01,1.75,1.7675,1.7475,1.76625,147500,1.63541
2014-03-31,2.0601,2.0601,2.0601,2.0601,000,1.90749
2014-03-28,1.755,1.765,1.745,1.75,166200,1.62037
2014-03-27,1.7575,1.765,1.755,1.755,77900,1.625
2014-03-26,1.7625,1.775,1.76,1.76625,96200,1.63541
2014-03-25,1.77,1.77,1.7625,1.765,88100,1.63425
2014-03-24,1.7875,1.795,1.75765,1.76625,131200,1.63541
2014-03-21,1.775,1.785,1.77253,1.785,19100,1.65277
2014-03-20,1.775,1.7875,1.77048,1.785,452600,1.65277
2014-03-19,1.805,1.805,1.77459,1.80,55400,1.66666
2014-03-18,1.7825,1.805,1.78,1.8025,63700,1.66898
2014-03-17,1.802,1.802,1.77485,1.80125,77100,1.66782
2014-03-14,1.8025,1.8025,1.77026,1.77625,101200,1.64467
2014-03-13,1.8125,1.83,1.805,1.80875,98000,1.67476
2014-03-12,1.815,1.83297,1.815,1.82375,26600,1.68865
2014-03-11,1.82,1.8375,1.82,1.825,17200,1.68981
2014-03-10,1.84,1.84259,1.81663,1.83375,88100,1.69791
2014-03-07,1.84,1.85,1.825,1.8275,62600,1.69212
2014-03-06,1.84,1.85225,1.8375,1.84875,18900,1.7118
2014-03-05,1.8375,1.8525,1.83,1.84625,53600,1.70949
2014-03-04,1.83,1.8514,1.825,1.85,63100,1.71296
2014-03-03,1.82,1.82,1.80033,1.81,118800,1.67592
2014-02-28,2.1448,2.1448,2.1448,2.1448,000,1.98592
2014-02-27,1.815,1.83,1.8075,1.8275,92700,1.69212
2014-02-26,1.8225,1.83413,1.82,1.82375,58600,1.68865
2014-02-25,1.83,1.835,1.82,1.83125,64900,1.6956
2014-02-24,1.82,1.83375,1.815,1.835,38400,1.69907
2014-02-21,1.83,1.83,1.82,1.83,49300,1.69444
2014-02-20,1.8225,1.8275,1.8175,1.825,27900,1.68981
2014-02-19,1.82,1.831,1.82,1.835,13500,1.69907
2014-02-18,1.82,1.835,1.80384,1.83375,79600,1.69791
2014-02-17,1.8275,1.8275,1.8125,1.82,65400,1.68518
2014-02-14,1.795,1.82,1.795,1.80,38000,1.66666
2014-02-13,1.825,1.825,1.815,1.8125,54600,1.67824
2014-02-12,1.80,1.82,1.7975,1.8075,39700,1.67361
2014-02-11,1.8005,1.8075,1.785,1.8025,117500,1.66898
2014-02-10,1.79054,1.805,1.79,1.7975,18600,1.66435
2014-02-07,1.79,1.7975,1.78,1.79,34600,1.6574
2014-02-06,1.7825,1.79054,1.77,1.78875,68800,1.65625
2014-02-05,1.75,1.7763,1.75,1.7675,53500,1.63657
2014-02-04,1.7705,1.793,1.76434,1.78375,33400,1.63013
2014-02-03,1.79,1.79,1.778,1.78375,12200,1.63013
2014-01-31,2.0262,2.0262,2.0262,2.0262,000,1.8517
2014-01-30,1.7725,1.79242,1.769,1.78,112200,1.62671
2014-01-29,1.7975,1.805,1.7725,1.795,57500,1.64041
2014-01-28,1.765,1.795,1.755,1.785,175400,1.63128
2014-01-27,1.7875,1.7928,1.7425,1.75375,175200,1.60272
2014-01-24,1.8025,1.8375,1.79,1.79,53900,1.63585
2014-01-23,1.835,1.845,1.835,1.83,51200,1.6724
2014-01-22,1.835,1.8375,1.8275,1.835,41400,1.67697
2014-01-21,1.8375,1.84567,1.825,1.835,99000,1.67697
2014-01-20,1.8425,1.845,1.825,1.82875,49300,1.67126
2014-01-17,1.8425,1.845,1.82,1.82875,83200,1.67126
2014-01-16,1.84,1.84511,1.82,1.83,71700,1.6724
2014-01-15,1.82,1.835,1.8175,1.835,181200,1.67697
2014-01-14,1.835,1.835,1.8075,1.825,56600,1.66783
2014-01-13,1.82,1.834,1.815,1.825,72100,1.66783
2014-01-10,1.80,1.84,1.795,1.81,372200,1.65412
2014-01-09,1.81375,1.81375,1.80,1.79875,40400,1.64384
2014-01-08,1.80,1.8155,1.80,1.8025,117700,1.64727
2014-01-07,1.775,1.8159,1.775,1.80625,85100,1.6507
2014-01-06,1.78,1.79934,1.78,1.79,174000,1.63585
2014-01-03,1.75,1.785,1.75,1.77625,114300,1.62328
2014-01-02,1.74,1.78,1.74,1.7525,113100,1.60158
2014-01-01,1.97116,1.97116,1.97116,1.97116,000,1.8014
2013-12-31,1.9875,1.9875,1.9875,1.9875,000,1.81634
2013-12-30,1.72,1.735,1.705,1.71625,119600,1.56845
2013-12-27,1.71,1.72,1.69188,1.70625,51600,1.55931
2013-12-26,1.94375,1.94375,1.94375,1.94375,000,1.77635
2013-12-25,1.9439,1.9439,1.9439,1.9439,000,1.77649
2013-12-24,1.69,1.71,1.68,1.69375,81900,1.54788
2013-12-23,1.675,1.68,1.65813,1.67375,89400,1.52961
2013-12-20,1.645,1.66988,1.645,1.65625,66500,1.51361
2013-12-19,1.645,1.6535,1.63,1.65,150600,1.5079
2013-12-18,1.62,1.63,1.6135,1.62375,58400,1.48391
2013-12-17,1.6325,1.6325,1.615,1.62125,61000,1.48163
2013-12-16,1.625,1.63,1.6035,1.6275,53500,1.48734
2013-12-13,1.625,1.625,1.5925,1.62375,27800,1.48391
2013-12-12,1.595,1.62,1.59,1.6025,66400,1.46449
2013-12-11,1.6025,1.625,1.59734,1.6125,50800,1.47363
2013-12-10,1.63,1.63,1.5951,1.60625,109700,1.46792
2013-12-09,1.625,1.63,1.60,1.62625,47600,1.4862
2013-12-06,1.60,1.6175,1.5875,1.6125,28800,1.47363
2013-12-05,1.5875,1.6075,1.5875,1.5975,25000,1.45992
2013-12-04,1.605,1.605,1.59,1.60,24800,1.46221
2013-12-03,1.6075,1.6165,1.585,1.585,59700,1.4485
2013-12-02,1.6275,1.6275,1.6075,1.6175,54800,1.4782
2013-11-29,1.8658,1.8658,1.8658,1.8658,000,1.70512
2013-11-28,1.615,1.61831,1.6053,1.62125,51500,1.48163
2013-11-27,1.62329,1.62329,1.6086,1.61875,14300,1.47934
2013-11-26,1.62577,1.62826,1.6136,1.62375,6700,1.48391
2013-11-25,1.62577,1.6275,1.6125,1.625,17400,1.48506
2013-11-22,1.61917,1.62083,1.6025,1.615,42900,1.47592
2013-11-21,1.6075,1.61497,1.60,1.605,51600,1.46678
2013-11-20,1.6075,1.62583,1.605,1.605,25100,1.46678
2013-11-19,1.63,1.63,1.615,1.62625,41200,1.4862
2013-11-18,1.63145,1.6335,1.6285,1.6325,49900,1.49191
2013-11-15,1.63,1.6315,1.6125,1.62875,46300,1.48848
2013-11-14,1.617,1.63,1.617,1.6275,41200,1.48734
2013-11-13,1.62,1.62,1.61,1.61,20300,1.47135
2013-11-12,1.625,1.634,1.625,1.63125,7700,1.49077
2013-11-11,1.63,1.634,1.6275,1.6325,45000,1.49191
2013-11-08,1.62107,1.62107,1.60625,1.61125,21200,1.47249
2013-11-07,1.635,1.635,1.6125,1.6125,56400,1.47363
2013-11-06,1.6125,1.6275,1.6125,1.6175,38300,1.4782
2013-11-05,1.6225,1.635,1.61,1.61,109700,1.47135
2013-11-04,1.62,1.6225,1.613,1.6225,63700,1.48277
2013-11-01,1.6075,1.612,1.606,1.61125,69500,1.47249
2013-10-31,1.8385,1.8385,1.8385,1.8385,000,1.68017
2013-10-30,1.6075,1.615,1.60,1.60,145800,1.46221
2013-10-29,1.602,1.6093,1.602,1.60625,119300,1.46792
2013-10-28,1.5975,1.6075,1.5925,1.60375,201400,1.46564
2013-10-25,1.59,1.59349,1.586,1.5925,65700,1.45535
2013-10-24,1.586,1.59349,1.58375,1.58875,185200,1.45193
2013-10-23,1.58675,1.58675,1.58,1.58375,55600,1.44736
2013-10-22,1.5825,1.58475,1.5795,1.58375,116400,1.44736
2013-10-21,1.575,1.583,1.5728,1.58,120400,1.44393
2013-10-18,1.57556,1.5781,1.57,1.575,83400,1.43936
2013-10-17,1.5625,1.57058,1.5575,1.5575,43900,1.42337
2013-10-16,1.5644,1.57058,1.5644,1.5675,8700,1.43251
2013-10-15,1.55,1.57,1.5446,1.5625,125500,1.42794
2013-10-14,1.5421,1.5421,1.5325,1.54375,16800,1.4108
2013-10-11,1.532,1.54375,1.532,1.54,30700,1.40738
2013-10-10,1.52,1.532,1.52,1.53,17900,1.39824
2013-10-09,1.5225,1.5325,1.505,1.505,78900,1.37539
2013-10-08,1.53,1.545,1.52,1.52,80800,1.3891
2013-10-07,1.5285,1.5495,1.5275,1.54,12800,1.40738
2013-10-04,1.5375,1.5375,1.525,1.525,19600,1.39367
2013-10-03,1.531,1.531,1.531,1.54375,1200,1.4108
2013-10-02,1.5335,1.54688,1.5335,1.54375,21600,1.4108
2013-10-01,1.5225,1.54,1.5225,1.53625,49400,1.40395
2013-09-30,1.727,1.727,1.727,1.727,000,1.57827
2013-09-27,1.555,1.555,1.53675,1.545,26900,1.41194
2013-09-26,1.528,1.5535,1.528,1.5475,126600,1.41423
2013-09-25,1.54,1.5535,1.54,1.5475,5800,1.41423
2013-09-24,1.54,1.5435,1.54,1.54,30900,1.40738
2013-09-23,1.525,1.53825,1.525,1.53125,7800,1.39938
2013-09-20,1.52,1.535,1.5175,1.53,21600,1.39824
2013-09-19,1.53,1.54,1.53,1.53375,53800,1.40166
2013-09-18,1.51,1.5275,1.502,1.51625,40200,1.38567
2013-09-17,1.52,1.5275,1.50838,1.515,30600,1.38453
2013-09-16,1.52325,1.52825,1.52,1.525,55700,1.39367
2013-09-13,1.5065,1.52,1.5065,1.51,74600,1.37996
2013-09-12,1.515,1.52,1.51,1.515,20400,1.38453
2013-09-11,1.505,1.51,1.49701,1.505,111900,1.37539
2013-09-10,1.495,1.5075,1.49063,1.5025,131000,1.37311
2013-09-09,1.49375,1.49375,1.4825,1.49,26800,1.36168
2013-09-06,1.4875,1.50299,1.475,1.475,66400,1.34797
2013-09-05,1.495,1.49972,1.492,1.495,15700,1.36625
2013-09-04,1.48,1.4989,1.4775,1.48,46000,1.35254
2013-09-03,1.505,1.51217,1.48,1.48,53800,1.35254
2013-09-02,1.5099,1.5149,1.4848,1.50,27100,1.37082
2013-08-30,1.6394,1.6394,1.6394,1.6394,000,1.49822
2013-08-29,1.485,1.505,1.485,1.4975,41700,1.36854
2013-08-28,1.48,1.50413,1.48,1.4825,72700,1.35483
2013-08-27,1.509,1.509,1.48975,1.4975,21900,1.36854
2013-08-26,1.66982,1.66982,1.66982,1.66982,000,1.52602
2013-08-23,1.46,1.509,1.4475,1.4975,114700,1.36854
2013-08-22,1.455,1.46,1.4275,1.4475,56800,1.32284
2013-08-21,1.4475,1.455,1.425,1.425,120500,1.30228
2013-08-20,1.4875,1.4885,1.445,1.445,119000,1.32056
2013-08-19,1.5125,1.5125,1.5125,1.5025,600,1.37311
2013-08-16,1.49875,1.525,1.4875,1.50,30000,1.37082
2013-08-15,1.5075,1.51025,1.4842,1.485,60600,1.35711
2013-08-14,1.4875,1.545,1.465,1.515,124200,1.38453
2013-08-13,1.415,1.4615,1.415,1.4675,137400,1.34112
2013-08-12,1.415,1.415,1.415,1.40625,29500,1.28514
2013-08-09,1.4075,1.4075,1.40,1.4075,135600,1.28629
2013-08-08,1.41,1.41,1.39,1.395,15800,1.27486
2013-08-07,1.386,1.4075,1.386,1.39625,14200,1.27601
2013-08-06,1.40,1.4115,1.3875,1.395,159800,1.27486
2013-08-05,1.41,1.41,1.39,1.39375,53200,1.27372
2013-08-02,1.41,1.41,1.3875,1.395,22300,1.27486
2013-08-01,1.40175,1.40175,1.40,1.39625,17600,1.27601
2013-07-31,1.5885,1.5885,1.5885,1.5885,000,1.4517
2013-07-30,1.4075,1.46,1.4075,1.4375,84600,1.26317
2013-07-29,1.40,1.425,1.40,1.405,36200,1.23461
2013-07-26,1.4025,1.42,1.393,1.4025,46100,1.23241
2013-07-25,1.3975,1.4025,1.3675,1.39625,95100,1.22692
2013-07-24,1.40,1.40,1.3835,1.38875,36000,1.22033
2013-07-23,1.40,1.40,1.3975,1.38875,40600,1.22033
2013-07-22,1.38,1.395,1.37,1.38125,35400,1.21374
2013-07-19,1.375,1.38,1.365,1.37,173500,1.20385
2013-07-18,1.3775,1.3775,1.3685,1.37625,113600,1.20934
2013-07-17,1.38,1.3975,1.365,1.365,24400,1.19946
2013-07-16,1.38,1.395,1.3675,1.3675,92900,1.20165
2013-07-15,1.3625,1.375,1.3615,1.36625,29500,1.20056
2013-07-12,1.3575,1.3575,1.3446,1.36,7200,1.19506
2013-07-11,1.3615,1.3615,1.35,1.35375,8400,1.18957
2013-07-10,1.34,1.35,1.32942,1.345,41500,1.18188
2013-07-09,1.33,1.35,1.33,1.34,55100,1.17749
2013-07-08,1.32,1.33,1.29938,1.3225,34000,1.16211
2013-07-05,1.29938,1.29938,1.29938,1.30625,6900,1.14783
2013-07-04,1.28,1.305,1.28,1.2975,56000,1.14014
2013-07-03,1.28,1.29,1.28,1.27125,14400,1.11708
2013-07-02,1.285,1.29,1.2705,1.2725,9800,1.11818
2013-07-01,1.285,1.285,1.263,1.2775,19200,1.12257
2013-06-28,1.4098,1.4098,1.4098,1.4098,000,1.23882
2013-06-27,1.265,1.265,1.265,1.26125,34200,1.10829
2013-06-26,1.245,1.255,1.24,1.255,90900,1.1028
2013-06-25,1.25,1.25,1.235,1.235,69800,1.08522
2013-06-24,1.25,1.25675,1.25,1.25,27600,1.0984
2013-06-21,1.27,1.275,1.2525,1.255,50700,1.1028
2013-06-20,1.2625,1.275,1.26,1.26,30300,1.10719
2013-06-19,1.28,1.28,1.2625,1.2725,41000,1.11818
2013-06-18,1.28,1.28825,1.2646,1.285,47700,1.12916
2013-06-17,1.27675,1.27675,1.27675,1.27375,41900,1.11927
2013-06-14,1.275,1.2785,1.265,1.265,16600,1.11159
2013-06-13,1.2825,1.2825,1.26,1.26,83500,1.10719
2013-06-12,1.285,1.296,1.2825,1.285,7700,1.12916
2013-06-11,1.2875,1.31025,1.28,1.28,61900,1.12477
2013-06-10,1.30688,1.3075,1.2975,1.2975,30600,1.14014
2013-06-07,1.29,1.30,1.29,1.30625,26800,1.14783
2013-06-06,1.2975,1.2975,1.285,1.285,44400,1.12916
2013-06-05,1.2975,1.29761,1.29259,1.2975,69700,1.14014
2013-06-04,1.30,1.32,1.30,1.315,29700,1.15552
2013-06-03,1.2875,1.32,1.2875,1.295,111300,1.13795
2013-05-31,1.4847,1.4847,1.4847,1.4847,000,1.30464
2013-05-30,1.295,1.305,1.295,1.29875,30000,1.14124
2013-05-29,1.29,1.29,1.2875,1.2875,18100,1.13136
2013-05-28,1.3001,1.32,1.3001,1.31125,61700,1.15223
2013-05-27,1.46001,1.46001,1.46001,1.46001,000,1.28295
2013-05-24,1.29,1.31,1.29,1.29375,43900,1.13685
2013-05-23,1.295,1.30,1.285,1.2925,57900,1.13575
2013-05-22,1.295,1.30,1.295,1.3025,40500,1.14454
2013-05-21,1.295,1.295,1.28,1.28375,22000,1.12806
2013-05-20,1.295,1.295,1.28,1.2875,50400,1.13136
2013-05-17,1.29,1.295,1.275,1.27875,42600,1.12367
2013-05-16,1.29,1.29,1.29,1.27875,5200,1.12367
2013-05-15,1.28,1.29,1.28,1.28,48800,1.12477
2013-05-14,1.2775,1.2875,1.27,1.2775,42600,1.12257
2013-05-13,1.2625,1.29,1.2625,1.2625,54400,1.10939
2013-05-10,1.255,1.28588,1.255,1.27,113000,1.11598
2013-05-09,1.255,1.255,1.255,1.25,43100,1.0984
2013-05-08,1.255,1.255,1.22,1.22,28600,1.07204
2013-05-07,1.2225,1.24588,1.2225,1.225,52500,1.07644
2013-05-06,1.43416,1.43416,1.43416,1.43416,000,1.26023
2013-05-03,1.2225,1.25,1.2225,1.23,3300,1.08083
2013-05-02,1.2175,1.23,1.2175,1.22,122500,1.07204
2013-05-01,1.2175,1.225,1.2175,1.22125,50600,1.07314
2013-04-30,1.4309,1.4309,1.4309,1.4309,000,1.25737
2013-04-29,1.215,1.23075,1.215,1.22125,43500,1.07314
2013-04-26,1.2125,1.2415,1.21,1.21,11800,1.06326
2013-04-25,1.2125,1.2415,1.2125,1.215,17900,1.06765
2013-04-24,1.215,1.2375,1.215,1.22375,28200,1.07534
2013-04-23,1.2125,1.2325,1.21,1.21,59200,1.06326
2013-04-22,1.21,1.236,1.20998,1.21,35000,1.06326
2013-04-19,1.2075,1.239,1.2075,1.2075,19100,1.06106
2013-04-18,1.21,1.24125,1.205,1.205,5800,1.05886
2013-04-17,1.2125,1.24,1.205,1.205,45700,1.05886
2013-04-16,1.2125,1.24,1.2125,1.22875,15000,1.07973
2013-04-15,1.21499,1.2375,1.21499,1.22875,43000,1.07973
2013-04-12,1.24175,1.2425,1.21499,1.22625,11900,1.07753
2013-04-11,1.2375,1.24,1.2275,1.235,49400,1.08522
2013-04-10,1.2375,1.2375,1.2175,1.2225,81000,1.07424
2013-04-09,1.2345,1.2345,1.2075,1.2225,34000,1.07424
2013-04-08,1.22725,1.22725,1.20497,1.22125,26400,1.07314
2013-04-05,1.2175,1.22625,1.20,1.20,41500,1.05447
2013-04-04,1.225,1.24275,1.2225,1.21875,47500,1.07094
2013-04-03,1.24275,1.24275,1.2251,1.23,21900,1.08083
2013-04-02,1.245,1.245,1.225,1.235,82200,1.08522
2013-04-01,1.43459,1.43459,1.43459,1.43459,000,1.26061
2013-03-29,1.4299,1.4299,1.4299,1.4299,000,1.25649
2013-03-28,1.4299,1.4299,1.4299,1.4299,000,1.25649
2013-03-27,1.225,1.245,1.215,1.215,123900,1.06765
2013-03-26,1.235,1.244,1.22813,1.23875,41000,1.08852
2013-03-25,1.2325,1.245,1.2325,1.2325,34900,1.08303
2013-03-22,1.24,1.24,1.2253,1.235,16600,1.08522
2013-03-21,1.22513,1.24,1.22513,1.23,25200,1.08083
2013-03-20,1.239,1.239,1.22725,1.2325,11800,1.08303
2013-03-19,1.23,1.235,1.22863,1.23125,73200,1.08193
2013-03-18,1.22,1.2275,1.215,1.2225,54000,1.07424
2013-03-15,1.2375,1.24,1.23253,1.235,89100,1.08522
2013-03-14,1.2325,1.2365,1.2325,1.23375,5200,1.08413
2013-03-13,1.225,1.23,1.223,1.225,60000,1.07644
2013-03-12,1.235,1.24,1.233,1.2325,79300,1.08303
2013-03-11,1.2175,1.2372,1.2175,1.225,84200,1.07644
2013-03-08,1.215,1.2275,1.2025,1.215,95900,1.06765
2013-03-07,1.205,1.21,1.19403,1.205,117100,1.05886
2013-03-06,1.185,1.1885,1.185,1.185,44700,1.04129
2013-03-05,1.185,1.185,1.175,1.1775,109100,1.0347
2013-03-04,1.1802,1.1814,1.1736,1.1775,47600,1.0347
2013-03-01,1.18,1.18,1.1725,1.17625,41700,1.0336
2013-02-28,1.4213,1.4213,1.4213,1.4213,000,1.24893
2013-02-27,1.1722,1.173,1.16,1.17125,8900,1.02921
2013-02-26,1.165,1.175,1.165,1.16625,14400,1.02481
2013-02-25,1.1725,1.175,1.165,1.16875,75400,1.02701
2013-02-22,1.1725,1.1725,1.1575,1.165,17100,1.02371
2013-02-21,1.1525,1.171,1.15,1.16125,13100,1.02042
2013-02-20,1.1625,1.1725,1.162,1.165,123000,1.02371
2013-02-19,1.1525,1.1625,1.15,1.16,875100,1.01932
2013-02-18,1.151,1.1625,1.151,1.1575,8100,1.01712
2013-02-15,1.1575,1.165,1.1525,1.15875,117100,1.01822
2013-02-14,1.1622,1.1622,1.1425,1.14875,927200,1.00943
2013-02-13,1.155,1.155,1.14,1.145,128800,1.00614
2013-02-12,1.155,1.155,1.14625,1.15,93300,1.01053
2013-02-11,1.1495,1.1513,1.146,1.14875,95000,1.00943
2013-02-08,1.1525,1.1525,1.1485,1.14625,28600,1.00724
2013-02-07,1.1525,1.1525,1.1375,1.1375,41100,0.99955
2013-02-06,1.155,1.155,1.145,1.1475,94600,1.00834
2013-02-05,1.149,1.171,1.149,1.165,44500,1.00464
2013-02-04,1.175,1.175,1.161,1.16375,98000,1.00357
2013-02-01,1.1775,1.1775,1.1475,1.16125,94500,1.00141
2013-01-31,1.2937,1.2937,1.2937,1.2937,000,1.11563
2013-01-30,1.1705,1.1705,1.16,1.16625,23400,1.00572
2013-01-29,1.17,1.17,1.16,1.165,27800,1.00464
2013-01-28,1.17,1.175,1.155,1.16,56000,1.00033
2013-01-25,1.165,1.1725,1.16,1.155,83500,0.99602
2013-01-24,1.1675,1.1701,1.16,1.165,61700,1.00464
2013-01-23,1.16,1.1655,1.1515,1.15375,387500,0.99494
2013-01-22,1.1615,1.1701,1.1601,1.1525,99300,0.99387
2013-01-21,1.15,1.1635,1.1465,1.1525,37800,0.99387
2013-01-18,1.1675,1.1675,1.1425,1.145,87700,0.9874
2013-01-17,1.1675,1.1675,1.1675,1.15375,10200,0.99494
2013-01-16,1.14588,1.161,1.145,1.14875,77400,0.99063
2013-01-15,1.145,1.1664,1.1421,1.15625,108000,0.9971
2013-01-14,1.1425,1.144,1.1315,1.1375,88600,0.98093
2013-01-11,1.1425,1.1425,1.13139,1.13625,47200,0.97985
