1994-12-13,216.588,216.588,216.588,216.588,000,65.355
1994-12-12,216.588,216.588,216.588,216.588,000,65.355
1994-12-09,218.041,218.041,218.041,218.041,000,65.057
1994-12-08,218.041,218.041,218.041,218.041,000,65.057
1994-12-07,218.041,218.041,218.041,218.041,000,65.057
1994-12-06,218.041,218.041,218.041,218.041,000,65.057
1994-12-05,218.041,218.041,218.041,218.041,000,65.057
1994-12-02,211.50,211.50,211.50,211.50,000,63.106
1994-12-01,211.50,211.50,211.50,211.50,000,63.106
1994-11-30,211.50,211.50,211.50,211.50,000,63.106
1994-11-29,211.50,211.50,211.50,211.50,000,63.106
1994-11-28,211.50,211.50,211.50,211.50,000,63.106
1994-11-25,211.50,211.50,211.50,211.50,000,63.106
1994-11-24,211.50,211.50,211.50,211.50,000,63.106
1994-11-23,211.50,211.50,211.50,211.50,000,63.106
1994-11-22,211.50,211.50,211.50,211.50,000,63.106
1994-11-21,211.50,211.50,211.50,211.50,000,63.106
1994-11-18,211.50,211.50,211.50,211.50,000,63.106
1994-11-17,211.50,211.50,211.50,211.50,000,63.106
1994-11-16,211.50,211.50,211.50,211.50,000,63.106
1994-11-15,211.50,211.50,211.50,211.50,000,63.106
1994-11-14,211.50,211.50,211.50,211.50,000,63.106
1994-11-11,207.866,207.866,207.866,207.866,000,62.022
1994-11-10,207.139,207.139,207.139,207.139,000,61.805
1994-11-09,207.139,207.139,207.139,207.139,000,61.805
1994-11-08,207.139,207.139,207.139,207.139,000,61.805
1994-11-07,207.139,207.139,207.139,207.139,000,61.805
1994-11-04,207.139,207.139,207.139,207.139,000,61.805
1994-11-03,207.139,207.139,207.139,207.139,000,61.805
1994-11-02,207.139,207.139,207.139,207.139,000,61.805
1994-11-01,207.139,207.139,207.139,207.139,000,61.805
1994-10-31,206.412,206.412,206.412,206.412,440200,61.588
1994-10-28,206.412,206.412,206.412,206.412,000,61.588
1994-10-27,206.412,206.412,206.412,206.412,000,61.588
1994-10-26,206.412,206.412,206.412,206.412,000,61.588
1994-10-25,206.412,206.412,206.412,206.412,000,61.588
1994-10-24,206.412,206.412,206.412,206.412,000,61.588
1994-10-21,206.412,206.412,206.412,206.412,000,61.588
1994-10-20,206.412,206.412,206.412,206.412,000,61.588
1994-10-19,206.412,206.412,206.412,206.412,000,61.588
1994-10-18,206.412,206.412,206.412,206.412,000,61.588
1994-10-17,206.412,206.412,206.412,206.412,000,61.588
1994-10-14,206.412,206.412,206.412,206.412,000,61.588
1994-10-13,204.232,204.232,204.232,204.232,000,60.937
1994-10-12,204.232,204.232,204.232,204.232,000,60.937
1994-10-11,204.232,204.232,204.232,204.232,000,60.937
1994-10-10,204.232,204.232,204.232,204.232,000,60.937
1994-10-07,204.232,204.232,204.232,204.232,000,60.937
1994-10-06,204.959,204.959,204.959,204.959,000,61.154
1994-10-05,204.959,204.959,204.959,204.959,000,61.154
1994-10-04,202.778,202.778,202.778,202.778,000,60.503
1994-10-03,202.778,202.778,202.778,202.778,000,60.503
1994-09-30,202.778,202.778,202.778,202.778,000,60.503
1994-09-29,202.778,202.778,202.778,202.778,000,60.503
1994-09-28,202.778,202.778,202.778,202.778,000,60.503
1994-09-27,202.778,202.778,202.778,202.778,000,60.503
1994-09-26,202.778,202.778,202.778,202.778,000,60.503
1994-09-23,202.051,202.051,202.051,202.051,000,60.286
1994-09-22,202.051,202.051,202.051,202.051,000,60.286
1994-09-21,202.051,202.051,202.051,202.051,000,60.286
1994-09-20,202.051,202.051,202.051,202.051,000,60.286
1994-09-19,203.505,203.505,203.505,203.505,000,60.72
1994-09-16,202.051,202.051,202.051,202.051,000,60.286
1994-09-15,199.871,199.871,199.871,199.871,000,59.636
1994-09-14,199.871,199.871,199.871,199.871,000,59.636
1994-09-13,200.598,200.598,200.598,200.598,000,59.853
1994-09-12,200.598,200.598,200.598,200.598,000,59.853
1994-09-09,200.598,200.598,200.598,200.598,000,59.853
1994-09-08,200.598,200.598,200.598,200.598,000,59.853
1994-09-07,200.598,200.598,200.598,200.598,000,59.853
1994-09-06,200.598,200.598,200.598,200.598,000,59.853
1994-09-05,200.598,200.598,200.598,200.598,000,59.853
1994-09-02,200.598,200.598,200.598,200.598,000,59.853
1994-09-01,200.598,200.598,200.598,200.598,000,59.853
1994-08-31,200.598,200.598,200.598,200.598,000,59.853
1994-08-30,200.598,200.598,200.598,200.598,000,59.853
1994-08-29,200.598,200.598,200.598,200.598,000,59.853
1994-08-26,200.598,200.598,200.598,200.598,536500,59.853
1994-08-25,200.598,200.598,200.598,200.598,000,59.853
1994-08-24,200.598,200.598,200.598,200.598,000,59.853
1994-08-23,200.598,200.598,200.598,200.598,000,59.853
1994-08-22,200.598,200.598,200.598,200.598,000,59.853
1994-08-19,200.598,200.598,200.598,200.598,000,59.853
1994-08-18,200.598,200.598,200.598,200.598,000,59.853
1994-08-17,200.598,200.598,200.598,200.598,000,59.853
1994-08-16,200.598,200.598,200.598,200.598,000,59.853
1994-08-15,200.598,200.598,200.598,200.598,000,59.853
1994-08-12,200.598,200.598,200.598,200.598,000,59.853
1994-08-11,200.598,200.598,200.598,200.598,000,59.853
1994-08-10,199.871,199.871,199.871,199.871,000,59.636
1994-08-09,199.871,199.871,199.871,199.871,000,59.636
1994-08-08,199.871,199.871,199.871,199.871,000,59.636
1994-08-05,199.871,199.871,199.871,199.871,000,59.636
1994-08-04,199.871,199.871,199.871,199.871,000,59.636
1994-08-03,199.871,199.871,199.871,199.871,000,59.636
1994-08-02,198.417,198.417,198.417,198.417,000,59.202
1994-08-01,198.417,198.417,198.417,198.417,000,59.202
1994-07-29,198.417,198.417,198.417,198.417,000,59.202
1994-07-28,198.417,198.417,198.417,198.417,000,59.202
1994-07-27,198.417,198.417,198.417,198.417,000,59.202
1994-07-26,198.417,198.417,198.417,198.417,000,59.202
1994-07-25,196.237,196.237,196.237,196.237,000,58.552
1994-07-22,196.237,196.237,196.237,196.237,000,58.552
1994-07-21,196.237,196.237,196.237,196.237,000,58.552
1994-07-20,196.237,196.237,196.237,196.237,000,58.552
1994-07-19,196.237,196.237,196.237,196.237,000,58.552
1994-07-18,196.237,196.237,196.237,196.237,000,58.552
1994-07-15,194.783,194.783,194.783,194.783,000,58.118
1994-07-14,194.783,194.783,194.783,194.783,000,58.118
1994-07-13,194.783,194.783,194.783,194.783,000,58.118
1994-07-12,194.783,194.783,194.783,194.783,000,58.118
1994-07-11,194.783,194.783,194.783,194.783,000,58.118
1994-07-08,192.603,192.603,192.603,192.603,000,57.467
1994-07-07,192.603,192.603,192.603,192.603,000,57.467
1994-07-06,192.603,192.603,192.603,192.603,000,57.467
1994-07-05,192.603,192.603,192.603,192.603,000,57.467
1994-07-04,192.603,192.603,192.603,192.603,000,57.467
1994-07-01,192.603,192.603,192.603,192.603,000,57.467
1994-06-30,192.603,192.603,192.603,192.603,301000,57.467
1994-06-29,192.603,192.603,192.603,192.603,000,57.467
1994-06-28,192.603,192.603,192.603,192.603,287500,57.467
1994-06-27,192.603,192.603,192.603,192.603,000,57.467
1994-06-24,192.603,192.603,192.603,192.603,000,57.467
1994-06-23,192.603,192.603,192.603,192.603,000,57.467
1994-06-22,191.876,191.876,191.876,191.876,27500,57.251
1994-06-21,198.417,198.417,198.417,198.417,000,59.202
1994-06-20,198.417,198.417,198.417,198.417,000,59.202
1994-06-17,205.685,205.685,205.685,205.685,000,60.028
1994-06-16,205.685,205.685,205.685,205.685,000,60.028
1994-06-15,205.685,205.685,205.685,205.685,1410200,60.028
1994-06-14,212.954,212.954,212.954,212.954,000,62.15
1994-06-13,212.954,212.954,212.954,212.954,000,62.15
1994-06-10,212.954,212.954,212.954,212.954,000,62.15
1994-06-09,214.407,214.407,214.407,214.407,000,62.574
1994-06-08,214.407,214.407,214.407,214.407,000,62.574
1994-06-07,215.134,215.134,215.134,215.134,000,62.786
1994-06-06,215.134,215.134,215.134,215.134,000,62.786
1994-06-03,215.134,215.134,215.134,215.134,000,62.786
1994-06-02,215.134,215.134,215.134,215.134,000,62.786
1994-06-01,215.134,215.134,215.134,215.134,000,62.786
1994-05-30,215.134,215.134,215.134,215.134,000,62.786
1994-05-27,215.134,215.134,215.134,215.134,000,62.786
1994-05-26,215.134,215.134,215.134,215.134,000,62.786
1994-05-25,215.134,215.134,215.134,215.134,000,62.786
1994-05-24,215.134,215.134,215.134,215.134,151300,62.786
1994-05-23,209.32,209.32,209.32,209.32,000,61.089
1994-05-20,206.412,206.412,206.412,206.412,000,60.24
1994-05-19,206.412,206.412,206.412,206.412,000,60.24
1994-05-18,206.412,206.412,206.412,206.412,165100,60.24
1994-05-17,206.412,206.412,206.412,206.412,000,60.24
1994-05-16,206.412,206.412,206.412,206.412,000,60.24
1994-05-13,206.412,206.412,206.412,206.412,000,60.24
1994-05-12,206.412,206.412,206.412,206.412,000,60.24
1994-05-11,206.412,206.412,206.412,206.412,000,60.24
1994-05-10,204.232,204.232,204.232,204.232,000,59.604
1994-05-09,203.505,203.505,203.505,203.505,000,59.392
1994-05-06,203.505,203.505,203.505,203.505,000,59.392
1994-05-05,203.505,203.505,203.505,203.505,000,59.392
1994-05-04,203.505,203.505,203.505,203.505,000,59.392
1994-05-03,203.505,203.505,203.505,203.505,000,59.392
1994-05-02,203.505,203.505,203.505,203.505,000,59.392
1994-04-29,203.505,203.505,203.505,203.505,000,59.392
1994-04-28,202.051,202.051,202.051,202.051,000,58.968
1994-04-27,197.691,197.691,197.691,197.691,000,57.695
1994-04-26,194.783,194.783,194.783,194.783,000,56.846
1994-04-25,194.783,194.783,194.783,194.783,000,56.846
1994-04-22,194.783,194.783,194.783,194.783,000,56.846
1994-04-21,194.783,194.783,194.783,194.783,000,56.846
1994-04-20,194.783,194.783,194.783,194.783,000,56.846
1994-04-19,194.783,194.783,194.783,194.783,000,56.846
1994-04-18,189.696,189.696,189.696,189.696,000,55.362
1994-04-15,189.696,189.696,189.696,189.696,000,55.362
1994-04-14,188.969,188.969,188.969,188.969,000,55.15
1994-04-13,188.969,188.969,188.969,188.969,000,55.15
1994-04-12,188.969,188.969,188.969,188.969,000,55.15
1994-04-11,188.969,188.969,188.969,188.969,000,55.15
1994-04-08,188.969,188.969,188.969,188.969,000,55.15
1994-04-07,188.969,188.969,188.969,188.969,000,55.15
1994-04-06,188.969,188.969,188.969,188.969,000,55.15
1994-04-05,188.969,188.969,188.969,188.969,000,55.15
1994-04-04,188.969,188.969,188.969,188.969,000,55.15
1994-04-01,188.969,188.969,188.969,188.969,000,55.15
1994-03-31,188.969,188.969,188.969,188.969,000,55.15
1994-03-30,188.969,188.969,188.969,188.969,000,55.15
1994-03-29,189.696,189.696,189.696,189.696,000,55.362
1994-03-28,191.876,191.876,191.876,191.876,000,55.998
1994-03-25,179.174,179.174,179.174,179.174,000,52.291
1994-03-24,180.449,180.449,180.449,180.449,000,52.663
1994-03-23,180.449,180.449,180.449,180.449,000,52.663
1994-03-22,180.449,180.449,180.449,180.449,283100,52.663
1994-03-21,180.449,180.449,180.449,180.449,000,52.663
1994-03-18,180.449,180.449,180.449,180.449,000,52.663
1994-03-17,180.449,180.449,180.449,180.449,000,52.663
1994-03-16,180.449,180.449,180.449,180.449,000,52.663
1994-03-15,180.449,180.449,180.449,180.449,000,52.663
1994-03-14,180.449,180.449,180.449,180.449,000,52.663
1994-03-11,180.449,180.449,180.449,180.449,000,52.663
1994-03-10,179.174,179.174,179.174,179.174,73600,52.291
1994-03-09,179.174,179.174,179.174,179.174,000,52.291
1994-03-08,169.61,169.61,169.61,169.61,000,49.50
1994-03-07,169.61,169.61,169.61,169.61,000,49.50
1994-03-04,169.61,169.61,169.61,169.61,000,49.50
1994-03-03,169.61,169.61,169.61,169.61,000,49.50
1994-03-02,168.972,168.972,168.972,168.972,000,49.314
1994-03-01,168.972,168.972,168.972,168.972,000,49.314
1994-02-28,168.335,168.335,168.335,168.335,000,49.128
1994-02-25,168.335,168.335,168.335,168.335,000,49.128
1994-02-24,168.335,168.335,168.335,168.335,000,49.128
1994-02-23,168.972,168.972,168.972,168.972,000,49.314
1994-02-22,168.972,168.972,168.972,168.972,000,49.314
1994-02-21,168.972,168.972,168.972,168.972,000,49.314
1994-02-18,168.972,168.972,168.972,168.972,000,49.314
1994-02-17,168.972,168.972,168.972,168.972,000,49.314
1994-02-16,168.972,168.972,168.972,168.972,000,49.314
1994-02-15,168.972,168.972,168.972,168.972,000,49.314
1994-02-14,168.972,168.972,168.972,168.972,000,49.314
1994-02-11,168.335,168.335,168.335,168.335,000,49.128
1994-02-10,168.335,168.335,168.335,168.335,000,49.128
1994-02-09,167.697,167.697,167.697,167.697,000,48.942
1994-02-08,167.697,167.697,167.697,167.697,000,48.942
1994-02-07,167.697,167.697,167.697,167.697,000,48.942
1994-02-04,167.697,167.697,167.697,167.697,000,48.942
1994-02-03,167.697,167.697,167.697,167.697,000,48.942
1994-02-02,167.697,167.697,167.697,167.697,000,48.942
1994-02-01,167.697,167.697,167.697,167.697,000,48.942
1994-01-31,167.697,167.697,167.697,167.697,000,48.942
1994-01-28,167.697,167.697,167.697,167.697,000,48.942
1994-01-27,167.697,167.697,167.697,167.697,000,48.942
1994-01-26,167.697,167.697,167.697,167.697,000,48.942
1994-01-25,167.697,167.697,167.697,167.697,000,48.942
1994-01-24,167.697,167.697,167.697,167.697,000,48.942
1994-01-21,167.697,167.697,167.697,167.697,000,48.942
1994-01-20,167.697,167.697,167.697,167.697,000,48.942
1994-01-19,167.697,167.697,167.697,167.697,000,48.942
1994-01-18,167.697,167.697,167.697,167.697,000,48.942
1994-01-17,167.697,167.697,167.697,167.697,000,48.942
1994-01-14,167.697,167.697,167.697,167.697,000,48.942
1994-01-13,167.697,167.697,167.697,167.697,000,48.942
1994-01-12,167.697,167.697,167.697,167.697,000,48.942
1994-01-11,167.697,167.697,167.697,167.697,000,48.942
1994-01-10,167.697,167.697,167.697,167.697,000,48.942
1994-01-07,167.697,167.697,167.697,167.697,000,48.942
1994-01-06,167.697,167.697,167.697,167.697,000,48.942
1994-01-05,167.697,167.697,167.697,167.697,000,48.942
1994-01-04,167.697,167.697,167.697,167.697,000,48.942
1994-01-03,167.697,167.697,167.697,167.697,000,48.942
1993-12-31,167.697,167.697,167.697,167.697,000,48.942
1993-12-30,167.697,167.697,167.697,167.697,000,48.942
1993-12-29,167.697,167.697,167.697,167.697,000,48.942
1993-12-28,167.697,167.697,167.697,167.697,000,48.942
1993-12-27,167.697,167.697,167.697,167.697,000,48.942
1993-12-24,167.697,167.697,167.697,167.697,000,48.942
1993-12-23,167.697,167.697,167.697,167.697,000,48.942
1993-12-22,167.697,167.697,167.697,167.697,000,48.942
1993-12-21,167.697,167.697,167.697,167.697,000,48.942
1993-12-20,167.697,167.697,167.697,167.697,000,48.942
1993-12-17,167.697,167.697,167.697,167.697,000,48.942
1993-12-16,167.697,167.697,167.697,167.697,000,48.942
1993-12-15,167.697,167.697,167.697,167.697,000,48.942
1993-12-14,167.697,167.697,167.697,167.697,000,48.942
1993-12-13,167.697,167.697,167.697,167.697,000,48.942
1993-12-10,169.61,169.61,169.61,169.61,000,48.843
1993-12-09,169.61,169.61,169.61,169.61,000,48.843
1993-12-08,169.61,169.61,169.61,169.61,000,48.843
1993-12-07,169.61,169.61,169.61,169.61,000,48.843
1993-12-06,169.61,169.61,169.61,169.61,000,48.843
1993-12-03,175.349,175.349,175.349,175.349,000,50.496
1993-12-02,175.349,175.349,175.349,175.349,000,50.496
1993-12-01,175.349,175.349,175.349,175.349,000,50.496
1993-11-30,167.697,167.697,167.697,167.697,000,48.292
1993-11-26,167.697,167.697,167.697,167.697,000,48.292
1993-11-25,163.234,163.234,163.234,163.234,000,47.007
1993-11-24,161.321,161.321,161.321,161.321,000,46.456
1993-11-23,161.321,161.321,161.321,161.321,000,46.456
1993-11-22,161.321,161.321,161.321,161.321,000,46.456
1993-11-19,161.321,161.321,161.321,161.321,000,46.456
1993-11-18,161.321,161.321,161.321,161.321,000,46.456
1993-11-17,161.321,161.321,161.321,161.321,000,46.456
1993-11-16,161.321,161.321,161.321,161.321,000,46.456
1993-11-12,161.321,161.321,161.321,161.321,000,46.456
1993-11-11,161.321,161.321,161.321,161.321,000,46.456
1993-11-10,161.321,161.321,161.321,161.321,000,46.456
1993-11-09,161.321,161.321,161.321,161.321,000,46.456
1993-11-08,161.321,161.321,161.321,161.321,000,46.456
1993-11-05,161.321,161.321,161.321,161.321,000,46.456
1993-11-04,161.321,161.321,161.321,161.321,000,46.456
1993-11-03,161.321,161.321,161.321,161.321,000,46.456
1993-11-02,161.321,161.321,161.321,161.321,000,46.456
1993-11-01,161.321,161.321,161.321,161.321,000,46.456
1993-10-29,161.321,161.321,161.321,161.321,000,46.456
1993-10-28,161.321,161.321,161.321,161.321,000,46.456
1993-10-27,161.321,161.321,161.321,161.321,000,46.456
1993-10-26,161.321,161.321,161.321,161.321,000,46.456
1993-10-25,161.321,161.321,161.321,161.321,000,46.456
1993-10-22,161.321,161.321,161.321,161.321,000,46.456
1993-10-21,161.321,161.321,161.321,161.321,000,46.456
1993-10-20,161.321,161.321,161.321,161.321,000,46.456
1993-10-19,161.321,161.321,161.321,161.321,000,46.456
1993-10-18,157.495,157.495,157.495,157.495,000,45.354
1993-10-15,154.944,154.944,154.944,154.944,000,44.62
1993-10-13,154.944,154.944,154.944,154.944,000,44.62
1993-10-12,154.944,154.944,154.944,154.944,000,44.62
1993-10-11,154.944,154.944,154.944,154.944,000,44.62
1993-10-08,154.944,154.944,154.944,154.944,000,44.62
1993-10-07,153.032,153.032,153.032,153.032,000,44.069
1993-10-06,153.032,153.032,153.032,153.032,000,44.069
1993-10-05,153.032,153.032,153.032,153.032,000,44.069
1993-10-04,153.032,153.032,153.032,153.032,000,44.069
1993-10-01,153.032,153.032,153.032,153.032,000,44.069
1993-09-30,153.032,153.032,153.032,153.032,000,44.069
1993-09-29,153.032,153.032,153.032,153.032,000,44.069
1993-09-28,153.032,153.032,153.032,153.032,000,44.069
1993-09-27,153.032,153.032,153.032,153.032,000,44.069
1993-09-24,153.032,153.032,153.032,153.032,000,44.069
1993-09-23,153.032,153.032,153.032,153.032,000,44.069
1993-09-22,153.032,153.032,153.032,153.032,000,44.069
1993-09-21,153.032,153.032,153.032,153.032,000,44.069
1993-09-20,153.032,153.032,153.032,153.032,000,44.069
1993-09-17,153.032,153.032,153.032,153.032,000,44.069
1993-09-16,153.032,153.032,153.032,153.032,000,44.069
1993-09-15,153.032,153.032,153.032,153.032,000,44.069
1993-09-14,153.032,153.032,153.032,153.032,000,44.069
1993-09-13,153.032,153.032,153.032,153.032,000,44.069
1993-09-10,153.032,153.032,153.032,153.032,99100,44.069
1993-09-09,153.032,153.032,153.032,153.032,000,44.069
1993-09-08,153.032,153.032,153.032,153.032,000,44.069
1993-09-07,153.032,153.032,153.032,153.032,000,44.069
1993-09-06,153.032,153.032,153.032,153.032,000,44.069
1993-09-03,153.032,153.032,153.032,153.032,000,44.069
1993-09-02,153.032,153.032,153.032,153.032,000,44.069
1993-09-01,153.032,153.032,153.032,153.032,000,44.069
1993-08-31,153.032,153.032,153.032,153.032,000,44.069
1993-08-30,153.032,153.032,153.032,153.032,000,44.069
1993-08-27,153.032,153.032,153.032,153.032,000,44.069
1993-08-26,153.032,153.032,153.032,153.032,000,44.069
1993-08-25,150.481,150.481,150.481,150.481,000,43.335
1993-08-24,149.843,149.843,149.843,149.843,000,43.151
1993-08-23,149.843,149.843,149.843,149.843,000,43.151
1993-08-20,149.843,149.843,149.843,149.843,000,43.151
1993-08-19,149.843,149.843,149.843,149.843,000,43.151
1993-08-18,148.568,148.568,148.568,148.568,000,42.784
1993-08-17,148.568,148.568,148.568,148.568,000,42.784
1993-08-16,148.568,148.568,148.568,148.568,000,42.784
1993-08-13,148.568,148.568,148.568,148.568,000,42.784
1993-08-12,148.568,148.568,148.568,148.568,000,42.784
1993-08-11,148.568,148.568,148.568,148.568,000,42.784
1993-08-10,148.568,148.568,148.568,148.568,000,42.784
1993-08-09,148.568,148.568,148.568,148.568,000,42.784
1993-08-06,148.568,148.568,148.568,148.568,000,42.784
1993-08-05,148.568,148.568,148.568,148.568,000,42.784
1993-08-04,148.568,148.568,148.568,148.568,000,42.784
1993-08-03,148.568,148.568,148.568,148.568,000,42.784
1993-08-02,148.568,148.568,148.568,148.568,000,42.784
1993-07-30,148.568,148.568,148.568,148.568,000,42.784
1993-07-29,148.568,148.568,148.568,148.568,000,42.784
1993-07-28,148.568,148.568,148.568,148.568,000,42.784
1993-07-27,148.568,148.568,148.568,148.568,000,42.784
1993-07-26,148.568,148.568,148.568,148.568,000,42.784
1993-07-23,148.568,148.568,148.568,148.568,000,42.784
1993-07-22,148.568,148.568,148.568,148.568,000,42.784
1993-07-21,148.568,148.568,148.568,148.568,000,42.784
1993-07-20,148.568,148.568,148.568,148.568,000,42.784
1993-07-19,148.568,148.568,148.568,148.568,000,42.784
1993-07-16,148.568,148.568,148.568,148.568,000,42.784
1993-07-15,148.568,148.568,148.568,148.568,000,42.784
1993-07-14,148.568,148.568,148.568,148.568,000,42.784
1993-07-13,148.568,148.568,148.568,148.568,000,42.784
1993-07-12,148.568,148.568,148.568,148.568,000,42.784
1993-07-09,148.568,148.568,148.568,148.568,000,42.784
1993-07-08,148.568,148.568,148.568,148.568,000,42.784
1993-07-07,148.568,148.568,148.568,148.568,000,42.784
1993-07-06,148.568,148.568,148.568,148.568,000,42.784
1993-07-05,148.568,148.568,148.568,148.568,000,42.784
1993-07-02,148.568,148.568,148.568,148.568,000,42.784
1993-07-01,148.568,148.568,148.568,148.568,000,42.784
1993-06-30,148.568,148.568,148.568,148.568,000,42.784
1993-06-29,148.568,148.568,148.568,148.568,000,42.784
1993-06-28,148.568,148.568,148.568,148.568,000,42.784
1993-06-25,148.568,148.568,148.568,148.568,000,42.784
1993-06-24,148.568,148.568,148.568,148.568,000,42.784
1993-06-23,148.568,148.568,148.568,148.568,000,42.784
1993-06-22,148.568,148.568,148.568,148.568,000,42.784
1993-06-21,148.568,148.568,148.568,148.568,000,42.784
1993-06-18,151.756,151.756,151.756,151.756,566300,42.492
1993-06-17,151.756,151.756,151.756,151.756,000,42.492
1993-06-16,151.118,151.118,151.118,151.118,000,42.314
1993-06-15,151.118,151.118,151.118,151.118,000,42.314
1993-06-14,151.118,151.118,151.118,151.118,000,42.314
1993-06-11,151.118,151.118,151.118,151.118,000,42.314
1993-06-10,151.118,151.118,151.118,151.118,000,42.314
1993-06-09,151.118,151.118,151.118,151.118,000,42.314
1993-06-08,151.118,151.118,151.118,151.118,722100,42.314
1993-06-07,151.756,151.756,151.756,151.756,000,42.492
1993-06-04,151.756,151.756,151.756,151.756,000,42.492
1993-06-03,151.756,151.756,151.756,151.756,000,42.492
1993-06-02,151.756,151.756,151.756,151.756,000,42.492
1993-06-01,151.756,151.756,151.756,151.756,000,42.492
1993-05-31,151.756,151.756,151.756,151.756,000,42.492
1993-05-28,151.756,151.756,151.756,151.756,000,42.492
1993-05-27,151.756,151.756,151.756,151.756,000,42.492
1993-05-26,151.756,151.756,151.756,151.756,000,42.492
1993-05-25,151.756,151.756,151.756,151.756,000,42.492
1993-05-24,152.394,152.394,152.394,152.394,000,42.671
1993-05-21,152.394,152.394,152.394,152.394,000,42.671
1993-05-20,152.394,152.394,152.394,152.394,000,42.671
1993-05-19,152.394,152.394,152.394,152.394,000,42.671
1993-05-18,152.394,152.394,152.394,152.394,000,42.671
1993-05-17,151.756,151.756,151.756,151.756,000,42.492
1993-05-14,151.756,151.756,151.756,151.756,000,42.492
1993-05-13,151.756,151.756,151.756,151.756,000,42.492
1993-05-12,151.756,151.756,151.756,151.756,000,42.492
1993-05-11,151.756,151.756,151.756,151.756,000,42.492
1993-05-10,151.756,151.756,151.756,151.756,000,42.492
1993-05-07,151.756,151.756,151.756,151.756,000,42.492
1993-05-06,151.756,151.756,151.756,151.756,000,42.492
1993-05-05,151.756,151.756,151.756,151.756,000,42.492
1993-05-04,151.756,151.756,151.756,151.756,000,42.492
1993-05-03,151.756,151.756,151.756,151.756,000,42.492
1993-04-30,151.756,151.756,151.756,151.756,000,42.492
1993-04-29,151.756,151.756,151.756,151.756,000,42.492
1993-04-28,151.756,151.756,151.756,151.756,000,42.492
1993-04-27,151.756,151.756,151.756,151.756,000,42.492
1993-04-26,151.756,151.756,151.756,151.756,000,42.492
1993-04-23,151.756,151.756,151.756,151.756,000,42.492
1993-04-22,151.756,151.756,151.756,151.756,000,42.492
1993-04-21,151.756,151.756,151.756,151.756,000,42.492
1993-04-20,151.756,151.756,151.756,151.756,000,42.492
1993-04-19,151.756,151.756,151.756,151.756,000,42.492
1993-04-16,151.756,151.756,151.756,151.756,000,42.492
1993-04-15,151.756,151.756,151.756,151.756,000,42.492
1993-04-14,151.756,151.756,151.756,151.756,000,42.492
1993-04-13,151.756,151.756,151.756,151.756,000,42.492
1993-04-12,151.756,151.756,151.756,151.756,000,42.492
1993-04-09,151.756,151.756,151.756,151.756,000,42.492
1993-04-08,151.756,151.756,151.756,151.756,000,42.492
1993-04-07,151.756,151.756,151.756,151.756,000,42.492
1993-04-06,151.756,151.756,151.756,151.756,000,42.492
1993-04-05,151.756,151.756,151.756,151.756,000,42.492
1993-04-02,151.756,151.756,151.756,151.756,000,42.492
1993-04-01,151.756,151.756,151.756,151.756,000,42.492
1993-03-31,151.756,151.756,151.756,151.756,000,42.492
1993-03-30,151.756,151.756,151.756,151.756,000,42.492
1993-03-29,151.756,151.756,151.756,151.756,000,42.492
1993-03-26,151.756,151.756,151.756,151.756,000,42.492
1993-03-25,151.756,151.756,151.756,151.756,000,42.492
1993-03-24,151.756,151.756,151.756,151.756,000,42.492
1993-03-23,151.756,151.756,151.756,151.756,000,42.492
1993-03-22,151.756,151.756,151.756,151.756,000,42.492
1993-03-19,151.756,151.756,151.756,151.756,000,42.492
1993-03-18,151.756,151.756,151.756,151.756,000,42.492
1993-03-17,151.756,151.756,151.756,151.756,000,42.492
1993-03-16,151.756,151.756,151.756,151.756,000,42.492
1993-03-15,151.756,151.756,151.756,151.756,000,42.492
1993-03-12,151.756,151.756,151.756,151.756,000,42.492
1993-03-11,151.756,151.756,151.756,151.756,000,42.492
1993-03-10,151.756,151.756,151.756,151.756,000,42.492
1993-03-09,151.756,151.756,151.756,151.756,000,42.492
1993-03-08,151.756,151.756,151.756,151.756,000,42.492
1993-03-05,151.756,151.756,151.756,151.756,000,42.492
1993-03-04,151.756,151.756,151.756,151.756,000,42.492
1993-03-03,151.756,151.756,151.756,151.756,000,42.492
1993-03-02,151.756,151.756,151.756,151.756,000,42.492
1993-03-01,151.756,151.756,151.756,151.756,000,42.492
1993-02-26,151.756,151.756,151.756,151.756,000,42.492
1993-02-25,151.756,151.756,151.756,151.756,000,42.492
1993-02-24,151.756,151.756,151.756,151.756,000,42.492
1993-02-23,150.481,150.481,150.481,150.481,000,42.135
1993-02-22,148.568,148.568,148.568,148.568,000,41.60
1993-02-19,148.568,148.568,148.568,148.568,000,41.60
1993-02-18,148.568,148.568,148.568,148.568,000,41.60
1993-02-17,148.568,148.568,148.568,148.568,000,41.60
1993-02-16,148.568,148.568,148.568,148.568,000,41.60
1993-02-15,148.568,148.568,148.568,148.568,000,41.60
1993-02-12,148.568,148.568,148.568,148.568,000,41.60
1993-02-11,148.568,148.568,148.568,148.568,000,41.60
1993-02-10,148.568,148.568,148.568,148.568,000,41.60
1993-02-09,148.568,148.568,148.568,148.568,000,41.60
1993-02-08,148.568,148.568,148.568,148.568,000,41.60
1993-02-05,148.568,148.568,148.568,148.568,000,41.60
1993-02-04,148.568,148.568,148.568,148.568,000,41.60
1993-02-03,145.38,145.38,145.38,145.38,000,40.707
1993-02-02,143.467,143.467,143.467,143.467,000,40.171
